hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
レイトギャップ,バイオハザード RE:2,5,10,10.0,30.864197530864196,-20.864197530864196,other
レイトギャップ,バイオハザード RE:2,6,15,13.333333333333334,30.864197530864196,-17.53086419753086,other
レイトギャップ,バイオハザード RE:2,7,11,45.45454545454545,30.864197530864196,14.590347923681257,other
レイトギャップ,バイオハザード RE:2,8,8,37.5,30.864197530864196,6.635802469135804,other
レイトギャップ,バイオハザード RE:2,10,8,25.0,30.864197530864196,-5.864197530864196,other
レイトギャップ,バイオハザード RE:2,11,5,100.0,30.864197530864196,69.1358024691358,other
レイトギャップ,バイオハザード RE:2,12,6,50.0,30.864197530864196,19.135802469135804,other
レイトギャップ,バイオハザード RE:2,13,13,23.076923076923077,30.864197530864196,-7.787274453941119,other
レイトギャップ,バイオハザード RE:2,14,11,27.27272727272727,30.864197530864196,-3.591470258136926,other
レイトギャップ,バイオハザード RE:2,15,11,27.27272727272727,30.864197530864196,-3.591470258136926,other
レイトギャップ,バイオハザード RE:2,16,15,6.666666666666667,30.864197530864196,-24.197530864197528,other
レイトギャップ,バイオハザード RE:2,17,10,20.0,30.864197530864196,-10.864197530864196,other
レイトギャップ,バイオハザード RE:2,19,14,35.714285714285715,30.864197530864196,4.850088183421519,other
レイトギャップ,バイオハザード RE:2,20,16,43.75,30.864197530864196,12.885802469135804,other
レイトギャップ,バイオハザード RE:2,21,11,63.63636363636363,30.864197530864196,32.77216610549944,other
レイトギャップ,バイオハザード RE:2,22,12,33.33333333333333,30.864197530864196,2.4691358024691326,other
レイトギャップ,バイオハザード RE:2,23,11,27.27272727272727,30.864197530864196,-3.591470258136926,other
レイトギャップ,バイオハザード RE:2,24,10,20.0,30.864197530864196,-10.864197530864196,other
レイトギャップ,バイオハザード RE:2,25,13,30.76923076923077,30.864197530864196,-0.09496676163342599,other
レイトギャップ,バイオハザード RE:2,26,16,37.5,30.864197530864196,6.635802469135804,other
レイトギャップ,バイオハザード RE:2,27,9,11.11111111111111,30.864197530864196,-19.753086419753085,other
レイトギャップ,バイオハザード RE:2,28,10,40.0,30.864197530864196,9.135802469135804,other
レイトギャップ,バイオハザード RE:2,29,15,13.333333333333334,30.864197530864196,-17.53086419753086,other
レイトギャップ,バイオハザード RE:2,30,12,33.33333333333333,30.864197530864196,2.4691358024691326,other
レイトギャップ,バイオハザード RE:2,31,6,50.0,30.864197530864196,19.135802469135804,other
レイトギャップ,バイオハザード RE:3,10,5,0.0,28.71287128712871,-28.71287128712871,other
レイトギャップ,バイオハザード RE:3,11,5,40.0,28.71287128712871,11.28712871287129,other
レイトギャップ,バイオハザード RE:3,13,6,33.33333333333333,28.71287128712871,4.620462046204619,other
レイトギャップ,バイオハザード RE:3,14,6,33.33333333333333,28.71287128712871,4.620462046204619,other
レイトギャップ,バイオハザード RE:3,15,5,20.0,28.71287128712871,-8.71287128712871,other
レイトギャップ,バイオハザード RE:3,16,6,0.0,28.71287128712871,-28.71287128712871,other
レイトギャップ,バイオハザード RE:3,17,6,0.0,28.71287128712871,-28.71287128712871,other
レイトギャップ,バイオハザード RE:3,19,6,50.0,28.71287128712871,21.28712871287129,other
レイトギャップ,バイオハザード RE:3,20,6,66.66666666666666,28.71287128712871,37.95379537953795,other
レイトギャップ,バイオハザード RE:3,21,6,16.666666666666664,28.71287128712871,-12.046204620462046,other
レイトギャップ,バイオハザード RE:3,23,6,16.666666666666664,28.71287128712871,-12.046204620462046,other
レイトギャップ,バイオハザード RE:3,26,6,33.33333333333333,28.71287128712871,4.620462046204619,other
レイトギャップ,バイオハザード RE:3,27,6,50.0,28.71287128712871,21.28712871287129,other
レイトギャップ,バイオハザード RE:3,28,6,33.33333333333333,28.71287128712871,4.620462046204619,other
レイトギャップ,バイオハザード5,1,51,33.33333333333333,25.703073904512753,7.630259428820576,other
レイトギャップ,バイオハザード5,2,52,21.153846153846153,25.703073904512753,-4.549227750666599,other
レイトギャップ,バイオハザード5,3,49,24.489795918367346,25.703073904512753,-1.2132779861454068,other
レイトギャップ,バイオハザード5,4,49,24.489795918367346,25.703073904512753,-1.2132779861454068,other
レイトギャップ,バイオハザード5,5,52,25.0,25.703073904512753,-0.7030739045127525,other
レイトギャップ,バイオハザード5,6,56,30.357142857142854,25.703073904512753,4.654068952630102,other
レイトギャップ,バイオハザード5,7,48,18.75,25.703073904512753,-6.9530739045127525,other
レイトギャップ,バイオハザード5,8,45,20.0,25.703073904512753,-5.7030739045127525,other
レイトギャップ,バイオハザード5,9,50,42.0,25.703073904512753,16.296926095487247,other
レイトギャップ,バイオハザード5,10,41,31.70731707317073,25.703073904512753,6.004243168657979,other
レイトギャップ,バイオハザード5,11,48,22.916666666666664,25.703073904512753,-2.7864072378460882,other
レイトギャップ,バイオハザード5,12,48,41.66666666666667,25.703073904512753,15.963592762153919,other
レイトギャップ,バイオハザード5,13,49,28.57142857142857,25.703073904512753,2.868354666915817,other
レイトギャップ,バイオハザード5,14,52,17.307692307692307,25.703073904512753,-8.395381596820446,other
レイトギャップ,バイオハザード5,15,49,26.53061224489796,25.703073904512753,0.8275383403852068,other
レイトギャップ,バイオハザード5,16,54,27.77777777777778,25.703073904512753,2.074703873265026,other
レイトギャップ,バイオハザード5,17,44,29.545454545454547,25.703073904512753,3.842380640941794,other
レイトギャップ,バイオハザード5,18,43,27.906976744186046,25.703073904512753,2.203902839673294,other
レイトギャップ,バイオハザード5,19,54,25.925925925925924,25.703073904512753,0.2228520214131713,other
レイトギャップ,バイオハザード5,20,51,29.411764705882355,25.703073904512753,3.7086908013696025,other
レイトギャップ,バイオハザード5,21,55,23.636363636363637,25.703073904512753,-2.066710268149116,other
レイトギャップ,バイオハザード5,22,53,16.9811320754717,25.703073904512753,-8.721941829041054,other
レイトギャップ,バイオハザード5,23,48,20.833333333333336,25.703073904512753,-4.869740571179417,other
レイトギャップ,バイオハザード5,24,48,35.41666666666667,25.703073904512753,9.713592762153919,other
レイトギャップ,バイオハザード5,25,53,18.867924528301888,25.703073904512753,-6.835149376210865,other
レイトギャップ,バイオハザード5,26,57,14.035087719298245,25.703073904512753,-11.667986185214508,other
レイトギャップ,バイオハザード5,27,54,18.51851851851852,25.703073904512753,-7.1845553859942335,other
レイトギャップ,バイオハザード5,28,48,20.833333333333336,25.703073904512753,-4.869740571179417,other
レイトギャップ,バイオハザード5,29,51,31.372549019607842,25.703073904512753,5.669475115095089,other
レイトギャップ,バイオハザード5,30,47,25.53191489361702,25.703073904512753,-0.1711590108957317,other
レイトギャップ,バイオハザード5,31,30,26.666666666666668,25.703073904512753,0.9635927621539153,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,1,11,18.181818181818183,28.908554572271388,-10.726736390453205,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,2,12,8.333333333333332,28.908554572271388,-20.575221238938056,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,3,13,30.76923076923077,28.908554572271388,1.860676196959382,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,4,13,0.0,28.908554572271388,-28.908554572271388,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,5,11,27.27272727272727,28.908554572271388,-1.6358272995441183,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,6,14,35.714285714285715,28.908554572271388,6.805731142014327,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,7,12,25.0,28.908554572271388,-3.908554572271388,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,8,12,25.0,28.908554572271388,-3.908554572271388,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,9,10,60.0,28.908554572271388,31.091445427728612,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,10,9,22.22222222222222,28.908554572271388,-6.686332350049167,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,11,9,33.33333333333333,28.908554572271388,4.4247787610619405,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,12,11,36.36363636363637,28.908554572271388,7.455081791364979,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,13,11,27.27272727272727,28.908554572271388,-1.6358272995441183,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,14,12,33.33333333333333,28.908554572271388,4.4247787610619405,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,15,11,27.27272727272727,28.908554572271388,-1.6358272995441183,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,16,13,23.076923076923077,28.908554572271388,-5.8316314953483115,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,17,10,40.0,28.908554572271388,11.091445427728612,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,18,7,14.285714285714285,28.908554572271388,-14.622840286557103,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,19,13,30.76923076923077,28.908554572271388,1.860676196959382,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,20,11,45.45454545454545,28.908554572271388,16.545990882274065,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,21,11,36.36363636363637,28.908554572271388,7.455081791364979,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,22,11,36.36363636363637,28.908554572271388,7.455081791364979,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,23,10,20.0,28.908554572271388,-8.908554572271388,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,24,10,20.0,28.908554572271388,-8.908554572271388,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,25,10,20.0,28.908554572271388,-8.908554572271388,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,26,14,35.714285714285715,28.908554572271388,6.805731142014327,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,27,10,30.0,28.908554572271388,1.0914454277286119,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,28,9,44.44444444444444,28.908554572271388,15.535889872173055,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,29,10,60.0,28.908554572271388,31.091445427728612,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,30,12,16.666666666666664,28.908554572271388,-12.241887905604724,other
レイトギャップ,バキ 強くなりたくば喰らえ!!!,31,7,14.285714285714285,28.908554572271388,-14.622840286557103,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1,116,27.586206896551722,28.540031397174253,-0.953824500622531,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2,108,32.407407407407405,28.540031397174253,3.8673760102331514,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,98,24.489795918367346,28.540031397174253,-4.050235478806908,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,4,110,19.090909090909093,28.540031397174253,-9.44912230626516,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,5,105,26.666666666666668,28.540031397174253,-1.8733647305075856,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,6,129,32.55813953488372,28.540031397174253,4.0181081377094685,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,7,99,26.262626262626267,28.540031397174253,-2.277405134547987,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,8,97,32.98969072164948,28.540031397174253,4.449659324475228,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,9,91,28.57142857142857,28.540031397174253,0.031397174254315985,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,10,86,18.6046511627907,28.540031397174253,-9.935380234383555,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,11,93,26.881720430107524,28.540031397174253,-1.658310967066729,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,12,91,24.175824175824175,28.540031397174253,-4.364207221350078,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,13,92,21.73913043478261,28.540031397174253,-6.800900962391644,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,14,102,20.588235294117645,28.540031397174253,-7.9517961030566084,other
レイトギャップ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,15,88,29.545454545454547,28.540031397174253,1.0054231482802933,other
