hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
金時,ディスクアップ2,18,35,48.57142857142857,36.95861405197305,11.612814519455519,bt
金時,ディスクアップ2,19,36,44.44444444444444,36.95861405197305,7.485830392471392,bt
金時,ディスクアップ2,20,35,17.142857142857142,36.95861405197305,-19.81575690911591,bt
金時,ディスクアップ2,21,35,40.0,36.95861405197305,3.0413859480269494,bt
金時,ディスクアップ2,22,34,26.47058823529412,36.95861405197305,-10.488025816678931,bt
金時,ディスクアップ2,23,34,32.35294117647059,36.95861405197305,-4.605672875502464,bt
金時,ディスクアップ2,24,35,34.285714285714285,36.95861405197305,-2.672899766258766,bt
金時,ディスクアップ2,25,36,19.444444444444446,36.95861405197305,-17.514169607528604,bt
金時,ディスクアップ2,26,33,39.39393939393939,36.95861405197305,2.4353253419663403,bt
金時,ディスクアップ2,27,34,41.17647058823529,36.95861405197305,4.217856536262239,bt
金時,ディスクアップ2,28,35,31.428571428571427,36.95861405197305,-5.530042623401624,bt
金時,ディスクアップ2,29,29,48.275862068965516,36.95861405197305,11.317248016992465,bt
金時,ディスクアップ2,30,32,37.5,36.95861405197305,0.5413859480269494,bt
金時,ディスクアップ2,31,20,30.0,36.95861405197305,-6.958614051973051,bt
金時,デビル メイ クライ5 スタイリッシュトライブ,1,8,37.5,31.32530120481928,6.174698795180721,other
金時,デビル メイ クライ5 スタイリッシュトライブ,2,9,33.33333333333333,31.32530120481928,2.008032128514049,other
金時,デビル メイ クライ5 スタイリッシュトライブ,3,8,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,4,8,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,5,8,37.5,31.32530120481928,6.174698795180721,other
金時,デビル メイ クライ5 スタイリッシュトライブ,6,7,28.57142857142857,31.32530120481928,-2.75387263339071,other
金時,デビル メイ クライ5 スタイリッシュトライブ,7,8,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,8,9,44.44444444444444,31.32530120481928,13.119143239625163,other
金時,デビル メイ クライ5 スタイリッシュトライブ,9,9,33.33333333333333,31.32530120481928,2.008032128514049,other
金時,デビル メイ クライ5 スタイリッシュトライブ,10,8,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,11,7,28.57142857142857,31.32530120481928,-2.75387263339071,other
金時,デビル メイ クライ5 スタイリッシュトライブ,12,10,20.0,31.32530120481928,-11.32530120481928,other
金時,デビル メイ クライ5 スタイリッシュトライブ,13,8,25.0,31.32530120481928,-6.325301204819279,other
金時,デビル メイ クライ5 スタイリッシュトライブ,14,9,0.0,31.32530120481928,-31.32530120481928,other
金時,デビル メイ クライ5 スタイリッシュトライブ,15,11,9.090909090909092,31.32530120481928,-22.23439211391019,other
金時,デビル メイ クライ5 スタイリッシュトライブ,16,7,28.57142857142857,31.32530120481928,-2.75387263339071,other
金時,デビル メイ クライ5 スタイリッシュトライブ,17,8,12.5,31.32530120481928,-18.82530120481928,other
金時,デビル メイ クライ5 スタイリッシュトライブ,18,8,12.5,31.32530120481928,-18.82530120481928,other
金時,デビル メイ クライ5 スタイリッシュトライブ,19,7,28.57142857142857,31.32530120481928,-2.75387263339071,other
金時,デビル メイ クライ5 スタイリッシュトライブ,20,11,45.45454545454545,31.32530120481928,14.129244249726174,other
金時,デビル メイ クライ5 スタイリッシュトライブ,21,9,22.22222222222222,31.32530120481928,-9.103078982597058,other
金時,デビル メイ クライ5 スタイリッシュトライブ,22,6,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,23,8,25.0,31.32530120481928,-6.325301204819279,other
金時,デビル メイ クライ5 スタイリッシュトライブ,24,8,25.0,31.32530120481928,-6.325301204819279,other
金時,デビル メイ クライ5 スタイリッシュトライブ,25,10,20.0,31.32530120481928,-11.32530120481928,other
金時,デビル メイ クライ5 スタイリッシュトライブ,26,8,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,27,8,25.0,31.32530120481928,-6.325301204819279,other
金時,デビル メイ クライ5 スタイリッシュトライブ,28,7,28.57142857142857,31.32530120481928,-2.75387263339071,other
金時,デビル メイ クライ5 スタイリッシュトライブ,29,6,50.0,31.32530120481928,18.67469879518072,other
金時,デビル メイ クライ5 スタイリッシュトライブ,30,6,33.33333333333333,31.32530120481928,2.008032128514049,other
金時,デビル メイ クライ5 スタイリッシュトライブ,31,5,40.0,31.32530120481928,8.67469879518072,other
金時,ニューパルサーSP4 with 太鼓の達人,1,14,21.428571428571427,31.491712707182316,-10.063141278610889,bt
金時,ニューパルサーSP4 with 太鼓の達人,2,21,38.095238095238095,31.491712707182316,6.603525388055779,bt
金時,ニューパルサーSP4 with 太鼓の達人,3,19,36.84210526315789,31.491712707182316,5.350392555975574,bt
金時,ニューパルサーSP4 with 太鼓の達人,4,18,22.22222222222222,31.491712707182316,-9.269490484960095,bt
金時,ニューパルサーSP4 with 太鼓の達人,5,21,19.047619047619047,31.491712707182316,-12.444093659563269,bt
金時,ニューパルサーSP4 with 太鼓の達人,6,15,26.666666666666668,31.491712707182316,-4.825046040515648,bt
金時,ニューパルサーSP4 with 太鼓の達人,7,17,17.647058823529413,31.491712707182316,-13.844653883652903,bt
金時,ニューパルサーSP4 with 太鼓の達人,8,20,45.0,31.491712707182316,13.508287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,9,19,26.31578947368421,31.491712707182316,-5.175923233498107,bt
金時,ニューパルサーSP4 with 太鼓の達人,10,20,35.0,31.491712707182316,3.508287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,11,20,30.0,31.491712707182316,-1.491712707182316,bt
金時,ニューパルサーSP4 with 太鼓の達人,12,18,44.44444444444444,31.491712707182316,12.952731737262127,bt
金時,ニューパルサーSP4 with 太鼓の達人,13,20,40.0,31.491712707182316,8.508287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,14,17,29.411764705882355,31.491712707182316,-2.079948001299961,bt
金時,ニューパルサーSP4 with 太鼓の達人,15,19,21.052631578947366,31.491712707182316,-10.43908112823495,bt
金時,ニューパルサーSP4 with 太鼓の達人,16,17,41.17647058823529,31.491712707182316,9.684757881052974,bt
金時,ニューパルサーSP4 with 太鼓の達人,17,14,35.714285714285715,31.491712707182316,4.222573007103399,bt
金時,ニューパルサーSP4 with 太鼓の達人,18,16,37.5,31.491712707182316,6.008287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,19,16,50.0,31.491712707182316,18.508287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,20,20,35.0,31.491712707182316,3.508287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,21,15,13.333333333333334,31.491712707182316,-18.15837937384898,bt
金時,ニューパルサーSP4 with 太鼓の達人,22,20,40.0,31.491712707182316,8.508287292817684,bt
金時,ニューパルサーSP4 with 太鼓の達人,23,16,25.0,31.491712707182316,-6.491712707182316,bt
金時,ニューパルサーSP4 with 太鼓の達人,24,17,23.52941176470588,31.491712707182316,-7.9623009424764355,bt
金時,ニューパルサーSP4 with 太鼓の達人,25,19,26.31578947368421,31.491712707182316,-5.175923233498107,bt
金時,ニューパルサーSP4 with 太鼓の達人,26,17,41.17647058823529,31.491712707182316,9.684757881052974,bt
金時,ニューパルサーSP4 with 太鼓の達人,27,19,21.052631578947366,31.491712707182316,-10.43908112823495,bt
金時,ニューパルサーSP4 with 太鼓の達人,28,16,18.75,31.491712707182316,-12.741712707182316,bt
金時,ニューパルサーSP4 with 太鼓の達人,29,15,46.666666666666664,31.491712707182316,15.174953959484348,bt
金時,ニューパルサーSP4 with 太鼓の達人,30,17,35.294117647058826,31.491712707182316,3.80240493987651,bt
金時,ニューパルサーSP4 with 太鼓の達人,31,11,27.27272727272727,31.491712707182316,-4.218985434455046,bt
金時,ネオアイムジャグラーEX,1,84,26.190476190476193,27.58329818641923,-1.392821995943038,jug
金時,ネオアイムジャグラーEX,2,75,30.666666666666664,27.58329818641923,3.083368480247433,jug
金時,ネオアイムジャグラーEX,3,72,23.61111111111111,27.58329818641923,-3.9721870753081205,jug
金時,ネオアイムジャグラーEX,4,76,34.21052631578947,27.58329818641923,6.627228129370241,jug
金時,ネオアイムジャグラーEX,5,77,14.285714285714285,27.58329818641923,-13.297583900704947,jug
金時,ネオアイムジャグラーEX,6,76,30.263157894736842,27.58329818641923,2.6798597083176112,jug
金時,ネオアイムジャグラーEX,7,77,31.16883116883117,27.58329818641923,3.5855329824119373,jug
金時,ネオアイムジャグラーEX,8,76,35.526315789473685,27.58329818641923,7.943017603054454,jug
金時,ネオアイムジャグラーEX,9,75,24.0,27.58329818641923,-3.5832981864192313,jug
金時,ネオアイムジャグラーEX,10,76,27.631578947368425,27.58329818641923,0.048280760949193535,jug
金時,ネオアイムジャグラーEX,11,75,28.000000000000004,27.58329818641923,0.4167018135807723,jug
金時,ネオアイムジャグラーEX,12,66,28.78787878787879,27.58329818641923,1.2045806014595577,jug
金時,ネオアイムジャグラーEX,13,76,28.947368421052634,27.58329818641923,1.3640702346334024,jug
金時,ネオアイムジャグラーEX,14,75,24.0,27.58329818641923,-3.5832981864192313,jug
金時,ネオアイムジャグラーEX,15,77,19.480519480519483,27.58329818641923,-8.102778705899748,jug
金時,ネオアイムジャグラーEX,16,77,28.57142857142857,27.58329818641923,0.9881303850093381,jug
金時,ネオアイムジャグラーEX,17,78,17.94871794871795,27.58329818641923,-9.634580237701282,jug
金時,ネオアイムジャグラーEX,18,79,32.91139240506329,27.58329818641923,5.328094218644058,jug
金時,ネオアイムジャグラーEX,19,78,28.205128205128204,27.58329818641923,0.6218300187089731,jug
金時,ネオアイムジャグラーEX,20,80,32.5,27.58329818641923,4.916701813580769,jug
金時,ネオアイムジャグラーEX,21,79,30.37974683544304,27.58329818641923,2.7964486490238087,jug
金時,ネオアイムジャグラーEX,22,77,24.675324675324674,27.58329818641923,-2.907973511094557,jug
金時,ネオアイムジャグラーEX,23,79,30.37974683544304,27.58329818641923,2.7964486490238087,jug
金時,ネオアイムジャグラーEX,24,84,34.523809523809526,27.58329818641923,6.940511337390294,jug
金時,ネオアイムジャグラーEX,25,85,12.941176470588237,27.58329818641923,-14.642121715830994,jug
金時,ネオアイムジャグラーEX,26,85,41.17647058823529,27.58329818641923,13.593172401816059,jug
金時,ネオアイムジャグラーEX,27,81,32.098765432098766,27.58329818641923,4.515467245679535,jug
金時,ネオアイムジャグラーEX,28,83,25.301204819277107,27.58329818641923,-2.2820933671421244,jug
金時,ネオアイムジャグラーEX,29,74,27.027027027027028,27.58329818641923,-0.5562711593922032,jug
金時,ネオアイムジャグラーEX,30,75,25.333333333333336,27.58329818641923,-2.2499648530858956,jug
金時,ネオアイムジャグラーEX,31,44,20.454545454545457,27.58329818641923,-7.1287527318737745,jug
金時,ハイパーラッシュ,1,15,46.666666666666664,37.08920187793427,9.577464788732392,bt
金時,ハイパーラッシュ,2,15,46.666666666666664,37.08920187793427,9.577464788732392,bt
金時,ハイパーラッシュ,3,12,0.0,37.08920187793427,-37.08920187793427,bt
金時,ハイパーラッシュ,4,15,20.0,37.08920187793427,-17.089201877934272,bt
金時,ハイパーラッシュ,5,17,29.411764705882355,37.08920187793427,-7.677437172051917,bt
金時,ハイパーラッシュ,6,15,46.666666666666664,37.08920187793427,9.577464788732392,bt
金時,ハイパーラッシュ,7,16,25.0,37.08920187793427,-12.089201877934272,bt
金時,ハイパーラッシュ,8,17,35.294117647058826,37.08920187793427,-1.795084230875446,bt
金時,ハイパーラッシュ,9,13,53.84615384615385,37.08920187793427,16.756951968219575,bt
金時,ハイパーラッシュ,10,13,46.15384615384615,37.08920187793427,9.064644275911881,bt
金時,ハイパーラッシュ,11,16,25.0,37.08920187793427,-12.089201877934272,bt
金時,ハイパーラッシュ,12,13,30.76923076923077,37.08920187793427,-6.319971108703502,bt
金時,ハイパーラッシュ,13,14,28.57142857142857,37.08920187793427,-8.517773306505703,bt
金時,ハイパーラッシュ,14,15,60.0,37.08920187793427,22.910798122065728,bt
金時,ハイパーラッシュ,15,15,40.0,37.08920187793427,2.910798122065728,bt
金時,ハイパーラッシュ,16,12,41.66666666666667,37.08920187793427,4.577464788732399,bt
金時,ハイパーラッシュ,17,13,38.46153846153847,37.08920187793427,1.372336583604195,bt
金時,ハイパーラッシュ,18,14,35.714285714285715,37.08920187793427,-1.3749161636485567,bt
金時,ハイパーラッシュ,19,11,27.27272727272727,37.08920187793427,-9.816474605207002,bt
金時,ハイパーラッシュ,20,15,26.666666666666668,37.08920187793427,-10.422535211267604,bt
金時,ハイパーラッシュ,21,14,64.28571428571429,37.08920187793427,27.19651240778002,bt
金時,ハイパーラッシュ,22,14,28.57142857142857,37.08920187793427,-8.517773306505703,bt
金時,ハイパーラッシュ,23,14,21.428571428571427,37.08920187793427,-15.660630449362845,bt
金時,ハイパーラッシュ,24,12,33.33333333333333,37.08920187793427,-3.7558685446009434,bt
金時,ハイパーラッシュ,25,16,18.75,37.08920187793427,-18.339201877934272,bt
金時,ハイパーラッシュ,26,11,54.54545454545454,37.08920187793427,17.456252667520268,bt
金時,ハイパーラッシュ,27,13,53.84615384615385,37.08920187793427,16.756951968219575,bt
金時,ハイパーラッシュ,28,15,40.0,37.08920187793427,2.910798122065728,bt
金時,ハイパーラッシュ,29,13,46.15384615384615,37.08920187793427,9.064644275911881,bt
金時,ハイパーラッシュ,30,12,50.0,37.08920187793427,12.910798122065728,bt
金時,ハイパーラッシュ,31,6,50.0,37.08920187793427,12.910798122065728,bt
金時,ハッピージャグラーVIII,1,46,28.26086956521739,28.99628252788104,-0.7354129626636485,jug
金時,ハッピージャグラーVIII,2,44,31.818181818181817,28.99628252788104,2.8218992903007774,jug
金時,ハッピージャグラーVIII,3,44,22.727272727272727,28.99628252788104,-6.269009800608313,jug
