hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
楽園,ゴジラ,8,8,37.5,31.818181818181817,5.681818181818183,other
楽園,ゴジラ,9,7,42.857142857142854,31.818181818181817,11.038961038961038,other
楽園,ゴジラ,10,7,42.857142857142854,31.818181818181817,11.038961038961038,other
楽園,ゴジラ,11,7,14.285714285714285,31.818181818181817,-17.532467532467532,other
楽園,ゴジラ,12,7,28.57142857142857,31.818181818181817,-3.246753246753247,other
楽園,ゴジラ,13,6,16.666666666666664,31.818181818181817,-15.151515151515152,other
楽園,ゴジラ,14,7,57.14285714285714,31.818181818181817,25.324675324675322,other
楽園,ゴジラ,15,7,28.57142857142857,31.818181818181817,-3.246753246753247,other
楽園,ゴジラ,16,8,25.0,31.818181818181817,-6.818181818181817,other
楽園,ゴジラ,17,9,33.33333333333333,31.818181818181817,1.515151515151512,other
楽園,ゴジラ,18,8,0.0,31.818181818181817,-31.818181818181817,other
楽園,ゴジラ,19,9,11.11111111111111,31.818181818181817,-20.707070707070706,other
楽園,ゴジラ,20,10,20.0,31.818181818181817,-11.818181818181817,other
楽園,ゴジラ,21,10,40.0,31.818181818181817,8.181818181818183,other
楽園,ゴジラ,22,10,30.0,31.818181818181817,-1.8181818181818166,other
楽園,ゴジラ,23,10,40.0,31.818181818181817,8.181818181818183,other
楽園,ゴジラ,24,8,37.5,31.818181818181817,5.681818181818183,other
楽園,ゴジラ,25,7,28.57142857142857,31.818181818181817,-3.246753246753247,other
楽園,ゴジラ,26,8,50.0,31.818181818181817,18.181818181818183,other
楽園,ゴジラ,27,10,10.0,31.818181818181817,-21.818181818181817,other
楽園,ゴジラ,28,10,40.0,31.818181818181817,8.181818181818183,other
楽園,ゴジラ,29,10,40.0,31.818181818181817,8.181818181818183,other
楽園,ゴジラ,30,10,40.0,31.818181818181817,8.181818181818183,other
楽園,ゴジラ,31,7,42.857142857142854,31.818181818181817,11.038961038961038,other
楽園,ゴジラ対エヴァンゲリオン,1,28,14.285714285714285,25.788497217068645,-11.50278293135436,other
楽園,ゴジラ対エヴァンゲリオン,2,27,11.11111111111111,25.788497217068645,-14.677386105957535,other
楽園,ゴジラ対エヴァンゲリオン,3,17,29.411764705882355,25.788497217068645,3.6232674888137097,other
楽園,ゴジラ対エヴァンゲリオン,4,19,21.052631578947366,25.788497217068645,-4.735865638121279,other
楽園,ゴジラ対エヴァンゲリオン,5,17,23.52941176470588,25.788497217068645,-2.259085452362765,other
楽園,ゴジラ対エヴァンゲリオン,6,16,37.5,25.788497217068645,11.711502782931355,other
楽園,ゴジラ対エヴァンゲリオン,7,17,23.52941176470588,25.788497217068645,-2.259085452362765,other
楽園,ゴジラ対エヴァンゲリオン,8,11,36.36363636363637,25.788497217068645,10.575139146567722,other
楽園,ゴジラ対エヴァンゲリオン,9,10,30.0,25.788497217068645,4.211502782931355,other
楽園,ゴジラ対エヴァンゲリオン,10,17,17.647058823529413,25.788497217068645,-8.141438393539232,other
楽園,ゴジラ対エヴァンゲリオン,11,21,38.095238095238095,25.788497217068645,12.30674087816945,other
楽園,ゴジラ対エヴァンゲリオン,12,17,35.294117647058826,25.788497217068645,9.50562042999018,other
楽園,ゴジラ対エヴァンゲリオン,13,20,25.0,25.788497217068645,-0.7884972170686453,other
楽園,ゴジラ対エヴァンゲリオン,14,18,38.88888888888889,25.788497217068645,13.100391671820248,other
楽園,ゴジラ対エヴァンゲリオン,15,13,38.46153846153847,25.788497217068645,12.673041244469822,other
楽園,ゴジラ対エヴァンゲリオン,16,13,15.384615384615385,25.788497217068645,-10.40388183245326,other
楽園,ゴジラ対エヴァンゲリオン,17,15,26.666666666666668,25.788497217068645,0.8781694495980226,other
楽園,ゴジラ対エヴァンゲリオン,18,21,14.285714285714285,25.788497217068645,-11.50278293135436,other
楽園,ゴジラ対エヴァンゲリオン,19,12,25.0,25.788497217068645,-0.7884972170686453,other
楽園,ゴジラ対エヴァンゲリオン,20,15,26.666666666666668,25.788497217068645,0.8781694495980226,other
楽園,ゴジラ対エヴァンゲリオン,21,14,21.428571428571427,25.788497217068645,-4.359925788497218,other
楽園,ゴジラ対エヴァンゲリオン,22,24,20.833333333333336,25.788497217068645,-4.95516388373531,other
楽園,ゴジラ対エヴァンゲリオン,23,20,30.0,25.788497217068645,4.211502782931355,other
楽園,ゴジラ対エヴァンゲリオン,24,16,37.5,25.788497217068645,11.711502782931355,other
楽園,ゴジラ対エヴァンゲリオン,25,16,18.75,25.788497217068645,-7.038497217068645,other
楽園,ゴジラ対エヴァンゲリオン,26,19,42.10526315789473,25.788497217068645,16.316765940826087,other
楽園,ゴジラ対エヴァンゲリオン,27,22,4.545454545454546,25.788497217068645,-21.2430426716141,other
楽園,ゴジラ対エヴァンゲリオン,28,17,35.294117647058826,25.788497217068645,9.50562042999018,other
楽園,ゴジラ対エヴァンゲリオン,29,12,25.0,25.788497217068645,-0.7884972170686453,other
楽園,ゴジラ対エヴァンゲリオン,30,21,38.095238095238095,25.788497217068645,12.30674087816945,other
楽園,ゴジラ対エヴァンゲリオン,31,14,21.428571428571427,25.788497217068645,-4.359925788497218,other
楽園,ゴッドイーター リザレクション,1,102,29.411764705882355,30.597014925373134,-1.1852502194907792,other
楽園,ゴッドイーター リザレクション,2,93,29.03225806451613,30.597014925373134,-1.5647568608570026,other
楽園,ゴッドイーター リザレクション,3,95,31.57894736842105,30.597014925373134,0.981932443047917,other
楽園,ゴッドイーター リザレクション,4,97,34.02061855670103,30.597014925373134,3.4236036313278966,other
楽園,ゴッドイーター リザレクション,5,93,33.33333333333333,30.597014925373134,2.7363184079601943,other
楽園,ゴッドイーター リザレクション,6,96,29.166666666666668,30.597014925373134,-1.4303482587064664,other
楽園,ゴッドイーター リザレクション,7,92,30.434782608695656,30.597014925373134,-0.1622323166774784,other
楽園,ゴッドイーター リザレクション,8,86,32.55813953488372,30.597014925373134,1.9611246095105876,other
楽園,ゴッドイーター リザレクション,9,85,24.705882352941178,30.597014925373134,-5.891132572431957,other
楽園,ゴッドイーター リザレクション,10,94,29.78723404255319,30.597014925373134,-0.8097808828199433,other
楽園,ゴッドイーター リザレクション,11,99,31.313131313131315,30.597014925373134,0.7161163877581807,other
楽園,ゴッドイーター リザレクション,12,93,34.40860215053764,30.597014925373134,3.811587225164505,other
楽園,ゴッドイーター リザレクション,13,84,35.714285714285715,30.597014925373134,5.117270788912581,other
楽園,ゴッドイーター リザレクション,14,92,31.521739130434785,30.597014925373134,0.9247242050616507,other
楽園,ゴッドイーター リザレクション,15,90,30.0,30.597014925373134,-0.5970149253731343,other
楽園,ゴッドイーター リザレクション,16,94,27.659574468085108,30.597014925373134,-2.9374404572880266,other
楽園,ゴッドイーター リザレクション,17,97,29.896907216494846,30.597014925373134,-0.7001077088782885,other
楽園,ゴッドイーター リザレクション,18,87,29.88505747126437,30.597014925373134,-0.711957454108763,other
楽園,ゴッドイーター リザレクション,19,87,37.93103448275862,30.597014925373134,7.334019557385485,other
楽園,ゴッドイーター リザレクション,20,94,25.53191489361702,30.597014925373134,-5.0651000317561135,other
楽園,ゴッドイーター リザレクション,21,85,25.882352941176475,30.597014925373134,-4.71466198419666,other
楽園,ゴッドイーター リザレクション,22,98,27.55102040816326,30.597014925373134,-3.0459945172098735,other
楽園,ゴッドイーター リザレクション,23,90,27.77777777777778,30.597014925373134,-2.8192371475953557,other
楽園,ゴッドイーター リザレクション,24,96,25.0,30.597014925373134,-5.597014925373134,other
楽園,ゴッドイーター リザレクション,25,93,23.655913978494624,30.597014925373134,-6.94110094687851,other
楽園,ゴッドイーター リザレクション,26,98,24.489795918367346,30.597014925373134,-6.107219007005789,other
楽園,ゴッドイーター リザレクション,27,91,39.56043956043956,30.597014925373134,8.963424635066428,other
楽園,ゴッドイーター リザレクション,28,91,32.967032967032964,30.597014925373134,2.3700180416598293,other
楽園,ゴッドイーター リザレクション,29,80,31.25,30.597014925373134,0.6529850746268657,other
楽園,ゴッドイーター リザレクション,30,87,40.229885057471265,30.597014925373134,9.63287013209813,other
楽園,ゴッドイーター リザレクション,31,55,36.36363636363637,30.597014925373134,5.766621438263233,other
楽園,ゴブリンスレイヤー,1,7,0.0,28.75816993464052,-28.75816993464052,other
楽園,ゴブリンスレイヤー,2,7,14.285714285714285,28.75816993464052,-14.472455648926235,other
楽園,ゴブリンスレイヤー,4,5,20.0,28.75816993464052,-8.75816993464052,other
楽園,ゴブリンスレイヤー,5,6,33.33333333333333,28.75816993464052,4.575163398692808,other
楽園,ゴブリンスレイヤー,6,5,20.0,28.75816993464052,-8.75816993464052,other
楽園,ゴブリンスレイヤー,7,5,20.0,28.75816993464052,-8.75816993464052,other
楽園,ゴブリンスレイヤー,8,6,50.0,28.75816993464052,21.24183006535948,other
楽園,ゴブリンスレイヤー,9,8,25.0,28.75816993464052,-3.75816993464052,other
楽園,ゴブリンスレイヤー,11,7,42.857142857142854,28.75816993464052,14.098972922502334,other
楽園,ゴブリンスレイヤー,14,5,20.0,28.75816993464052,-8.75816993464052,other
楽園,ゴブリンスレイヤー,17,6,50.0,28.75816993464052,21.24183006535948,other
楽園,ゴブリンスレイヤー,22,8,25.0,28.75816993464052,-3.75816993464052,other
楽園,ゴブリンスレイヤー,23,6,16.666666666666664,28.75816993464052,-12.091503267973856,other
楽園,ゴブリンスレイヤー,24,6,50.0,28.75816993464052,21.24183006535948,other
楽園,ゴブリンスレイヤー,25,5,0.0,28.75816993464052,-28.75816993464052,other
楽園,ゴブリンスレイヤー,27,9,11.11111111111111,28.75816993464052,-17.64705882352941,other
楽園,ゴブリンスレイヤー,30,6,50.0,28.75816993464052,21.24183006535948,other
楽園,ゴブリンスレイヤーII,1,6,16.666666666666664,31.640625,-14.973958333333336,other
楽園,ゴブリンスレイヤーII,2,8,25.0,31.640625,-6.640625,other
楽園,ゴブリンスレイヤーII,3,6,0.0,31.640625,-31.640625,other
楽園,ゴブリンスレイヤーII,4,21,38.095238095238095,31.640625,6.454613095238095,other
楽園,ゴブリンスレイヤーII,5,13,30.76923076923077,31.640625,-0.87139423076923,other
楽園,ゴブリンスレイヤーII,6,12,33.33333333333333,31.640625,1.6927083333333286,other
楽園,ゴブリンスレイヤーII,7,14,35.714285714285715,31.640625,4.073660714285715,other
楽園,ゴブリンスレイヤーII,8,11,36.36363636363637,31.640625,4.723011363636367,other
楽園,ゴブリンスレイヤーII,9,7,28.57142857142857,31.640625,-3.0691964285714306,other
楽園,ゴブリンスレイヤーII,10,13,23.076923076923077,31.640625,-8.563701923076923,other
楽園,ゴブリンスレイヤーII,11,14,21.428571428571427,31.640625,-10.212053571428573,other
楽園,ゴブリンスレイヤーII,14,8,37.5,31.640625,5.859375,other
楽園,ゴブリンスレイヤーII,15,14,21.428571428571427,31.640625,-10.212053571428573,other
楽園,ゴブリンスレイヤーII,18,6,33.33333333333333,31.640625,1.6927083333333286,other
楽園,ゴブリンスレイヤーII,20,8,50.0,31.640625,18.359375,other
楽園,ゴブリンスレイヤーII,22,11,45.45454545454545,31.640625,13.813920454545453,other
楽園,ゴブリンスレイヤーII,23,5,20.0,31.640625,-11.640625,other
楽園,ゴブリンスレイヤーII,24,5,40.0,31.640625,8.359375,other
楽園,ゴブリンスレイヤーII,25,8,50.0,31.640625,18.359375,other
楽園,ゴブリンスレイヤーII,28,9,33.33333333333333,31.640625,1.6927083333333286,other
楽園,ゴブリンスレイヤーII,29,9,22.22222222222222,31.640625,-9.418402777777779,other
楽園,ゴブリンスレイヤーII,30,14,28.57142857142857,31.640625,-3.0691964285714306,other
楽園,ゴブリンスレイヤーII,31,6,50.0,31.640625,18.359375,other
楽園,ゴーゴージャグラー3,1,263,24.714828897338403,24.658451647468524,0.05637724986987891,jug
楽園,ゴーゴージャグラー3,2,249,30.522088353413658,24.658451647468524,5.863636705945133,jug
楽園,ゴーゴージャグラー3,3,248,19.35483870967742,24.658451647468524,-5.3036129377911045,jug
楽園,ゴーゴージャグラー3,4,245,24.489795918367346,24.658451647468524,-0.16865572910117876,jug
楽園,ゴーゴージャグラー3,5,250,24.0,24.658451647468524,-0.6584516474685245,jug
楽園,ゴーゴージャグラー3,6,249,24.899598393574294,24.658451647468524,0.2411467461057697,jug
楽園,ゴーゴージャグラー3,7,246,26.01626016260163,24.658451647468524,1.3578085151331045,jug
楽園,ゴーゴージャグラー3,8,244,25.40983606557377,24.658451647468524,0.7513844181052463,jug
楽園,ゴーゴージャグラー3,9,242,27.685950413223143,24.658451647468524,3.0274987657546184,jug
楽園,ゴーゴージャグラー3,10,231,18.181818181818183,24.658451647468524,-6.476633465650341,jug
楽園,ゴーゴージャグラー3,11,251,25.49800796812749,24.658451647468524,0.8395563206589642,jug
楽園,ゴーゴージャグラー3,12,243,20.5761316872428,24.658451647468524,-4.082319960225725,jug
楽園,ゴーゴージャグラー3,13,246,27.64227642276423,24.658451647468524,2.9838247752957052,jug
楽園,ゴーゴージャグラー3,14,238,21.84873949579832,24.658451647468524,-2.8097121516702046,jug
楽園,ゴーゴージャグラー3,15,248,31.048387096774192,24.658451647468524,6.389935449305668,jug
楽園,ゴーゴージャグラー3,16,248,22.177419354838708,24.658451647468524,-2.4810322926298163,jug
楽園,ゴーゴージャグラー3,17,249,20.883534136546185,24.658451647468524,-3.7749175109223394,jug
楽園,ゴーゴージャグラー3,18,246,23.577235772357724,24.658451647468524,-1.0812158751108,jug
楽園,ゴーゴージャグラー3,19,244,23.770491803278688,24.658451647468524,-0.8879598441898366,jug
楽園,ゴーゴージャグラー3,20,247,31.57894736842105,24.658451647468524,6.920495720952527,jug
楽園,ゴーゴージャグラー3,21,232,20.25862068965517,24.658451647468524,-4.399830957813354,jug
