hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
みとや,ルパン三世 大航海者の秘宝,28,18,55.55555555555556,32.432432432432435,23.123123123123122,other
みとや,ルパン三世 大航海者の秘宝,29,12,41.66666666666667,32.432432432432435,9.234234234234236,other
みとや,ルパン三世 大航海者の秘宝,30,13,46.15384615384615,32.432432432432435,13.721413721413718,other
みとや,ルパン三世 大航海者の秘宝,31,10,30.0,32.432432432432435,-2.432432432432435,other
みとや,ヱヴァンゲリヲン ～約束の扉～,1,18,27.77777777777778,26.94300518134715,0.8347725964306285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,2,18,22.22222222222222,26.94300518134715,-4.720782959124929,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,3,18,27.77777777777778,26.94300518134715,0.8347725964306285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,4,16,37.5,26.94300518134715,10.55699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,5,16,25.0,26.94300518134715,-1.94300518134715,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,6,20,30.0,26.94300518134715,3.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,7,20,30.0,26.94300518134715,3.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,8,20,30.0,26.94300518134715,3.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,9,20,35.0,26.94300518134715,8.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,10,20,15.0,26.94300518134715,-11.94300518134715,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,11,19,10.526315789473683,26.94300518134715,-16.41668939187347,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,12,19,26.31578947368421,26.94300518134715,-0.6272157076629412,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,13,19,26.31578947368421,26.94300518134715,-0.6272157076629412,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,14,20,45.0,26.94300518134715,18.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,15,20,15.0,26.94300518134715,-11.94300518134715,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,16,20,40.0,26.94300518134715,13.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,17,20,20.0,26.94300518134715,-6.94300518134715,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,18,20,30.0,26.94300518134715,3.05699481865285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,19,19,36.84210526315789,26.94300518134715,9.89910008181074,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,20,21,14.285714285714285,26.94300518134715,-12.657290895632865,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,21,21,38.095238095238095,26.94300518134715,11.152232913890945,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,22,17,35.294117647058826,26.94300518134715,8.351112465711676,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,23,18,11.11111111111111,26.94300518134715,-15.83189407023604,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,24,19,26.31578947368421,26.94300518134715,-0.6272157076629412,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,25,19,31.57894736842105,26.94300518134715,4.635942187073901,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,26,19,26.31578947368421,26.94300518134715,-0.6272157076629412,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,27,19,31.57894736842105,26.94300518134715,4.635942187073901,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,28,19,26.31578947368421,26.94300518134715,-0.6272157076629412,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,29,19,10.526315789473683,26.94300518134715,-16.41668939187347,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,30,18,27.77777777777778,26.94300518134715,0.8347725964306285,bt
みとや,ヱヴァンゲリヲン ～約束の扉～,31,8,25.0,26.94300518134715,-1.94300518134715,bt
みとや,一方通行 とある魔術の禁書目録,1,7,14.285714285714285,19.379844961240313,-5.094130675526028,other
みとや,一方通行 とある魔術の禁書目録,2,7,28.57142857142857,19.379844961240313,9.191583610188257,other
みとや,一方通行 とある魔術の禁書目録,4,5,20.0,19.379844961240313,0.6201550387596875,other
みとや,一方通行 とある魔術の禁書目録,7,5,40.0,19.379844961240313,20.620155038759687,other
みとや,一方通行 とある魔術の禁書目録,9,5,20.0,19.379844961240313,0.6201550387596875,other
みとや,一方通行 とある魔術の禁書目録,12,5,0.0,19.379844961240313,-19.379844961240313,other
みとや,一方通行 とある魔術の禁書目録,13,5,40.0,19.379844961240313,20.620155038759687,other
みとや,一方通行 とある魔術の禁書目録,14,5,0.0,19.379844961240313,-19.379844961240313,other
みとや,一方通行 とある魔術の禁書目録,16,5,0.0,19.379844961240313,-19.379844961240313,other
みとや,七つの魔剣が支配する,1,12,8.333333333333332,24.242424242424242,-15.90909090909091,other
みとや,七つの魔剣が支配する,2,11,45.45454545454545,24.242424242424242,21.21212121212121,other
みとや,七つの魔剣が支配する,3,11,18.181818181818183,24.242424242424242,-6.060606060606059,other
みとや,七つの魔剣が支配する,4,11,27.27272727272727,24.242424242424242,3.0303030303030276,other
みとや,七つの魔剣が支配する,5,11,36.36363636363637,24.242424242424242,12.121212121212125,other
みとや,七つの魔剣が支配する,6,9,33.33333333333333,24.242424242424242,9.090909090909086,other
みとや,七つの魔剣が支配する,7,11,18.181818181818183,24.242424242424242,-6.060606060606059,other
みとや,七つの魔剣が支配する,8,10,10.0,24.242424242424242,-14.242424242424242,other
みとや,七つの魔剣が支配する,9,8,37.5,24.242424242424242,13.257575757575758,other
みとや,七つの魔剣が支配する,10,11,18.181818181818183,24.242424242424242,-6.060606060606059,other
みとや,七つの魔剣が支配する,11,11,18.181818181818183,24.242424242424242,-6.060606060606059,other
みとや,七つの魔剣が支配する,12,10,30.0,24.242424242424242,5.757575757575758,other
みとや,七つの魔剣が支配する,13,11,36.36363636363637,24.242424242424242,12.121212121212125,other
みとや,七つの魔剣が支配する,14,11,27.27272727272727,24.242424242424242,3.0303030303030276,other
みとや,七つの魔剣が支配する,15,8,12.5,24.242424242424242,-11.742424242424242,other
みとや,七つの魔剣が支配する,16,11,45.45454545454545,24.242424242424242,21.21212121212121,other
みとや,七つの魔剣が支配する,17,14,7.142857142857142,24.242424242424242,-17.0995670995671,other
みとや,七つの魔剣が支配する,18,10,0.0,24.242424242424242,-24.242424242424242,other
みとや,七つの魔剣が支配する,19,9,11.11111111111111,24.242424242424242,-13.131313131313131,other
みとや,七つの魔剣が支配する,20,10,20.0,24.242424242424242,-4.242424242424242,other
みとや,七つの魔剣が支配する,21,11,36.36363636363637,24.242424242424242,12.121212121212125,other
みとや,七つの魔剣が支配する,22,10,10.0,24.242424242424242,-14.242424242424242,other
みとや,七つの魔剣が支配する,23,9,33.33333333333333,24.242424242424242,9.090909090909086,other
みとや,七つの魔剣が支配する,24,12,33.33333333333333,24.242424242424242,9.090909090909086,other
みとや,七つの魔剣が支配する,25,12,16.666666666666664,24.242424242424242,-7.575757575757578,other
みとや,七つの魔剣が支配する,26,10,20.0,24.242424242424242,-4.242424242424242,other
みとや,七つの魔剣が支配する,27,13,61.53846153846154,24.242424242424242,37.2960372960373,other
みとや,七つの魔剣が支配する,28,11,27.27272727272727,24.242424242424242,3.0303030303030276,other
みとや,七つの魔剣が支配する,29,12,8.333333333333332,24.242424242424242,-15.90909090909091,other
みとや,七つの魔剣が支配する,30,13,23.076923076923077,24.242424242424242,-1.1655011655011656,other
みとや,七つの魔剣が支配する,31,7,14.285714285714285,24.242424242424242,-9.956709956709958,other
みとや,不二子BT,1,8,25.0,30.208333333333332,-5.208333333333332,bt
みとや,不二子BT,2,6,66.66666666666666,30.208333333333332,36.45833333333333,bt
みとや,不二子BT,3,6,16.666666666666664,30.208333333333332,-13.541666666666668,bt
みとや,不二子BT,4,6,16.666666666666664,30.208333333333332,-13.541666666666668,bt
みとや,不二子BT,5,6,33.33333333333333,30.208333333333332,3.1249999999999964,bt
みとや,不二子BT,6,5,0.0,30.208333333333332,-30.208333333333332,bt
みとや,不二子BT,7,6,16.666666666666664,30.208333333333332,-13.541666666666668,bt
みとや,不二子BT,8,6,33.33333333333333,30.208333333333332,3.1249999999999964,bt
みとや,不二子BT,9,6,66.66666666666666,30.208333333333332,36.45833333333333,bt
みとや,不二子BT,10,5,40.0,30.208333333333332,9.791666666666668,bt
みとや,不二子BT,11,6,50.0,30.208333333333332,19.791666666666668,bt
みとや,不二子BT,14,6,66.66666666666666,30.208333333333332,36.45833333333333,bt
みとや,不二子BT,15,6,50.0,30.208333333333332,19.791666666666668,bt
みとや,不二子BT,16,6,33.33333333333333,30.208333333333332,3.1249999999999964,bt
みとや,不二子BT,17,6,33.33333333333333,30.208333333333332,3.1249999999999964,bt
みとや,不二子BT,18,6,16.666666666666664,30.208333333333332,-13.541666666666668,bt
みとや,不二子BT,19,6,50.0,30.208333333333332,19.791666666666668,bt
みとや,不二子BT,20,6,33.33333333333333,30.208333333333332,3.1249999999999964,bt
みとや,不二子BT,21,8,37.5,30.208333333333332,7.291666666666668,bt
みとや,不二子BT,22,8,37.5,30.208333333333332,7.291666666666668,bt
みとや,不二子BT,23,8,12.5,30.208333333333332,-17.708333333333332,bt
みとや,不二子BT,24,8,0.0,30.208333333333332,-30.208333333333332,bt
みとや,不二子BT,25,7,0.0,30.208333333333332,-30.208333333333332,bt
みとや,不二子BT,26,8,25.0,30.208333333333332,-5.208333333333332,bt
みとや,不二子BT,27,8,37.5,30.208333333333332,7.291666666666668,bt
みとや,不二子BT,28,8,25.0,30.208333333333332,-5.208333333333332,bt
みとや,不二子BT,29,6,16.666666666666664,30.208333333333332,-13.541666666666668,bt
みとや,不二子BT,30,5,60.0,30.208333333333332,29.791666666666668,bt
みとや,主役は銭形4,1,11,27.27272727272727,27.536231884057973,-0.2635046113307027,other
みとや,主役は銭形4,2,12,25.0,27.536231884057973,-2.5362318840579725,other
みとや,主役は銭形4,3,9,33.33333333333333,27.536231884057973,5.797101449275356,other
みとや,主役は銭形4,4,12,41.66666666666667,27.536231884057973,14.130434782608699,other
みとや,主役は銭形4,5,9,22.22222222222222,27.536231884057973,-5.314009661835751,other
みとや,主役は銭形4,6,10,10.0,27.536231884057973,-17.536231884057973,other
みとや,主役は銭形4,7,10,10.0,27.536231884057973,-17.536231884057973,other
みとや,主役は銭形4,8,10,60.0,27.536231884057973,32.46376811594203,other
みとや,主役は銭形4,9,10,30.0,27.536231884057973,2.4637681159420275,other
みとや,主役は銭形4,10,10,10.0,27.536231884057973,-17.536231884057973,other
みとや,主役は銭形4,11,9,44.44444444444444,27.536231884057973,16.90821256038647,other
みとや,主役は銭形4,12,9,11.11111111111111,27.536231884057973,-16.425120772946862,other
みとや,主役は銭形4,13,10,10.0,27.536231884057973,-17.536231884057973,other
みとや,主役は銭形4,14,11,36.36363636363637,27.536231884057973,8.827404479578394,other
みとや,主役は銭形4,15,9,33.33333333333333,27.536231884057973,5.797101449275356,other
みとや,主役は銭形4,16,10,10.0,27.536231884057973,-17.536231884057973,other
みとや,主役は銭形4,17,11,27.27272727272727,27.536231884057973,-0.2635046113307027,other
みとや,主役は銭形4,18,9,55.55555555555556,27.536231884057973,28.019323671497585,other
みとや,主役は銭形4,19,9,44.44444444444444,27.536231884057973,16.90821256038647,other
みとや,主役は銭形4,20,8,37.5,27.536231884057973,9.963768115942027,other
みとや,主役は銭形4,21,7,28.57142857142857,27.536231884057973,1.035196687370597,other
みとや,主役は銭形4,22,9,22.22222222222222,27.536231884057973,-5.314009661835751,other
みとや,主役は銭形4,23,8,25.0,27.536231884057973,-2.5362318840579725,other
みとや,主役は銭形4,24,9,33.33333333333333,27.536231884057973,5.797101449275356,other
みとや,主役は銭形4,25,6,16.666666666666664,27.536231884057973,-10.869565217391308,other
みとや,主役は銭形4,26,7,14.285714285714285,27.536231884057973,-13.250517598343688,other
みとや,主役は銭形4,27,8,12.5,27.536231884057973,-15.036231884057973,other
みとや,主役は銭形4,28,6,50.0,27.536231884057973,22.463768115942027,other
みとや,主役は銭形4,29,6,33.33333333333333,27.536231884057973,5.797101449275356,other
みとや,主役は銭形4,30,6,16.666666666666664,27.536231884057973,-10.869565217391308,other
みとや,主役は銭形4,31,6,16.666666666666664,27.536231884057973,-10.869565217391308,other
みとや,主役は銭形5,1,14,21.428571428571427,33.65617433414044,-12.227602905569011,other
みとや,主役は銭形5,2,13,46.15384615384615,33.65617433414044,12.497671819705715,other
