hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ARROW,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,モンスターハンターライズ,52,706.5837436064942,211.11753481528544,495.4662087912087,0.1877696604055946,no_offset
ARROW,machine_name,マイジャグラーV,咲‐Saki‐ 頂上決戦,51,208.37380192631852,-286.74982800704265,495.12362993336114,-0.09715675764391318,offset_candidate
ARROW,machine_name,ミリオンゴッド‐神々の軌跡‐,範馬刃牙,17,677.6025120246654,182.7238543212659,494.87865770339954,-0.0807798378713628,no_offset
ARROW,machine_name,ミスタージャグラー,新・必殺仕置人 回胴 CRASH SPEC,9,1101.4872960416412,607.2349143167644,494.25238172487684,0.1734475187008535,no_offset
ARROW,machine_name,モンキーターンV,痛いのは嫌なので防御力に極振りしたいと思います。,221,627.5698389402565,134.4011607610518,493.16867817920473,0.011271646572925995,no_offset
ARROW,machine_name,新ハナビ,ゴジラ対エヴァンゲリオン,70,706.0864948642319,212.9914774659612,493.09501739827067,-0.05992468490776852,no_offset
ARROW,machine_name,ゴーゴージャグラー3,真・一騎当千,58,422.36056670917844,-70.58860289976744,492.9491696089459,-0.013072710635475892,offset_candidate
ARROW,machine_name,ファンキージャグラー2,ルパン三世 大航海者の秘宝,144,340.27998801447774,-152.56451787707047,492.84450589154824,0.001955668758495493,offset_candidate
ARROW,machine_name,沖ドキ!BLACK,うみねこのなく頃に2,68,573.7117918185901,80.97747398464462,492.73431783394545,-0.1567938828189762,no_offset
ARROW,machine_name,ゴーゴージャグラー3,スマスロ ハナビ,64,422.36056670917844,-70.3088951359721,492.6694618451505,0.09446134106051036,offset_candidate
ARROW,machine_name,ハッピージャグラーVIII,マイジャグラーV,259,514.9825695295309,22.320169767131187,492.66239976239973,-0.0034285208040043353,no_offset
ARROW,machine_name,ビッグドリーム THE GOLDEN PUSHER,北斗の拳 転生の章2,22,686.1942274403475,193.6848998935393,492.5093275468082,-0.25469687429466803,no_offset
ARROW,machine_name,ゴーゴージャグラー3,甲鉄城のカバネリ 海門(うなと)決戦,52,422.36056670917844,-69.22027430029934,491.5808410094778,0.07961185590599171,offset_candidate
ARROW,machine_name,スマスロ北斗の拳,ヨルムンガンド,46,414.93436453720744,-76.57458698745317,491.50895152466063,0.02599679128424166,offset_candidate
ARROW,machine_name,スマート沖スロ ニューキングハナハナV,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,59,540.9343815322488,49.66170661106402,491.27267492118483,-0.009728761485563718,no_offset
ARROW,machine_name,スマスロ秘宝伝,バーニングエクスプレス,30,845.2817224262752,354.026058803246,491.25566362302925,0.09700484902942313,no_offset
ARROW,machine_name,スマスロ サンダーV,戦国乙女5 業火を穿つ宿焔の双刃,6,916.0929287478793,425.050607405619,491.0423213422603,0.47757682667769663,no_offset
ARROW,machine_name,マタドールIII,ニューパルサーDX3,31,429.78501859564324,-61.24186312478686,491.0268817204301,0.33088220280376895,no_offset
ARROW,machine_name,沖ドキ!BLACK,革命機ヴァルヴレイヴ2,108,573.7117918185901,82.78289948324766,490.9288923353424,-0.06763449711329098,no_offset
ARROW,machine_name,東京喰種,ディスクアップ ULTRAREMIX,245,657.5931588983229,166.98232672992833,490.6108321683946,0.022294058672529673,no_offset
ARROW,machine_name,バイオハザード RE:3,戦国乙女4 戦乱に閃く炯眼の軍師,20,858.8430338489261,368.3041449600372,490.5388888888889,0.08258203573374921,no_offset
ARROW,machine_name,沖ドキ!BLACK,Re:ゼロから始める異世界生活 season2,34,573.7117918185901,83.21460820565308,490.497183612937,-0.10884706036618916,no_offset
ARROW,machine_name,ハッピージャグラーVIII,ルパン三世 大航海者の秘宝,152,514.9825695295309,24.65905985097433,490.32350967855655,-0.19582396872354052,no_offset
ARROW,machine_name,スマート沖スロ スターハナハナ,一方通行 とある魔術の禁書目録,30,568.3265368920246,78.01746045354291,490.30907643848167,-0.1871996261515648,no_offset
ARROW,machine_name,スマスロ北斗の拳,甲鉄城のカバネリ 海門(うなと)決戦,66,414.93436453720744,-75.1860461670913,490.12041070429876,0.10513637031861234,offset_candidate
ARROW,machine_name,ゴーゴージャグラー3,沖ドキ!BLACK,258,422.36056670917844,-67.746562305218,490.10712901439643,0.04236219976383407,offset_candidate
ARROW,machine_name,アイムジャグラーEX-TP,聖戦士ダンバイン,44,320.76831806786606,-169.0045720715086,489.7728901393747,0.08542923479129912,offset_candidate
ARROW,machine_name,ハッピージャグラーVIII,モンキーターンV,259,514.9825695295309,25.236694689013273,489.7458748405176,-0.03544155996325439,no_offset
ARROW,machine_name,沖ドキ!BLACK,攻殻機動隊,68,573.7117918185901,84.0274739846446,489.6843178339455,0.11766062103048056,no_offset
ARROW,machine_name,ハッピージャグラーVIII,うしおととら 白面決戦,33,514.9825695295309,25.600340113993497,489.3822294155374,0.17968149268271127,no_offset
ARROW,machine_name,沖ドキ!BLACK,スマスロ炎炎ノ消防隊,208,573.7117918185901,84.81366223178898,488.89812958680113,-0.003521038233313176,no_offset
ARROW,machine_name,北斗の拳 転生の章2,ミスタージャグラー,94,613.7283524920654,126.61850695624003,487.10984553582534,0.09263565849837596,no_offset
ARROW,machine_name,吉宗,にゃんこ大戦争 超神速,7,971.8046246230865,484.8854126239256,486.9192119991609,0.38253091096066977,no_offset
ARROW,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,革命機ヴァルヴレイヴ,36,683.0947814737207,196.4635303075888,486.63125116613185,-0.050338395831274675,no_offset
ARROW,machine_name,スマスロ北斗の拳,聖戦士ダンバイン,39,414.93436453720744,-71.17497071173399,486.1093352489414,-0.20581149478023072,offset_candidate
ARROW,machine_name,モンキーターンV,鉄拳6,74,627.5698389402565,141.60292307678364,485.9669158634729,-0.08946232677339744,no_offset
ARROW,machine_name,スマスロ ハナビ,革命機ヴァルヴレイヴ2,64,375.7890518479022,-107.73451586043112,483.5235677083333,-0.13312285055520448,offset_candidate
ARROW,machine_name,北斗の拳 転生の章2,ラブ嬢3～Wご指名はいかがですか?～,94,613.7283524920654,130.22134383567266,483.5070086563927,-0.08713512932206946,no_offset
ARROW,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,ゴッドイーター リザレクション,109,683.0947814737207,199.73086710063203,483.3639143730886,-0.09020543226485708,no_offset
ARROW,machine_name,スマート沖スロ スターハナハナ,モンスターハンターライズ,162,568.3265368920246,85.57332441520096,482.75321247682365,-0.12687287629567012,no_offset
ARROW,machine_name,回胴黙示録カイジ 狂宴,アイドルマスター ミリオンライブ！ ネクストプロローグ,26,913.2011607620406,430.6615128191973,482.53964794284326,0.01442648439000794,no_offset
ARROW,machine_name,ヱヴァンゲリヲン ～約束の扉～,ルパン三世 大航海者の秘宝,61,363.1395359948172,-119.19585593490882,482.33539192972603,0.06767742954136989,offset_candidate
ARROW,machine_name,ハッピージャグラーVIII,ネオアイムジャグラーEX,136,514.9825695295309,32.78937624423696,482.19319328529394,0.05909741056252934,no_offset
ARROW,machine_name,ゴーゴージャグラー3,アクダマドライブ,33,422.36056670917844,-59.055247691307656,481.4158144004861,-0.14933239618412097,offset_candidate
ARROW,machine_name,ミリオンゴッド‐神々の軌跡‐,モンスターハンターライズ,18,677.6025120246654,196.19880832096175,481.4037037037037,0.10569023618126416,no_offset
ARROW,machine_name,スマスロ北斗の拳,ウルトラミラクルジャグラー,257,414.93436453720744,-66.34323990581247,481.2776044430199,0.06629565104166121,offset_candidate
ARROW,machine_name,ファンキージャグラー2,七つの魔剣が支配する,143,340.27998801447774,-139.77247892754013,480.0524669420179,-0.1164709386124669,offset_candidate
ARROW,machine_name,超華祭,ジャグラーガールズ,9,559.0283766073836,79.0468951259021,479.9814814814815,-0.30724130853467174,no_offset
ARROW,machine_name,ゴーゴージャグラー3,モンスターハンターライズ,258,422.36056670917844,-57.51816101228184,479.8787277214603,-0.050569635175129815,offset_candidate
ARROW,machine_name,ゴーゴージャグラー3,回胴黙示録カイジ 狂宴,146,422.36056670917844,-57.22234258131711,479.58290929049554,-0.06858846645853732,offset_candidate
ARROW,machine_name,スマスロ ハナビ,ミスタージャグラー,64,375.7890518479022,-103.64532315209777,479.434375,-0.1642208282397654,offset_candidate
ARROW,machine_name,沖ドキ!BLACK,東京喰種,239,573.7117918185901,94.59633349666494,479.11545832192513,-0.11098325779172888,no_offset
ARROW,machine_name,東京喰種,スマスロ真・北斗無双,166,657.5931588983229,178.48084789078237,479.1123110075406,0.022054983210091403,no_offset
ARROW,machine_name,ファンキージャグラー2,A‐SLOT+ 異世界かるてっと,41,340.27998801447774,-138.37602311715148,478.6560111316292,0.37182875438654406,no_offset
ARROW,machine_name,スマスロ ハナビ,うみねこのなく頃に2,64,375.7890518479022,-102.42657315209776,478.215625,0.0832809351583237,offset_candidate
ARROW,machine_name,ネオアイムジャグラーEX,スマスロ サンダーV,59,252.97231708422768,-225.1755926449,478.1479097291277,-0.1336021399428635,offset_candidate
ARROW,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,一方通行 とある魔術の禁書目録,45,1225.1766547442244,747.2015734797624,477.975081264462,-0.15893808579484928,no_offset
ARROW,machine_name,ハッピージャグラーVIII,スマスロ ドルアーガの塔,51,514.9825695295309,37.6934714523947,477.2890980771362,0.03617430806585689,no_offset
ARROW,machine_name,東京喰種,ネオプラネット,75,657.5931588983229,180.60447003358124,476.9886888647417,0.04519196976531845,no_offset
ARROW,machine_name,スマスロ北斗の拳,ギルティクラウン2,66,414.93436453720744,-61.503882496033235,476.43824703324066,0.05027496797514911,offset_candidate
ARROW,machine_name,ヱヴァンゲリヲン ～約束の扉～,からくりサーカス,83,363.1395359948172,-112.58358984186282,475.72312583668,-0.40039306139647796,offset_candidate
ARROW,machine_name,ヱヴァンゲリヲン ～約束の扉～,革命機ヴァルヴレイヴ2,22,363.1395359948172,-112.40156189598314,475.54109789080036,-0.4087847458229695,offset_candidate
ARROW,machine_name,沖ドキ!BLACK,SHAKE BONUS TRIGGER,114,573.7117918185901,98.2057904244894,475.5060013941007,-0.06542431506026139,no_offset
ARROW,machine_name,超華祭,ファンキージャグラー2,9,559.0283766073836,83.6641790765194,475.3641975308642,0.586576747999237,no_offset
ARROW,machine_name,沖ドキ!BLACK,ディスクアップ ULTRAREMIX,227,573.7117918185901,98.36035613861853,475.3514356799716,0.027536702372593615,no_offset
ARROW,machine_name,ファンキージャグラー2,いざ！番長,198,340.27998801447774,-134.84605123597674,475.1260392504545,0.043423486645944274,offset_candidate
ARROW,machine_name,バーサスリヴァイズ,真打 吉宗,13,941.1282321796975,466.10231186799683,475.0259203117007,-0.13388968851259933,no_offset
ARROW,machine_name,絶対衝激～PLATONIC HEART～,モンキーターンV,21,823.3025059802778,348.4589118759694,474.8435941043084,0.12179963229079202,no_offset
ARROW,machine_name,ネオアイムジャグラーEX,デビル メイ クライ5 スタイリッシュトライブ,52,252.97231708422768,-221.67612129352696,474.64843837775464,0.0045280083421110956,offset_candidate
ARROW,machine_name,押忍！番長4,バンドリ！,26,1280.315883661061,805.8459678105991,474.4699158504619,0.28496570985691183,no_offset
ARROW,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,ラブ嬢3～Wご指名はいかがですか?～,52,706.5837436064942,232.4156117383624,474.1681318681318,-0.1040816152134477,no_offset
ARROW,machine_name,ニューパルサーBT,アレックス ブライト,11,553.8789882184309,79.7457412205012,474.1332469979297,-0.22781577305800407,no_offset
ARROW,machine_name,スマート沖スロ スターハナハナ,押忍！番長4,157,568.3265368920246,94.35519950570286,473.97133738632175,-0.15007455550318446,no_offset
ARROW,machine_name,ヱヴァンゲリヲン ～約束の扉～,革命機ヴァルヴレイヴ,63,363.1395359948172,-110.78937253604363,473.92890853086084,0.14746698176926237,offset_candidate
ARROW,machine_name,スーパーブラックジャック,アイドルマスター ミリオンライブ！ ネクストプロローグ,24,992.8934720209635,519.2395524773497,473.6539195436138,-0.05697640073109885,no_offset
ARROW,machine_name,スマート沖スロ スターハナハナ,ニューパルサーBT,27,568.3265368920246,95.38241586477643,472.9441210272482,0.03249547217815938,no_offset
ARROW,machine_name,マイジャグラーV,真打 吉宗,45,208.37380192631852,-264.4937837262091,472.8675856525276,0.002982615607557243,offset_candidate
ARROW,machine_name,ゴーゴージャグラー3,ドッチ,28,422.36056670917844,-50.136134810954964,472.4967015201334,-0.2533379152150659,offset_candidate
ARROW,machine_name,新ハナビ,プリズムナナ,30,706.0864948642319,233.66361279191818,472.4228820723137,-0.0978908068565317,no_offset
ARROW,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,ディスクアップ ULTRAREMIX,109,683.0947814737207,210.94569890491337,472.14908256880733,-0.06263962759097293,no_offset
ARROW,machine_name,ハッピージャグラーVIII,バーサスリヴァイズ,240,514.9825695295309,42.83528027057365,472.14728925895724,0.015509911912070764,no_offset
ARROW,machine_name,ゴーゴージャグラー3,吉宗,206,422.36056670917844,-49.47814214376209,471.83870885294056,-0.08260032298092296,offset_candidate
ARROW,machine_name,超華祭,アイムジャグラーEX-TP,9,559.0283766073836,87.20245068145768,471.82592592592596,0.38218596118523984,no_offset
ARROW,machine_name,攻殻機動隊,ダークハイビ,5,1264.3114427653998,792.5052679249402,471.80617484045956,-0.023301813273816318,no_offset
ARROW,machine_name,ファンキージャグラー2,攻殻機動隊,76,340.27998801447774,-131.5185810076401,471.7985690221178,-0.04012446764074019,offset_candidate
