hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,バベル,ToLOVEるダークネス TRANCE ver.8.7,6,2189.785203514713,-222.54812981862062,2412.3333333333335,-0.6969868458523587,offset_candidate
ザシティ,machine_name,いざ！番長,新鬼武者3,60,2211.163470588874,-201.03207916975686,2412.195549758631,0.06639144079998963,offset_candidate
ザシティ,machine_name,いざ！番長,かぐや様は告らせたい,121,2211.163470588874,-200.8029469932043,2411.9664175820785,0.09224722377308946,offset_candidate
ザシティ,machine_name,七つの魔剣が支配する,吉宗(スマスロ),8,1587.8835984628224,-823.7304286207781,2411.6140270836004,-0.5015093264576368,offset_candidate
ザシティ,machine_name,押忍!番長ZERO,バベル,5,868.1808419437926,-1542.5647475605863,2410.745589504379,0.5056887612426214,no_offset
ザシティ,machine_name,ゲゲゲの鬼太郎 覚醒,サラリーマン金太郎～MAX～,6,2289.896739260066,-120.24052736043113,2410.1372666204975,0.45220709213737476,no_offset
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,アイドルマスター ミリオンライブ！ ネクストプロローグ,17,2351.9953578314608,-57.81180754169573,2409.8071653731563,-0.004081712178963352,offset_candidate
ザシティ,machine_name,一方通行 とある魔術の禁書目録,甲鉄城のカバネリ,30,1730.2268587406797,-679.2120301482096,2409.4388888888893,-0.0411603438908218,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,スマスロ サンダーV,33,2218.6193052441445,-190.5641216414635,2409.183426885608,-0.02545919952839262,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,うみねこのなく頃に2,7,2890.8387943021366,482.86482334038465,2407.973970961752,0.023921983225272576,no_offset
ザシティ,machine_name,からくりサーカス,黄門ちゃま天,7,1710.0615750940756,-696.6777289563368,2406.739304050412,0.09710432163598909,offset_candidate
ザシティ,machine_name,麻雀格闘倶楽部 覚醒,うみねこのなく頃に2,8,1341.9786942479827,-1064.3963057520173,2406.375,0.18225701242262135,offset_candidate
ザシティ,machine_name,Sister Quest,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,11,1825.381275444499,-580.3928412343843,2405.7741166788833,-0.5044083771930242,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,デビル メイ クライ5 スタイリッシュトライブ,32,2218.6193052441445,-186.57453596726737,2405.193841211412,0.197367903520606,offset_candidate
ザシティ,machine_name,スーパーリオエース2,バイオハザード RE:3,23,2724.2867897821784,322.34476079667115,2401.942028985507,0.09463438488302503,no_offset
ザシティ,machine_name,ルパン三世 大航海者の秘宝,チバリヨ2プラス,32,2890.8387943021366,488.9461140491658,2401.892680252971,-0.048538144096052706,no_offset
ザシティ,machine_name,主役は銭形5,バベル,5,1852.4146247850747,-548.9968556342232,2401.4114804192977,0.3340038590817403,no_offset
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,甲鉄城のカバネリ,41,2351.9953578314608,-48.9320927905363,2400.927450621997,-0.099102461264798,offset_candidate
ザシティ,machine_name,ゴブリンスレイヤーII,SHAKE BONUS TRIGGER,14,2630.886279476597,230.37114132781,2400.5151381487867,-0.10814947985148098,no_offset
ザシティ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,主役は銭形4,10,1693.977975379885,-704.5028481237333,2398.4808235036185,-0.21166031537365876,offset_candidate
ザシティ,machine_name,戦姫絶唱シンフォギア 正義の歌,聖闘士星矢 海皇覚醒 CUSTOM EDITION,12,2236.5484264926754,-161.00658653736158,2397.555013030037,0.2008170380494419,no_offset
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,ゾンビランドサガ,21,2351.9953578314608,-45.45893485856019,2397.454292690021,0.3080117281138917,no_offset
ザシティ,machine_name,バイオハザード5,化物語,7,1785.380882493021,-611.7930782832267,2397.173960776248,-0.10291293731857853,offset_candidate
ザシティ,machine_name,ゴブリンスレイヤーII,ウルトラミラクルジャグラー,29,2630.886279476597,234.11041740763108,2396.7758620689656,0.17902667787589266,no_offset
ザシティ,machine_name,クランキークレスト,Sister Quest,9,863.520892361608,-1532.1875652151675,2395.708457576776,-0.21226578016304634,offset_candidate
ザシティ,machine_name,バンドリ！,ワンパンマン,11,1935.77744813443,-459.5873590845931,2395.364807219023,-0.4488610980342013,offset_candidate
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,絶対衝激～PLATONIC HEART～,11,2351.9953578314608,-43.28741730439082,2395.2827751358514,0.06421751603054514,offset_candidate
ザシティ,machine_name,鉄拳6,吉宗RISING,22,2088.1616110691043,-306.5185798318339,2394.680190900938,-0.015506873760754082,offset_candidate
ザシティ,machine_name,バベル,スーパーブラックジャック,6,2189.785203514713,-204.881463151954,2394.666666666667,-0.284336850301545,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,ソードアート・オンライン,12,2218.6193052441445,-175.7966735355645,2394.415978779709,0.06500818573546578,offset_candidate
ザシティ,machine_name,いざ！番長,バイオハザード5,68,2211.163470588874,-183.15468295984124,2394.3181535487156,-0.085248809316582,offset_candidate
ザシティ,machine_name,ソードアート・オンラインII,A‐SLOT+ 異世界かるてっと,9,2336.5229803670927,-57.3659085217963,2393.888888888889,0.2950116835931201,no_offset
ザシティ,machine_name,ゴジラ,東京喰種,21,2040.4575069639218,-352.31788986147495,2392.775396825397,0.0024604824104521987,offset_candidate
ザシティ,machine_name,いざ！番長,スーパーブラックジャック,122,2211.163470588874,-181.1440999598783,2392.3075705487527,0.0733293356843375,offset_candidate
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,新ハナビ,67,2345.793988572014,-45.826863412969956,2391.620851984984,-0.0954940328608066,offset_candidate
ザシティ,machine_name,革命機ヴァルヴレイヴ2,ゾンビランドサガ,18,1639.5587946563535,-752.0579769676126,2391.616771623966,0.030262547485927965,offset_candidate
ザシティ,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,戦国乙女4 戦乱に閃く炯眼の軍師,15,2176.0834582842394,-214.58740017855064,2390.67085846279,-0.29535954972247713,offset_candidate
ザシティ,machine_name,バイオハザード:ヴェンデッタ,ToLOVEるダークネス,7,1612.8634377786966,-777.799608525027,2390.6630463037236,-0.7298778176624806,offset_candidate
ザシティ,machine_name,チバリヨ2,戦国乙女4 戦乱に閃く炯眼の軍師,19,2846.389971143593,457.4557606172776,2388.9342105263154,0.26229063556367693,no_offset
ザシティ,machine_name,戦姫絶唱シンフォギア 正義の歌,新ハナビ,14,2236.5484264926754,-151.88014493589608,2388.4285714285716,-0.17741629481783883,offset_candidate
ザシティ,machine_name,北斗の拳 転生の章2,ミリオンゴッド‐神々の軌跡‐,34,1197.0609509494352,-1191.1211729046452,2388.1821238540806,-0.062113000889076946,offset_candidate
ザシティ,machine_name,戦姫絶唱シンフォギア 正義の歌,モンスターハンター:ワールド,5,2236.5484264926754,-151.08936117448053,2387.637787667156,0.6951724382969838,no_offset
ザシティ,machine_name,チバリヨ2プラス,攻殻機動隊,10,2218.6193052441445,-168.8267646273548,2387.4460698714993,-0.24108260637640436,offset_candidate
ザシティ,machine_name,戦姫絶唱シンフォギア 正義の歌,チバリヨ2プラス,8,2236.5484264926754,-150.4641648085297,2387.0125913012052,-0.0896167752707349,offset_candidate
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,真打 吉宗,24,2345.793988572014,-40.99471253432231,2386.7887011063362,-0.033052158161753956,offset_candidate
ザシティ,machine_name,タクトオーパス デスティニー,北斗の拳 転生の章2,23,2242.935039993746,-143.59032232509435,2386.5253623188405,-0.11321402416631039,offset_candidate
ザシティ,machine_name,咲‐Saki‐ 頂上決戦,アズールレーン THE ANIMATION,32,1828.2273671056455,-557.5278412276878,2385.755208333333,0.2648330014028464,no_offset
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,ミスタージャグラー,74,2345.793988572014,-39.708263680238375,2385.502252252252,-0.030312006757879106,offset_candidate
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,吉宗(スマスロ),41,2345.793988572014,-38.85742309112995,2384.651411663144,-0.26187208439787535,offset_candidate
ザシティ,machine_name,バイオハザード5,ガールズ&パンツァー 最終章,9,1785.380882493021,-599.2285487040689,2384.60943119709,0.2040481005909838,no_offset
ザシティ,machine_name,ゴブリンスレイヤーII,スマスロ サンダーV,17,2630.886279476597,246.7342183694783,2384.1520611071187,-0.4027303349290371,no_offset
ザシティ,machine_name,麻雀物語,Sister Quest,16,1598.7598155330286,-785.2258000387694,2383.985615571798,-0.09058552742542461,offset_candidate
ザシティ,machine_name,ソードアート・オンライン,聖闘士星矢 海皇覚醒 CUSTOM EDITION,10,1299.364093287861,-1083.7281943066494,2383.0922875945103,-0.32613167099446333,offset_candidate
ザシティ,machine_name,バーサスリヴァイズ,主役は銭形5,9,793.0532926815592,-1588.8182700070506,2381.8715626886096,-0.09748582082068241,offset_candidate
ザシティ,machine_name,主役は銭形5,革命機ヴァルヴレイヴ,20,1852.4146247850747,-528.7288564481827,2381.1434812332573,-0.3462788496624923,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,革命機ヴァルヴレイヴ,46,2218.6193052441445,-160.57585926941312,2379.1951645135578,0.11980152064818508,offset_candidate
ザシティ,machine_name,ソードアート・オンライン,アズールレーン THE ANIMATION,13,1299.364093287861,-1078.868262010321,2378.2323552981816,0.5660440852484138,no_offset
ザシティ,machine_name,革命機ヴァルヴレイヴ2,真打 吉宗,33,1639.5587946563535,-738.6545273893148,2378.213322045668,-0.17135801312469104,offset_candidate
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,16,2345.793988572014,-31.38918592141181,2377.1831744934257,0.2783173793793024,no_offset
ザシティ,machine_name,ゴジラ,ケロット4,10,2040.4575069639218,-335.24283494273607,2375.7003419066577,-0.6955933005164208,offset_candidate
ザシティ,machine_name,タクトオーパス デスティニー,鉄拳6,23,2242.935039993746,-131.73887304973204,2374.673913043478,0.32795547597125985,no_offset
ザシティ,machine_name,いざ！番長,マタドールIII,18,2211.163470588874,-163.46652939441952,2374.6299999832936,0.11829947869094622,offset_candidate
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,新鬼武者3,22,2345.793988572014,-27.89206962484933,2373.686058196863,-0.30789925276264385,offset_candidate
ザシティ,machine_name,ソードアート・オンラインII,うみねこのなく頃に2,9,2336.5229803670927,-37.08813074401847,2373.6111111111113,-0.24453078106935083,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,41,2218.6193052441445,-154.0438370523592,2372.663142296504,0.08566700844633163,offset_candidate
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,ネオアイムジャグラーEX,16,2351.9953578314608,-20.427780171287566,2372.423138002748,-0.11617671522422915,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,ヱヴァンゲリヲン ～約束の扉～,35,2218.6193052441445,-153.67200819507966,2372.2913134392243,0.13768655335079022,offset_candidate
ザシティ,machine_name,防空少女ラブキューレ2～極限の共鳴～,スーパービンゴネオクラシック,13,1462.7882533929662,-909.3663743847054,2372.1546277776715,0.03642461778462555,offset_candidate
ザシティ,machine_name,いざ！番長,革命機ヴァルヴレイヴ2,71,2211.163470588874,-160.3281252012897,2371.491595790164,0.15289101430288204,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,Sister Quest,11,2890.8387943021366,520.1294628715693,2370.7093314305675,-0.618900396221439,no_offset
ザシティ,machine_name,絶対衝激IV,マジカルハロウィン8,19,2181.15865095789,-188.35749989913543,2369.5161508570254,-0.44838225325087355,offset_candidate
ザシティ,machine_name,咲‐Saki‐ 頂上決戦,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,25,1828.2273671056455,-540.5328030352041,2368.7601701408494,-0.11653699439993605,offset_candidate
ザシティ,machine_name,犬夜叉2,にゃんこ大戦争 超神速,17,1794.4416177423786,-573.9840990370966,2368.4257167794754,-0.11044419079671965,offset_candidate
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,聖闘士星矢 海皇覚醒 CUSTOM EDITION,23,1360.306521737159,-1007.969065164964,2368.275586902123,-0.15326775861048267,offset_candidate
ザシティ,machine_name,バイオハザード5,アイドルマスター ミリオンライブ！ ネクストプロローグ,17,1785.380882493021,-582.87026496847,2368.251147461491,-0.0019774855555057497,offset_candidate
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,ハッピージャグラーVIII,74,2345.793988572014,-22.249705121679806,2368.0436936936935,-0.12298895018837896,offset_candidate
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ゴジラ対エヴァンゲリオン,6,1630.016361478343,-736.4020651556008,2366.418426633944,-0.6052995220299818,offset_candidate
ザシティ,machine_name,ワンパンマン,革命機ヴァルヴレイヴ,8,1781.234998472366,-584.7830002549513,2366.0179987273173,0.36238929314684204,no_offset
ザシティ,machine_name,チバリヨ2プラス,スマスロ炎炎ノ消防隊,8,2218.6193052441445,-147.34924631434734,2365.968551558492,0.2938362555338046,no_offset
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,ヱヴァンゲリヲン ～約束の扉～,74,2345.793988572014,-19.422227644202344,2365.2162162162163,-0.07450292731995402,offset_candidate
