hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,範馬刃牙,とある魔術の禁書目録,27,821.9370443288927,386.79942601206125,435.1376183168315,0.314892986372488,no_offset
蒲田7,machine_name,うみねこのなく頃に2,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,75,494.23015293674575,59.353962460555216,434.8761904761905,0.019953085385828552,no_offset
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,アズールレーン THE ANIMATION,32,702.6503712792651,268.08935937450326,434.5610119047618,-0.0010265186321882548,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スーパーブラックジャック,178,517.1179967140918,82.83224892310716,434.2857477909846,-0.05949477681008885,no_offset
蒲田7,machine_name,東京喰種,ハッピージャグラーVIII,117,553.7569747644482,120.60237047127919,433.154604293169,-0.15185005479818642,no_offset
蒲田7,machine_name,うみねこのなく頃に2,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,75,494.23015293674575,61.08729579388858,433.14285714285717,0.1267607193012846,no_offset
蒲田7,machine_name,キングハナハナ-30,北斗の拳 転生の章2,110,405.45629473901175,-27.313562774115102,432.76985751312685,0.022391110922005235,offset_candidate
蒲田7,machine_name,アイムジャグラーEX-TP,咲‐Saki‐ 頂上決戦,62,284.99345046469523,-147.70970246621624,432.7031529309115,-0.14174522845801096,offset_candidate
蒲田7,machine_name,スマスロ ハナビ,吉宗,12,404.7944941073882,-27.665368185340856,432.45986229272904,-0.256536221609143,offset_candidate
蒲田7,machine_name,ファンキージャグラー2,ゴッドイーター リザレクション,169,402.4482884878715,-29.83358140250486,432.28186989037636,-0.06851028854068722,offset_candidate
蒲田7,machine_name,ヱヴァンゲリヲン ～約束の扉～,ファンキージャグラー2,126,489.8451654770989,57.669650343509154,432.1755151335897,-0.005532150334861842,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,ウルトラミラクルジャグラー,41,457.96179326228355,25.932397754069065,432.02939550821446,-0.030902956108025303,no_offset
蒲田7,machine_name,スマスロ ハナビ,スマスロ サンダーV,49,404.7944941073882,-27.222138256297228,432.0166323636854,0.08074802195198492,offset_candidate
蒲田7,machine_name,スマスロ サンダーV,シャーマンキング,59,687.4080831628689,255.48717920806666,431.92090395480227,0.110589674105089,no_offset
蒲田7,machine_name,スマスロ ハナビ,無職転生 ～異世界行ったら本気だす～,61,404.7944941073882,-27.075138991753104,431.86963309914125,0.09931118618095197,offset_candidate
蒲田7,machine_name,新ハナビ,ハイビリターン‐30,10,427.6938129815255,-4.043136146365145,431.7369491278907,-0.290798386447717,offset_candidate
蒲田7,machine_name,ミスタージャグラー,スマスロ サンダーV,66,478.34644837272566,46.679223828106075,431.66722454461956,0.006970042036232073,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ガールズ&パンツァー 最終章,178,517.1179967140918,85.54627179162445,431.5717249224673,0.029301926920609705,no_offset
蒲田7,machine_name,転生したら剣でした,バンドリ！,16,784.8587431365379,353.29624313653784,431.56250000000006,-0.27885551301693784,no_offset
蒲田7,machine_name,ウルトラミラクルジャグラー,ガールズ&パンツァー 最終章,162,626.4264153472045,194.98689621937103,431.4395191278335,-0.0013966599298257144,no_offset
蒲田7,machine_name,ゴーゴージャグラー3,とある科学の超電磁砲2,83,269.8524957999108,-161.48064041993788,431.3331362198487,-0.10581407184277136,offset_candidate
蒲田7,machine_name,モンキーターンV,クランキークレスト,78,470.79546141334066,39.53449073338669,431.26097067995397,0.005714358033557494,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,ソードアート・オンラインII,5,673.165290147578,241.98964124681714,431.1756489007609,0.40499204746787654,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,東京リベンジャーズ,30,457.96179326228355,26.953154398289698,431.00863886399384,-0.16968319225296333,no_offset
蒲田7,machine_name,SHAKE BONUS TRIGGER,とある魔術の禁書目録,44,705.6563699765181,274.65365149944756,431.0027184770706,0.1610909883073838,no_offset
蒲田7,machine_name,キングハナハナ-30,デビル メイ クライ5 スタイリッシュトライブ,82,405.45629473901175,-25.48059405737839,430.9368887963901,0.1189033497129289,offset_candidate
蒲田7,machine_name,ファンキージャグラー2,戦国†恋姫,100,402.4482884878715,-28.282177461556902,430.7304659494284,0.06808333986420025,offset_candidate
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,革命機ヴァルヴレイヴ,38,445.2150447861656,14.730419727237129,430.4846250589285,-0.07894381080960707,no_offset
蒲田7,machine_name,スマスロ ハナビ,ガールズ&パンツァー 最終章,61,404.7944941073882,-25.533374745070866,430.32786885245906,-0.12422104602271529,offset_candidate
蒲田7,machine_name,モンキーターンV,いざ！番長,213,470.79546141334066,40.484952225039336,430.31050918830135,-0.030165550718851623,no_offset
蒲田7,machine_name,モンキーターンV,ジャグラーガールズ,213,470.79546141334066,40.60653087499409,430.18893053834654,0.02511753339045777,no_offset
蒲田7,machine_name,スマスロ北斗の拳,七つの魔剣が支配する,222,643.4021931167832,213.24655508916277,430.15563802762045,-0.01679356445602137,no_offset
蒲田7,machine_name,真打 吉宗,ディスクアップ ULTRAREMIX,29,763.6222929500329,333.4690362450522,430.1532567049807,0.24105331040138547,no_offset
蒲田7,machine_name,キングハナハナ-30,攻殻機動隊,95,405.45629473901175,-24.49940253487191,429.9556972738837,0.1688282201868999,offset_candidate
蒲田7,machine_name,キングハナハナ-30,いざ！番長,202,405.45629473901175,-24.42753030315628,429.88382504216804,0.06262842916299004,offset_candidate
蒲田7,machine_name,ハイビリターン‐30,ヱヴァンゲリヲン ～約束の扉～,10,399.9263522225079,-29.5379334917778,429.46428571428567,-0.7137237595350758,offset_candidate
蒲田7,machine_name,ミスタージャグラー,ToLOVEるダークネス TRANCE ver.8.7,166,478.34644837272566,49.06623227022044,429.2802161025052,-6.404905205157074e-06,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,この素晴らしい世界に祝福を！,178,517.1179967140918,88.12117815866561,428.99681855542616,-0.05102825751291663,no_offset
蒲田7,machine_name,東京喰種,アクダマドライブ,33,553.7569747644482,124.80104563093772,428.95592913351044,-0.10875467518027353,no_offset
蒲田7,machine_name,マイジャグラーV,咲‐Saki‐ 頂上決戦,47,289.466352853909,-139.4011388577914,428.8674917117004,-0.27394996346822753,offset_candidate
蒲田7,machine_name,ミスタージャグラー,ゾンビランドサガ,166,478.34644837272566,49.68178973818755,428.6646586345381,-0.09106464362899196,no_offset
蒲田7,machine_name,ハイビリターン‐30,ジャグラーガールズ,10,399.9263522225079,-28.01015571399997,427.93650793650784,-0.23240898115396158,offset_candidate
蒲田7,machine_name,ディスクアップ ULTRAREMIX,ハイパーラッシュ,66,505.8896019188057,78.40258573126782,427.48701618753785,0.019910342839272812,no_offset
蒲田7,machine_name,キングハナハナ-30,翔べ！ハーレムエース,36,405.45629473901175,-21.737135180119665,427.1934299191314,0.2868801867743425,no_offset
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,押忍!番長ZERO,47,1067.0131662652664,640.0270061026334,426.9861601626329,0.35050880245435706,no_offset
蒲田7,machine_name,新ハナビ,革命機ヴァルヴレイヴ,167,427.6938129815255,0.7230047834261129,426.9708081980994,-0.04504200717353609,no_offset
蒲田7,machine_name,キングハナハナ-30,ゴッドイーター リザレクション,202,405.45629473901175,-21.374559322477104,426.8308540614889,-0.06313903923560311,offset_candidate
蒲田7,machine_name,ヱヴァンゲリヲン ～約束の扉～,戦国乙女4 戦乱に閃く炯眼の軍師,126,489.8451654770989,63.30223416452282,426.54293131257606,-0.1251628019237124,no_offset
蒲田7,machine_name,真打 吉宗,新鬼武者3,29,763.6222929500329,337.0993044442859,426.52298850574704,0.06868676864211994,no_offset
蒲田7,machine_name,転生したら剣でした,マギアレコード 魔法少女まどか☆マギカ外伝,16,784.8587431365379,358.6533859936808,426.2053571428571,0.48279559717938836,no_offset
蒲田7,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,ディスクアップ ULTRAREMIX,12,855.3681119899346,429.2570008788235,426.11111111111114,-0.5726718276993205,no_offset
蒲田7,machine_name,バイオハザード RE:3,ディスクアップ ULTRAREMIX,13,604.4120029359264,178.37403449411178,426.03796844181454,-0.21707413100740347,no_offset
蒲田7,machine_name,化物語,モンキーターンV,85,681.9772867462818,256.2469213395817,425.7303654067001,-0.15034645214709202,no_offset
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,ToLOVEるダークネス TRANCE ver.8.7,32,702.6503712792651,276.92120461259844,425.72916666666663,-0.16059140136761763,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,沖ドキ!DUO アンコール,86,196.76538910061822,-228.81125667015067,425.5766457707689,0.2227018834284538,no_offset
蒲田7,machine_name,マジカルハロウィン ボーナストリガー,ディスクアップ ULTRAREMIX,35,574.7527862141653,149.67342113480012,425.0793650793652,-0.06450637799448754,no_offset
蒲田7,machine_name,マタドールIII,痛いのは嫌なので防御力に極振りしたいと思います。,13,492.30370369317455,67.3037036931746,424.99999999999994,0.3223144103898829,no_offset
蒲田7,machine_name,北斗の拳 転生の章2,ソードアート・オンライン,78,791.9623597282559,367.176211934451,424.78614779380496,-0.16184562005275033,no_offset
蒲田7,machine_name,東京リベンジャーズ,デビル メイ クライ5 スタイリッシュトライブ,44,824.1337712766674,399.37755951502754,424.75621176163986,0.3643083185010211,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,範馬刃牙,28,196.76538910061822,-227.98249526061247,424.7478843612307,-0.25458785434622044,offset_candidate
蒲田7,machine_name,ネオアイムジャグラーEX,タクトオーパス デスティニー,31,196.76538910061822,-227.84725753306455,424.61264663368274,-0.05450444768335243,offset_candidate
蒲田7,machine_name,ハッピージャグラーVIII,からくりサーカス,174,495.86994500097904,71.81811726736632,424.05182773361275,-0.15359553941676787,no_offset
蒲田7,machine_name,新ハナビ,ヱヴァンゲリヲン ～約束の扉～,156,427.6938129815255,3.74087025317306,423.95294272835247,0.220851831525556,no_offset
蒲田7,machine_name,スマスロ ドルアーガの塔,ダーリン・イン・ザ・フランキス,13,497.36813768877477,73.48535380599088,423.8827838827839,-0.19059104693977005,no_offset
蒲田7,machine_name,新ハナビ,いざ！番長,182,427.6938129815255,4.008418077643185,423.68539490388235,-0.054257279728764665,no_offset
蒲田7,machine_name,ミスタージャグラー,攻殻機動隊,73,478.34644837272566,54.696859733345846,423.64958863937983,-0.03586761734323894,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,ガールズ&パンツァー 最終章,10,673.165290147578,249.5887200992688,423.57657004830924,-0.1547069206411965,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,キングハナハナ-30,178,517.1179967140918,93.68030068408027,423.43769603001147,-0.09252559105942286,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,防空少女ラブキューレ2～極限の共鳴～,81,912.6146957296849,489.2878449394264,423.32685079025845,-0.06864724296768587,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,ネオプラネット,27,196.76538910061822,-225.73480912264804,422.50019822326624,0.33451413746423564,no_offset
蒲田7,machine_name,クランキークレスト,ハイパーラッシュ,55,695.8252014826387,273.3985230701795,422.4266784124592,0.14165420016723404,no_offset
蒲田7,machine_name,沖ドキ!DUO アンコール,ネオプラネット,19,770.973082536843,348.70319185865566,422.2698906781873,-0.04306404087075403,no_offset
蒲田7,machine_name,ウルトラミラクルジャグラー,バンドリ！,163,626.4264153472045,204.34052577665238,422.0858895705521,0.04535957400279405,no_offset
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,ファンキージャグラー2,38,445.2150447861656,23.149912134143744,422.0651326520219,0.15198409924825396,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,バーサスリヴァイズ,10,673.165290147578,251.25538676593547,421.9099033816426,0.14103272496674094,no_offset
蒲田7,machine_name,ディスクアップ ULTRAREMIX,グランベルム,158,505.8896019188057,84.29673124553146,421.5928706732742,-0.051218520621656646,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,ガールズ&パンツァー 最終章,41,457.96179326228355,36.50150344512597,421.46028981715756,0.07142889820274467,no_offset
蒲田7,machine_name,デビル メイ クライ5 スタイリッシュトライブ,押忍！番長4,42,1193.7785879261953,772.3789078404164,421.39968008577887,0.014456592154880156,no_offset
蒲田7,machine_name,ヱヴァンゲリヲン ～約束の扉～,真・一騎当千,67,489.8451654770989,69.44994972243849,420.3952157546604,-0.0910886815273018,no_offset
蒲田7,machine_name,新ハナビ,ゴーゴージャグラー3,182,427.6938129815255,7.538295621039158,420.1555173604864,0.003450337240521432,no_offset
蒲田7,machine_name,ウルトラミラクルジャグラー,デビル メイ クライ5 スタイリッシュトライブ,68,626.4264153472045,206.65635284537836,419.77006250182615,-0.032936145824762855,no_offset
