hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
金時,machine_name,マイジャグラーV,鉄拳6,102,331.34092700074166,-84.0276855958121,415.36861259655376,-0.06843052465398039,offset_candidate
金時,machine_name,新ハナビ,ハッピージャグラーVIII,266,526.0382804082566,111.07900722529922,414.95927318295736,0.03058832551869236,no_offset
金時,machine_name,ファンキージャグラー2,東京リベンジャーズ,157,337.6793643438596,-76.9243107142741,414.6036750581337,0.02423047472512713,offset_candidate
金時,machine_name,新ハナビ,モンキーターンV,266,526.0382804082566,111.85005985687815,414.18822055137844,0.03305027001496105,no_offset
金時,machine_name,モンスターハンターライズ,主役は銭形5,22,994.0781427155069,580.6235972609612,413.4545454545457,-0.0671106891823967,no_offset
金時,machine_name,ハッピージャグラーVIII,ゴジラ対エヴァンゲリオン,176,468.64344814428824,55.376402689742775,413.2670454545455,-0.06555022408240199,no_offset
金時,machine_name,スマスロ北斗の拳,モンスターハンターライズ,160,481.1422878762858,68.87169263819055,412.27059523809527,-0.01750852198191645,no_offset
金時,machine_name,ゴーゴージャグラー3,ゴッドイーター リザレクション,283,331.4247560367877,-80.55135030680981,411.9761063435975,-0.011457584408168723,offset_candidate
金時,machine_name,マイジャグラーV,主役は銭形4,13,420.2969602790741,8.53472251683626,411.7622377622378,-0.19100522791662833,no_offset
金時,machine_name,マイジャグラーV,痛いのは嫌なので防御力に極振りしたいと思います。,148,355.46348773139624,-55.57637713346857,411.0398648648648,-0.07917193371821218,offset_candidate
金時,machine_name,ミスタージャグラー,主役は銭形4,14,472.2251849448411,61.32042304007921,410.90476190476187,-0.20481088605508269,no_offset
金時,machine_name,ニューパルサーSP4 with 太鼓の達人,炎炎ノ消防隊,53,539.0682566237957,128.29467171813522,410.7735849056605,-0.1726570770123053,no_offset
金時,machine_name,ゴーゴージャグラー3,緑ドン VIVA!情熱南米編 REVIVAL,81,321.5929209156768,-88.5368850807959,410.1298059964727,-0.2888068845025407,offset_candidate
金時,machine_name,真・一騎当千,主役は銭形4,6,1708.124240282564,1298.124240282564,410.0,0.11953133283787623,no_offset
金時,machine_name,ファンキージャグラー2,スマスロ サンダーV,73,426.27747187855664,16.316610821805227,409.9608610567514,0.08052549570846892,no_offset
金時,machine_name,マイジャグラーV,押忍！番長4,108,341.51951959330677,-68.42947030568313,409.9489898989899,-0.08364042573723096,offset_candidate
金時,machine_name,ハッピージャグラーVIII,モンキーターンV,272,542.0174204203482,132.12501845956402,409.89240196078424,0.10849447800541298,no_offset
金時,machine_name,ファンキージャグラー2,ラブ嬢3～Wご指名はいかがですか?～,240,283.6392408727835,-126.04243571451812,409.6816765873016,-0.09129525255733636,offset_candidate
金時,machine_name,新ハナビ,ファンキージャグラー2,266,526.0382804082566,116.80916744728275,409.22911296097385,-0.015295224307626143,no_offset
金時,machine_name,マイジャグラーV,絶対衝激IV,26,446.0931043722642,37.49520227436207,408.5979020979021,0.11632196534036715,no_offset
金時,machine_name,ゴーゴージャグラー3,攻殻機動隊,72,340.93362393356693,-67.63383638389337,408.5674603174603,0.02938370344090323,offset_candidate
金時,machine_name,不二子BT,タクトオーパス デスティニー,18,734.1872355206301,325.85390218729685,408.33333333333326,0.23691620315252193,no_offset
金時,machine_name,マイジャグラーV,スマスロ炎炎ノ消防隊,244,349.4338034365322,-58.5318821074321,407.96568554396424,0.0029649503366252633,offset_candidate
金時,machine_name,アイムジャグラーEX-TP,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,35,386.97931491269384,-19.87179619841732,406.85111111111115,0.1957783982295719,offset_candidate
金時,machine_name,新ハナビ,咲‐Saki‐ 頂上決戦,76,491.2349825528744,84.42577202655852,406.80921052631584,-0.1677914863802507,no_offset
金時,machine_name,ジャグラーガールズ,ネオプラネット,33,546.2924776353406,139.858134200997,406.43434343434353,-0.08119957972828042,no_offset
金時,machine_name,ゴーゴージャグラー3,押忍！番長4,103,310.42163795729886,-95.53712302282145,405.9587609801203,-0.15643789241830208,offset_candidate
金時,machine_name,ミスタージャグラー,ファンキージャグラー2,283,483.9921254192403,79.29775669412959,404.69436872511073,-0.0415592272311639,no_offset
金時,machine_name,ハッピージャグラーVIII,戦国乙女4 戦乱に閃く炯眼の軍師,253,547.8333214400145,143.3833873161673,404.44993412384724,-0.032676860364839,no_offset
金時,machine_name,ジャグラーガールズ,ルパン三世 大航海者の秘宝,52,544.9667138448037,140.6077394858294,404.35897435897436,-0.15075238224845483,no_offset
金時,machine_name,回胴黙示録カイジ 狂宴,ゾンビランドサガ,19,1163.1231514170563,758.8863093117933,404.236842105263,-0.12597447147557989,no_offset
金時,machine_name,新ハナビ,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,255,519.771371823004,115.95176397986663,403.8196078431373,0.06744907355957336,no_offset
金時,machine_name,アイムジャグラーEX-TP,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,55,318.9393838531506,-84.74506059129376,403.68444444444435,-0.05840182895483373,offset_candidate
金時,machine_name,マイジャグラーV,咲‐Saki‐ 頂上決戦,75,342.8602476464497,-60.652479626277696,403.5127272727274,-0.016068335005878176,offset_candidate
金時,machine_name,ミスタージャグラー,アイムジャグラーEX-TP,170,487.7037474690291,84.77072459321218,402.93302287581696,-0.0196968280843118,no_offset
金時,machine_name,ジャグラーガールズ,バーサスリヴァイズ,250,562.7086468628228,160.03731352948938,402.6713333333334,-0.10699708142901501,no_offset
金時,machine_name,ネオアイムジャグラーEX,東京リベンジャーズ,125,316.6174901843234,-84.86695426012099,401.4844444444444,0.05127470525623873,offset_candidate
金時,machine_name,ミスタージャグラー,ニューパルサーSP4 with 太鼓の達人,170,487.7037474690291,87.34884550824485,400.3549019607843,0.06598968552173125,no_offset
金時,machine_name,ファンキージャグラー2,不二子BT,114,387.86880019836656,-11.916914087347653,399.7857142857142,0.1320394476061106,offset_candidate
金時,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,炎炎ノ消防隊,41,726.360056399418,327.5795685945399,398.7804878048781,-0.17409214867118775,no_offset
金時,machine_name,ウルトラミラクルジャグラー,モンキーターンV,269,565.191232219273,166.55232267776137,398.6389095415117,-0.02176772138466416,no_offset
金時,machine_name,アイムジャグラーEX-TP,主役は銭形5,18,419.4842304237005,21.389785979256075,398.09444444444443,0.013269141356681419,no_offset
金時,machine_name,クランキークレスト,D4DJ Pachi‐Slot Mix,6,646.5037186118221,248.50371861182222,397.9999999999999,-0.5978810195536978,no_offset
金時,machine_name,スマスロ北斗の拳,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,64,387.1912797602334,-10.784024059211038,397.97530381944443,-0.06494511823044034,offset_candidate
金時,machine_name,沖ドキ!ゴージャス 25Φ,戦姫絶唱シンフォギア 正義の歌,42,1008.2366609349212,610.3318990301595,397.9047619047617,-0.1344364203376035,no_offset
金時,machine_name,Re:ゼロから始める異世界生活 season2,ゾンビランドサガ,17,1225.5155647095473,828.2263490232731,397.28921568627425,-0.05132958750719177,no_offset
金時,machine_name,マイジャグラーV,バイオハザード RE:3,29,359.85165016057704,-36.95712726889015,396.80877742946717,0.043003998382669543,offset_candidate
金時,machine_name,新ハナビ,アイドルマスター ミリオンライブ！ ネクストプロローグ,45,557.1340550097237,160.74516612083488,396.38888888888886,0.08014045444998413,no_offset
金時,machine_name,新ハナビ,甲鉄城のカバネリ 海門(うなと)決戦,33,340.10897207903236,-56.25466428460407,396.36363636363643,-0.02361405042686105,offset_candidate
金時,machine_name,スマスロ ハナビ,ネオアイムジャグラーEX,78,514.5507352994906,119.33107717983258,395.21965811965805,-0.022208322171454655,no_offset
金時,machine_name,ジャグラーガールズ,一方通行 とある魔術の禁書目録,24,449.80333242977093,54.93527687421539,394.86805555555554,0.06818491200672729,no_offset
金時,machine_name,ミスタージャグラー,アズールレーン THE ANIMATION,166,506.0955792149385,111.33152299003888,394.7640562248996,0.086360216728772,no_offset
金時,machine_name,新ハナビ,新鬼武者3,117,477.8196707944677,83.12422919902615,394.69544159544154,-0.15964163861343522,no_offset
金時,machine_name,スマスロ北斗の拳,ニューパルサーSP4 with 太鼓の達人,149,486.78055048643455,92.49411712114217,394.2864333652924,0.006243650373575496,no_offset
金時,machine_name,沖ドキ!ゴージャス 25Φ,主役は銭形4,13,1118.2907105378329,724.2137874609099,394.076923076923,-0.18491712947425284,no_offset
金時,machine_name,ファンキージャグラー2,新鬼武者3,159,353.0054462255844,-40.40241041812127,393.4078566437057,0.05339231783606628,offset_candidate
金時,machine_name,アイムジャグラーEX-TP,ルパン三世 大航海者の秘宝,50,319.42442654607527,-73.82890678725806,393.25333333333333,-0.03184977821097549,offset_candidate
金時,machine_name,新ハナビ,不二子BT,73,447.05554704995257,53.91856074858276,393.1369863013698,-0.21602548620003892,no_offset
金時,machine_name,ファンキージャグラー2,頭文字D 2nd,61,289.0173153962711,-103.70203797349201,392.7193533697631,0.24203419710705015,offset_candidate
金時,machine_name,アイムジャグラーEX-TP,甲鉄城のカバネリ,155,354.28326027315927,-38.202474493865786,392.48573476702506,0.12336385198855579,offset_candidate
金時,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,ファンキージャグラー2,30,561.8916435362258,169.66377316585542,392.2278703703704,0.2310356108339523,no_offset
金時,machine_name,新ハナビ,聖戦士ダンバイン,56,595.1281901813658,203.57461875279432,391.55357142857144,0.3927809128524315,no_offset
金時,machine_name,ミスタージャグラー,モンスターハンターライズ,181,494.0036644157207,102.61664784113506,391.3870165745857,0.007500677991809542,no_offset
金時,machine_name,ミスタージャグラー,モンキーターンV,283,483.9921254192403,92.78547053113672,391.20665488810357,0.0665884786074321,no_offset
金時,machine_name,アイムジャグラーEX-TP,SHAKE BONUS TRIGGER,13,456.4949108794644,66.21798780254133,390.276923076923,-0.09955481670101095,no_offset
金時,machine_name,ミスタージャグラー,ハッピージャグラーVIII,283,483.9921254192403,93.7312302484512,390.2608951707891,-0.07293909666764038,no_offset
金時,machine_name,スマスロ北斗の拳,戦国乙女4 戦乱に閃く炯眼の軍師,239,575.4311120813609,185.3105601785915,390.1205519027694,0.13795661645581772,no_offset
金時,machine_name,ファンキージャグラー2,一方通行 とある魔術の禁書目録,29,301.79782190032114,-87.76079878933402,389.5586206896552,-0.23444637158964984,offset_candidate
金時,machine_name,スマスロ ハナビ,からくりサーカス,64,512.3395277932271,123.09603820989388,389.24348958333326,0.045309460633400585,no_offset
金時,machine_name,マイジャグラーV,SHAKE BONUS TRIGGER,145,357.79485104336896,-30.92991384691318,388.72476489028213,0.07160574982394323,offset_candidate
金時,machine_name,ネオアイムジャグラーEX,鉄拳6,98,287.3004251710656,-101.40399659764188,388.7044217687075,0.15968579525291735,offset_candidate
金時,machine_name,ファンキージャグラー2,いざ！番長,200,317.62256101497684,-71.01809176280098,388.6406527777778,-0.07949435766737785,offset_candidate
金時,machine_name,新ハナビ,荒野のコトブキ飛行隊,13,737.7414963146474,349.39534246849337,388.34615384615404,0.14360632787335686,no_offset
金時,machine_name,ジャグラーガールズ,ハイパーラッシュ,220,546.1727518575055,157.9136609484146,388.25909090909096,0.036833291481528266,no_offset
金時,machine_name,ネオアイムジャグラーEX,ハイパーラッシュ,107,308.8660069995154,-79.38337736482222,388.24938436433763,-0.29537201362933363,offset_candidate
金時,machine_name,ハッピージャグラーVIII,新ハナビ,244,538.800746789799,150.5548451504547,388.24590163934425,0.07029761344002193,no_offset
金時,machine_name,ニューパルサーSP4 with 太鼓の達人,ルパン三世 大航海者の秘宝,54,601.9927481334902,213.90015554089754,388.0925925925926,0.03780366616136199,no_offset
金時,machine_name,ウルトラミラクルジャグラー,ゾンビランドサガ,48,619.86293303796,231.8073774824046,388.05555555555543,0.08184436399898272,no_offset
金時,machine_name,新ハナビ,ネオアイムジャグラーEX,121,466.46272780981843,78.4567590311224,388.005968778696,0.058525070648883286,no_offset
金時,machine_name,スマスロ ハナビ,ファンキージャグラー2,78,514.5507352994906,126.60232260107801,387.9484126984126,0.0010001357998497469,no_offset
金時,machine_name,ジャグラーガールズ,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,247,564.9241286320524,177.4025361894074,387.521592442645,-0.009514306764216692,no_offset
