hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,新ハナビ,Re:ゼロから始める異世界生活 season2,28,687.5496989511936,70.15684180833628,617.3928571428573,-0.18931495628290732,no_offset
ザシティ,machine_name,ニューパルサーSPⅢ,押忍!番長ZERO,26,515.9661431175506,-100.97616457475715,616.9423076923077,-0.1164541743156761,offset_candidate
ザシティ,machine_name,ようこそ実力至上主義の教室へ,吉宗(スマスロ),16,610.2372977305997,-6.637702269400364,616.8750000000001,0.10902815874472768,offset_candidate
ザシティ,machine_name,ネオアイムジャグラーEX,転生したら剣でした,26,567.8996561112042,-48.89842081187265,616.7980769230768,-0.11691091721747382,offset_candidate
ザシティ,machine_name,ファンキージャグラー2,ワンパンマン,14,547.413028296765,-69.17625741752077,616.5892857142858,-0.3562709405586437,offset_candidate
ザシティ,machine_name,黄門ちゃま天,ウルトラミラクルジャグラー,7,743.974988313574,127.49879783738365,616.4761904761904,-0.21474240648406215,no_offset
ザシティ,machine_name,マジカルハロウィン8,マイジャグラーV,71,648.7097496112418,32.44589984598346,616.2638497652583,-0.08251922776933408,no_offset
ザシティ,machine_name,ジャグラーガールズ,Re:ゼロから始める異世界生活 season2,30,470.66069700377756,-145.08930299622247,615.75,-0.14539894443332713,offset_candidate
ザシティ,machine_name,翔べ！ハーレムエース,かぐや様は告らせたい,51,863.2162630721253,247.54632843160243,615.6699346405229,-0.13190469261593088,no_offset
ザシティ,machine_name,プレミアムうまい棒,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,11,612.8840607562292,-2.479575607407035,615.3636363636363,0.2535871339572705,offset_candidate
ザシティ,machine_name,黄門ちゃま天,スマスロ北斗の拳,7,743.974988313574,128.61784545643124,615.3571428571428,-0.2240660574577008,no_offset
ザシティ,machine_name,ファンキージャグラー2,範馬刃牙,14,401.8156614028089,-213.11291002576255,614.9285714285714,0.07515114155039611,offset_candidate
ザシティ,machine_name,プリズムナナ,バイオハザード5,9,1817.3756990931593,1202.4868102042708,614.8888888888885,0.021972968239925013,no_offset
ザシティ,machine_name,ゴーゴージャグラー3,マタドールIII,40,356.3800462486658,-257.9627642088506,614.3428104575164,-0.09260797686893654,offset_candidate
ザシティ,machine_name,ゴーゴージャグラー3,シン・エヴァンゲリオン,39,288.60641657220793,-325.72212483778134,614.3285414099893,-0.20863394379749714,offset_candidate
ザシティ,machine_name,スマスロ北斗の拳,頭文字D 2nd,59,703.5358315703733,89.21323270031667,614.3225988700566,-0.12887188845528683,no_offset
ザシティ,machine_name,ディスクアップ2,ファンキージャグラー2,79,656.5670277633957,42.24529780558972,614.3217299578059,-0.13093993803972834,no_offset
ザシティ,machine_name,押忍!番長ZERO,スマスロ サンダーV,40,809.1307054915229,195.08070549152288,614.0500000000001,0.26885988837330366,no_offset
ザシティ,machine_name,南国育ち,モンキーターンV,12,758.5025726269268,144.82757262692692,613.675,0.12760462613659498,no_offset
ザシティ,machine_name,ToLOVEるダークネス,バキ 強くなりたくば喰らえ!!!,8,1000.0557473258624,386.55574732586246,613.5,0.002941447693842105,no_offset
ザシティ,machine_name,ファンキージャグラー2,東京喰種,192,366.9189536313868,-246.53373734083542,613.4526909722222,-0.013574494914382385,offset_candidate
ザシティ,machine_name,ハッピージャグラーVIII,いざ！番長,163,327.57023368059134,-285.82935732145364,613.399591002045,0.05845974640815166,offset_candidate
ザシティ,machine_name,ヱヴァンゲリヲン ～約束の扉～,甲鉄城のカバネリ,75,829.0434691175269,215.68791356197133,613.3555555555556,-0.03536072991889659,no_offset
ザシティ,machine_name,南国育ち,ケロット4,12,758.5025726269268,145.25257262692688,613.25,-0.20463106152630256,no_offset
ザシティ,machine_name,クランキークレスト,かぐや様は告らせたい,29,856.2029698007454,243.27193531798687,612.9310344827586,-0.07066069238181992,no_offset
ザシティ,machine_name,甲鉄城のカバネリ,押忍!番長ZERO,240,679.144247375648,66.63035848675895,612.513888888889,-0.049028764496144885,no_offset
ザシティ,machine_name,ニューパルサーSPⅢ,ようこそ実力至上主義の教室へ,17,404.9836172158278,-207.51638278417227,612.5,0.3190923168444458,offset_candidate
ザシティ,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,いざ！番長,53,895.778912453186,283.5911766041294,612.1877358490566,-0.3648401941990322,no_offset
ザシティ,machine_name,プレミアムうまい棒,吉宗(スマスロ),11,612.8840607562292,1.2022425744111522,611.6818181818181,-0.0024239353332783965,no_offset
ザシティ,machine_name,スマスロ北斗の拳,ダーリン・イン・ザ・フランキス,83,529.8614710052251,-81.32369998175314,611.1851709869783,-0.03110716774165864,offset_candidate
ザシティ,machine_name,今日から俺は!! パチスロ編,ディスクアップ2,26,905.4068984363273,294.31074459017344,611.0961538461538,0.04682844182279776,no_offset
ザシティ,machine_name,甲鉄城のカバネリ,回胴黙示録カイジ 狂宴,56,526.3399840151158,-84.72251598488424,611.0625,-0.009495353776886095,offset_candidate
ザシティ,machine_name,甲鉄城のカバネリ,ディスクアップ2,64,805.3444421406637,194.5501713073303,610.7942708333334,-0.34435559400545723,no_offset
ザシティ,machine_name,ゴーゴージャグラー3,南国育ち,20,296.9859809843523,-312.7491838508125,609.7351648351648,-0.4691440698277678,offset_candidate
ザシティ,machine_name,吉宗RISING,いざ！番長,28,1102.1280155925992,492.44944416402774,609.6785714285716,0.20749952855791848,no_offset
ザシティ,machine_name,スマスロ北斗の拳,吉宗RISING,24,671.7630771545315,62.21555731326157,609.54751984127,0.14310228921752485,no_offset
ザシティ,machine_name,ヨルムンガンド,化物語,34,887.4037028129708,278.3938988914023,609.0098039215685,0.20832834729895847,no_offset
ザシティ,machine_name,クランキークレスト,ニューパルサーSPⅢ,10,773.3920708869847,164.3920708869847,609.0,-0.12452998852783662,no_offset
ザシティ,machine_name,マイジャグラーV,犬夜叉2,42,322.5382709835603,-286.32601473072543,608.8642857142858,-0.18461968249918934,offset_candidate
ザシティ,machine_name,シン・エヴァンゲリオン,一方通行 とある魔術の禁書目録,13,1004.7774063474785,396.04663711670923,608.7307692307693,-0.07439519210576828,no_offset
ザシティ,machine_name,ハッピージャグラーVIII,モンスターハンター:ワールド,6,395.852790855284,-212.77220914471602,608.625,0.35811514145747503,offset_candidate
ザシティ,machine_name,クランキークレスト,ゴッドイーター リザレクション,29,856.2029698007454,247.72021118005586,608.4827586206895,-0.1232607916432929,no_offset
ザシティ,machine_name,今日から俺は!! パチスロ編,モンキーターンV,26,905.4068984363273,297.06907792350677,608.3378205128206,0.08141165903932622,no_offset
ザシティ,machine_name,ファンキージャグラー2,花火絶景,20,292.1673584542581,-316.17014154574196,608.3375000000001,0.42557375652659757,offset_candidate
ザシティ,machine_name,黄門ちゃま天,戦国乙女4 戦乱に閃く炯眼の軍師,6,821.865164937265,213.5318316039317,608.3333333333334,-0.10431362484288444,no_offset
ザシティ,machine_name,ディスクアップ2,サラリーマン金太郎～MAX～,24,724.0271257573819,115.71462575738191,608.3125,0.14988585479344418,no_offset
ザシティ,machine_name,不二子BT,うみねこのなく頃に2,12,737.4757433614799,129.2674100281465,608.2083333333334,0.6232600213331523,no_offset
ザシティ,machine_name,チバリヨ2プラス,グランベルム,9,1469.2430060956435,862.1318949845322,607.1111111111113,0.1373972785282735,no_offset
ザシティ,machine_name,化物語, サラリーマン金太郎,11,1378.9882034271695,771.9200216089878,607.0681818181818,0.3776702245178565,no_offset
ザシティ,machine_name,ファンキージャグラー2,にゃんこ大戦争 超神速,29,450.6372457245074,-156.27654737894102,606.9137931034484,-0.02052620253732232,offset_candidate
ザシティ,machine_name,ヨルムンガンド,からくりサーカス,31,745.0541456608042,138.21005963929895,606.8440860215053,-0.11981149345050983,no_offset
ザシティ,machine_name,翔べ！ハーレムエース,不二子BT,6,549.6076233494646,-57.14237665053537,606.75,-0.24148161404739238,offset_candidate
ザシティ,machine_name,範馬刃牙,東京リベンジャーズ,15,1170.3561322100436,563.9005766544881,606.4555555555555,0.1340698090558877,no_offset
ザシティ,machine_name,モンキーターンV,ネオアイムジャグラーEX,155,593.3111225481362,-13.131565623906875,606.4426881720431,0.1697609562329861,offset_candidate
ザシティ,machine_name,スマスロ北斗の拳,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,77,452.53193868870767,-153.89318124907473,606.4251199377824,-0.08719557408702189,offset_candidate
ザシティ,machine_name,ガールズ&パンツァー 最終章,かぐや様は告らせたい,23,903.1255738633494,296.7705013995813,606.355072463768,0.05677610456100341,no_offset
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,バベル,7,1195.7113347781142,589.4256204924001,606.2857142857141,-0.40098903439832007,no_offset
ザシティ,machine_name,新ハナビ,不二子BT,42,609.5795083650337,3.3295083650337975,606.2499999999999,-0.032277241476835625,no_offset
ザシティ,machine_name,ディスクアップ2,スマスロ北斗の拳,79,656.5670277633957,50.319137468036985,606.2478902953587,-0.09723228618340089,no_offset
ザシティ,machine_name,機動戦士ガンダムSEED,ゴジラ,8,470.08569394119223,-136.01847272547442,606.1041666666666,0.45578047756142687,offset_candidate
ザシティ,machine_name,南国育ち,バーサスリヴァイズ,12,758.5025726269268,152.50257262692693,605.9999999999999,-0.1423460678344064,no_offset
ザシティ,machine_name,アイムジャグラーEX-TP, サラリーマン金太郎,25,480.10717609515444,-125.86482390484562,605.9720000000001,-0.36877155871993844,offset_candidate
ザシティ,machine_name,アレックス ブライト,バイオハザード RE:3,26,866.8218483958341,260.8571048060905,605.9647435897436,-0.21458706929719631,no_offset
ザシティ,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,花火絶景,5,1211.2201825152292,605.4201825152293,605.8,-0.4087363930941571,no_offset
ザシティ,machine_name,プレミアムうまい棒,ハッピージャグラーVIII,11,612.8840607562292,7.415878938047482,605.4681818181817,0.4485378410046786,no_offset
ザシティ,machine_name,マッピー,東京リベンジャーズ,9,631.1144905376564,25.70708313024895,605.4074074074074,0.7218636723422984,no_offset
ザシティ,machine_name,スマスロ秘宝伝,ファミスタ回胴版!!,22,886.3206566428036,280.9797475518943,605.3409090909092,-0.36408976421736244,no_offset
ザシティ,machine_name,ネオアイムジャグラーEX,ファンキージャグラー2,127,513.2465132913883,-92.00493027816559,605.2514435695539,-0.13859215458609056,offset_candidate
ザシティ,machine_name,マジカルハロウィン8,バンドリ！,48,600.9386449125149,-4.3113550874851585,605.25,-0.3243933150154009,offset_candidate
ザシティ,machine_name,甲鉄城のカバネリ,主役は銭形5,87,692.1435331883474,86.94238376306008,605.2011494252873,0.1023735593615218,no_offset
ザシティ,machine_name,アイムジャグラーEX-TP,痛いのは嫌なので防御力に極振りしたいと思います。,58,384.1318489952227,-220.97878318868527,605.1106321839079,-0.013273547363932627,offset_candidate
ザシティ,machine_name,ネオアイムジャグラーEX,ゴッドイーター リザレクション,126,516.0333281338814,-88.62553429998107,604.6588624338624,0.1864068721557647,offset_candidate
ザシティ,machine_name,モンキーターンV,バイオハザード:ヴェンデッタ,21,622.6652312329671,18.158145065166643,604.5070861678005,0.025686077827197163,no_offset
ザシティ,machine_name,甲鉄城のカバネリ,マギアレコード 魔法少女まどか☆マギカ外伝,195,631.6632508029353,27.517951657636093,604.1452991452992,-0.017636193363729565,no_offset
ザシティ,machine_name,バイオハザード7 レジデント イービル,ジャグラーガールズ,6,899.4593500406341,295.40379448507866,604.0555555555554,-0.27412630558959383,no_offset
ザシティ,machine_name,バーサスリヴァイズ,ニューゲッターマウス,24,538.608190070604,-64.9334765960626,603.5416666666666,0.0009671726703418555,offset_candidate
ザシティ,machine_name,ファンキージャグラー2,七つの魔剣が支配する,21,487.66175444043864,-115.85015032146616,603.5119047619048,0.7721435465154766,offset_candidate
ザシティ,machine_name,押忍!番長ZERO,戦国乙女4 戦乱に閃く炯眼の軍師,225,849.8367927787993,246.40005203805867,603.4367407407407,-0.07610918741871178,no_offset
ザシティ,machine_name,モンキーターンV,花火絶景,26,563.3123175226563,-40.0887966409579,603.4011141636141,-0.14078056206256823,offset_candidate
ザシティ,machine_name,ようこそ実力至上主義の教室へ,モンスターハンターライズ,16,610.2372977305997,6.85292273059963,603.3843750000001,-0.1935298301971589,no_offset
ザシティ,machine_name,吉宗RISING,かぐや様は告らせたい,27,1081.1229064369409,478.21549902953353,602.9074074074074,0.124837687985942,no_offset
