hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
楽園,machine_name,鬼武者3,七つの魔剣が支配する,15,308.0406533833565,751.985097827801,-443.9444444444445,-0.22277507409838387,no_offset
楽園,machine_name,キン肉マン～7人の悪魔超人編～,ワードオブライツII,5,1018.0312236884471,1463.6645570217804,-445.6333333333333,0.5880739055047643,no_offset
楽園,machine_name,スーパー海物語 IN JAPAN祭,いざ！番長,17,498.0354678139578,947.055075657095,-449.01960784313724,-0.18099359260881367,no_offset
楽園,machine_name,ネオプラネット,戦姫絶唱シンフォギア 正義の歌,14,662.5599885567188,1128.3540361757664,-465.79404761904755,-0.1788492545121105,no_offset
楽園,machine_name,ドリフターズ,アカメが斬る！2,6,1110.5969800573469,1579.0969800573469,-468.5,0.211253045609308,no_offset
楽園,machine_name,劇場版魔法少女まどか☆マギカ[新編]叛逆の物語,009 RE:CYBORG,7,494.090235707109,965.1283309452043,-471.0380952380953,0.5530390156035399,no_offset
楽園,machine_name,ドッチ,Sister Quest,13,1027.2260566388227,1501.4952874080534,-474.2692307692307,0.019315102012046306,no_offset
楽園,machine_name,クランキークレスト,009 RE:CYBORG,16,321.87476522382815,796.6089914143042,-474.7342261904761,0.12839533727868638,no_offset
楽園,machine_name,かぐや様は告らせたい,アラジンAクラシック,5,642.0406875590655,1122.5121161304942,-480.47142857142865,0.494877830321087,no_offset
楽園,machine_name,バーサスリヴァイズ,なめ猫～液晶ないけどなめんじゃねぇ～,9,183.4858262285876,664.7450854878467,-481.2592592592591,0.4796754879002381,no_offset
楽園,machine_name,ラブ嬢3～Wご指名はいかがですか?～,新・必殺仕置人 回胴 CRASH SPEC,10,663.4711273163409,1145.1627939830073,-481.6916666666664,-0.2193749956901752,no_offset
楽園,machine_name,沖ドキ!DUO アンコール,ルパン三世 大航海者の秘宝,23,955.2968584936389,1437.5845396530592,-482.28768115942034,-0.20941853663212165,no_offset
楽園,machine_name,花火絶景,新・必殺仕置人 回胴 CRASH SPEC,7,586.7191797805034,1069.790608351932,-483.07142857142856,-0.13413065837607172,no_offset
楽園,machine_name,魔法少女育成計画,なめ猫～液晶ないけどなめんじゃねぇ～,6,811.5284251282627,1295.6950917949293,-484.16666666666663,-0.1935959599493365,no_offset
楽園,machine_name,バーサスリヴァイズ,新・必殺仕置人 回胴 CRASH SPEC,10,405.452307465309,890.3189741319757,-484.8666666666667,0.029419233512272488,no_offset
楽園,machine_name,荒野のコトブキ飛行隊,とある魔術の禁書目録,10,608.6953870986374,1098.412053765304,-489.7166666666667,0.14583780667222104,no_offset
楽園,machine_name,ペルソナ5,ワンパンマン,12,602.9818628841439,1094.565196217477,-491.58333333333314,0.15281947798096762,no_offset
楽園,machine_name,ひぐらしのなく頃に祭2,忍魂参 ～奥義皆伝ノ章～,12,672.5573746231278,1168.52959684535,-495.9722222222222,-0.3475612516141245,no_offset
楽園,machine_name,ニューゲッターマウス,ワンパンマン,8,355.457251799114,852.426001799114,-496.96875000000006,-0.11007406241399453,no_offset
楽園,machine_name,犬夜叉,新・必殺仕置人 回胴 CRASH SPEC,5,1248.752848838179,1757.7528488381788,-508.9999999999998,0.27551809799941573,no_offset
楽園,machine_name,ペルソナ5,新・必殺仕置人 回胴 CRASH SPEC,13,303.776182358059,813.4813105631872,-509.70512820512823,-0.016850841308236327,no_offset
楽園,machine_name,荒野のコトブキ飛行隊,コードギアス反逆のルルーシュ3,8,573.2925092895385,1085.6466759562052,-512.3541666666666,0.5297201945285548,no_offset
楽園,machine_name,沖ドキ!GOLD‐30,ベルセルク無双,10,354.0565227853317,879.458745007554,-525.4022222222222,-0.04646480261841355,no_offset
楽園,machine_name,BIRDIE WING ‐Golf Girls' Story‐,Sister Quest,7,1175.9522647938234,1702.5355981271568,-526.5833333333335,-0.00869156605591308,no_offset
楽園,machine_name,マタドールIII,ベルセルク無双,11,480.90929343291884,1007.7274752511007,-526.8181818181819,0.07654178644289973,no_offset
楽園,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,009 RE:CYBORG,8,700.1306551600392,1228.8806551600392,-528.75,-0.015877179174759094,no_offset
楽園,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,閃乱カグラ2 SHINOVI MASTER,20,1185.8552877523541,1714.751954419021,-528.896666666667,-0.20350114340169795,no_offset
楽園,machine_name,マイジャグラーV,ベルセルク無双,12,253.96756685748866,784.0634001908219,-530.0958333333332,-0.29366248748538387,no_offset
楽園,machine_name,押忍!番長ZERO,009 RE:CYBORG,11,592.5531615181725,1129.3940706090816,-536.8409090909091,-0.1873447669948849,no_offset
楽園,machine_name,スマスロキングパルサー,ゴールデンカムイ,5,236.70318686952322,775.0098535361899,-538.3066666666666,0.4202598846092341,no_offset
楽園,machine_name,東京リベンジャーズ,なめ猫～液晶ないけどなめんじゃねぇ～,5,577.427556364586,1116.0497785868083,-538.6222222222223,0.1867938154053269,no_offset
楽園,machine_name,新ハナビ,アラジンAクラシック,8,244.71990066467126,789.3449006646713,-544.625,0.15560842694498134,no_offset
楽園,machine_name,頭文字D,忍魂参 ～奥義皆伝ノ章～,11,590.823416327055,1143.8764466300852,-553.0530303030301,0.6702495445139707,no_offset
楽園,machine_name,マイジャグラーV,009 RE:CYBORG,9,173.0763032073329,732.7502798155201,-559.6739766081872,0.14275566085096403,no_offset
楽園,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,新・必殺仕置人 回胴 CRASH SPEC,8,462.2416703229802,1027.6791703229803,-565.4375000000001,-0.04352907055038865,no_offset
楽園,machine_name,アイムジャグラーEX-TP,009 RE:CYBORG,17,123.20760354750468,690.260671226189,-567.0530676786843,0.1994868461455407,no_offset
楽園,machine_name,ファミスタ回胴版!!,ワンパンマン,13,431.44536451595917,1006.0222875928824,-574.5769230769233,-0.18330242472684946,no_offset
楽園,machine_name,魔法少女育成計画,ワンパンマン,10,924.982137004122,1506.082137004122,-581.0999999999999,0.5331955564117157,no_offset
楽園,machine_name,鬼武者3,ワンパンマン,12,401.24609778383586,983.8780422282802,-582.6319444444443,-0.05974382558740726,no_offset
楽園,machine_name,主役は銭形4,ゴールデンカムイ,11,1185.4467268506435,1787.3558177597342,-601.9090909090908,-0.05609515014551873,no_offset
楽園,machine_name,ネオアイムジャグラーEX,ひぐらしのなく頃に祭2,13,254.48771585543426,858.6655265063218,-604.1778106508875,-0.054413614290355454,no_offset
楽園,machine_name,スーパーブラックジャック,新・必殺仕置人 回胴 CRASH SPEC,6,722.5089166437623,1332.3422499770954,-609.8333333333331,0.07981266761619775,no_offset
楽園,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,忍魂参 ～奥義皆伝ノ章～,11,490.0845064885441,1107.5087489127866,-617.4242424242425,0.7198884029008745,no_offset
楽園,machine_name,ジャグラーガールズ,コードギアス 反逆のルルーシュ/復活のルルーシュ,20,423.25935465813274,1043.088521324799,-619.8291666666664,-0.06430717574077173,no_offset
楽園,machine_name,聖闘士星矢 海皇覚醒 CUSTOM EDITION,ワンパンマン,7,1407.949017028306,2035.6918741711634,-627.7428571428575,-0.4153292541922968,no_offset
楽園,machine_name, サラリーマン金太郎,新・必殺仕置人 回胴 CRASH SPEC,6,682.1279734361564,1317.4724178806007,-635.3444444444443,0.6619580009421626,no_offset
楽園,machine_name,新ハナビ,ワンパンマン,15,319.87447422397156,959.861679611177,-639.9872053872054,0.17856727391171165,no_offset
楽園,machine_name,ひぐらしのなく頃に祭2,新・必殺仕置人 回胴 CRASH SPEC,10,400.8351591603729,1041.235159160373,-640.4000000000002,-0.013259420471580869,no_offset
楽園,machine_name,ハイパーラッシュ,ワンパンマン,12,570.9287800546207,1213.7204467212875,-642.7916666666669,0.07480337988111069,no_offset
楽園,machine_name,この素晴らしい世界に祝福を！,忍魂参 ～奥義皆伝ノ章～,10,668.1201767025457,1312.6868433692125,-644.5666666666668,0.4650518879867832,no_offset
楽園,machine_name,マイジャグラーV,ゲゲゲの鬼太郎 覚醒,10,179.81966520624218,825.4512441536106,-645.6315789473683,-0.31594629876729474,no_offset
楽園,machine_name,押忍!番長ZERO,忍魂参 ～奥義皆伝ノ章～,14,496.8085135198672,1143.6454182817718,-646.8369047619046,-0.19194560646139863,no_offset
楽園,machine_name,戦姫絶唱シンフォギア 勇気の歌,新・必殺仕置人 回胴 CRASH SPEC,11,234.24303768411656,884.4248558659348,-650.1818181818182,-0.25840646141572693,no_offset
楽園,machine_name,ハイパーラッシュ,忍魂参 ～奥義皆伝ノ章～,15,589.1097205630874,1242.0430538964206,-652.9333333333332,-0.4248098013305018,no_offset
楽園,machine_name,甲鉄城のカバネリ,忍魂参 ～奥義皆伝ノ章～,13,747.8196489753701,1404.7606746163958,-656.9410256410257,0.12092736097765183,no_offset
楽園,machine_name,主役は銭形4,コードギアス 反逆のルルーシュ/復活のルルーシュ,6,844.0752958611688,1503.241962527835,-659.1666666666663,0.017029937570808198,no_offset
楽園,machine_name,スマスロ炎炎ノ消防隊,ゴブリンスレイヤーII,10,980.4472520295294,1641.1389186961962,-660.6916666666668,-0.18828080524304838,no_offset
楽園,machine_name,クランキークレスト,新・必殺仕置人 回胴 CRASH SPEC,15,371.94434766771434,1034.6830778264443,-662.73873015873,-0.0764501306620609,no_offset
楽園,machine_name,ソードアート・オンラインII,からくりサーカス,5,739.3448948570315,1408.4248948570316,-669.0800000000002,0.15028052747522244,no_offset
楽園,machine_name,南国育ち,ゴールデンカムイ,7,331.50861798810075,1001.6324275119104,-670.1238095238095,0.33001928003461095,no_offset
楽園,machine_name,バーサスリヴァイズ,忍魂参 ～奥義皆伝ノ章～,13,316.080325979951,994.30468495431,-678.224358974359,-0.15381028805434455,no_offset
楽園,machine_name,サラリーマン金太郎～MAX～,ゴールデンカムイ,6,820.0512317488678,1502.801231748868,-682.7500000000002,0.32889453436998217,no_offset
楽園,machine_name,ゴーゴージャグラー3,なめ猫～液晶ないけどなめんじゃねぇ～,8,281.42597557332795,966.5777612876136,-685.1517857142857,0.1811208495577596,no_offset
楽園,machine_name,荒野のコトブキ飛行隊,からくりサーカス,10,608.6953870986374,1293.9908390976188,-685.2954519989814,-0.23969492814359797,no_offset
楽園,machine_name,ニューキングハナハナV‐30,バジリスク絆2,7,403.78677983632934,1092.3582084077577,-688.5714285714284,-0.2152063078115001,no_offset
楽園,machine_name,キングハナハナ-30,なめ猫～液晶ないけどなめんじゃねぇ～,9,365.4243524544552,1057.637596001032,-692.2132435465769,0.014494541957593594,no_offset
楽園,machine_name,1000ちゃんA,シャーマンキング,24,574.032644874229,1268.470144874229,-694.4374999999999,-0.1813168260273656,no_offset
楽園,machine_name,ネオアイムジャグラーEX,なめ猫～液晶ないけどなめんじゃねぇ～,8,109.39325131820839,811.8423253922824,-702.449074074074,-0.41755635254979523,no_offset
楽園,machine_name,スーパーリオエース,ダンベル何キロ持てる？,8,643.704992291775,1353.5174922917752,-709.8125000000001,-0.10293158452091182,no_offset
楽園,machine_name,蛇喰夢子という女,ワンパンマン,7,1129.104887869465,1850.1763164408935,-721.0714285714284,-0.08848088442185197,no_offset
楽園,machine_name,十字架5,ガメラ2,5,750.5708055784013,1480.7708055784012,-730.1999999999999,-0.6386146506000042,no_offset
楽園,machine_name,クランキークレスト,ワンパンマン,12,268.34662166183756,1003.5470184872343,-735.2003968253966,0.026076437962402846,no_offset
楽園,machine_name,アオハル♪操 A‐LIVE,忍魂参 ～奥義皆伝ノ章～,12,431.008677706067,1174.4531221505115,-743.4444444444446,0.5532955530030076,no_offset
楽園,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,忍魂参 ～奥義皆伝ノ章～,15,441.77540724935545,1186.9690824630306,-745.1936752136752,0.01913750891339917,no_offset
楽園,machine_name,メイドインアビス,シャーマンキング,18,727.9619968913257,1486.397182076511,-758.4351851851852,0.22979630489579123,no_offset
楽園,machine_name,マイジャグラーV,コードギアス 反逆のルルーシュ/復活のルルーシュ,25,266.05240482169205,1032.6629311374816,-766.6105263157895,-0.1432986640256833,no_offset
楽園,machine_name,鬼武者3,新・必殺仕置人 回胴 CRASH SPEC,9,256.4525837105909,1029.7859170439242,-773.3333333333333,-0.0906632646518714,no_offset
楽園,machine_name, サラリーマン金太郎,GI優駿倶楽部黄金,6,627.7761948188166,1402.8873059299276,-775.111111111111,0.5015641919206703,no_offset
楽園,machine_name,ToLOVEるダークネス TRANCE ver.8.7,コードギアス 反逆のルルーシュ/復活のルルーシュ,6,926.5631689959934,1702.4798356626598,-775.9166666666664,-0.6837896874568666,no_offset
楽園,machine_name,アイドルマスター ミリオンライブ！,真・一騎当千,6,828.7017667060621,1604.6184333727288,-775.9166666666666,-0.23830540056654745,no_offset
楽園,machine_name,ソードアート・オンラインII,鉄拳6,6,662.4909199138161,1443.0048088027052,-780.513888888889,0.34888015901916386,no_offset
楽園,machine_name,織田信奈の野望 全国版,新・必殺仕置人 回胴 CRASH SPEC,5,634.1949060843134,1415.0949060843136,-780.9000000000002,-0.34755331500007713,no_offset
楽園,machine_name,ガールズ&パンツァー 最終章,忍魂参 ～奥義皆伝ノ章～,13,723.5695443233913,1508.7233904772377,-785.1538461538464,-0.485695976577505,no_offset
楽園,machine_name,ゴーゴージャグラー3,忍魂参 ～奥義皆伝ノ章～,12,320.6640813929311,1113.615699219549,-792.9516178266178,-0.16402662509450536,no_offset
楽園,machine_name,スーパーリオエース,アナザーゴッドハーデス‐解き放たれし槍撃ver.‐,5,489.59215989828346,1284.8088265649499,-795.2166666666665,-0.36385502565767336,no_offset
楽園,machine_name,スマスロ サンダーV,回胴黙示録カイジ 狂宴,8,397.72393313808493,1198.4322664714182,-800.7083333333333,-0.2592579363849101,no_offset
楽園,machine_name,魔法少女育成計画,009 RE:CYBORG,10,835.369251173134,1645.119251173134,-809.75,-0.28500813698902316,no_offset
楽園,machine_name,ネオアイムジャグラーEX,アラジンAクラシック,5,163.29634941651722,974.5259790461469,-811.2296296296297,-0.26205508032541824,no_offset
楽園,machine_name,甲鉄城のカバネリ,新・必殺仕置人 回胴 CRASH SPEC,13,452.09778995476245,1278.0285591855318,-825.9307692307693,0.12919674570249468,no_offset
