hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,転生したら剣でした,ToLOVEるダークネス TRANCE ver.8.7,16,778.6191228918617,-122.21421044147155,900.8333333333333,-0.24219312550029265,offset_candidate
蒲田7,machine_name,不二子BT,無職転生 ～異世界行ったら本気だす～,83,766.7926400015152,-133.94029172539257,900.7329317269077,0.054503214468971564,offset_candidate
蒲田7,machine_name,SHAKE BONUS TRIGGER,無職転生 ～異世界行ったら本気だす～,75,681.3407281575107,-219.2703829536004,900.6111111111111,0.004633241637371072,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ2,いざ！番長,86,684.6257039000155,-215.7709487709188,900.3966526709344,-0.08254161131072232,offset_candidate
蒲田7,machine_name,ソードアート・オンライン,不二子BT,111,882.8936663442331,-17.498869048302243,900.3925353925354,-0.06969526246678334,offset_candidate
蒲田7,machine_name,BIRDIE WING ‐Golf Girls' Story‐,マイジャグラーV,5,886.6352130866478,-13.6981202466857,900.3333333333335,-0.5467088739602487,offset_candidate
蒲田7,machine_name,ゴブリンスレイヤーII,スマスロ北斗の拳,22,1090.243995494742,189.94271589199178,900.3012796027501,-0.23675915945937695,no_offset
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,モンキーターンV,192,1071.8730611517242,171.85460071549346,900.0184604362307,-0.10671734681187055,no_offset
蒲田7,machine_name,虚構推理,バーサスリヴァイズ,40,903.2878966692188,3.28789666921881,900.0,0.16590240544790746,no_offset
蒲田7,machine_name,ヨルムンガンド,痛いのは嫌なので防御力に極振りしたいと思います。,24,974.9415657280077,74.98620858515052,899.9553571428572,-0.0831821079179439,no_offset
蒲田7,machine_name,スマスロ サンダーV,プリズムナナ,59,688.6269799400125,-211.0905341842814,899.7175141242939,-0.0341584377747702,offset_candidate
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,革命機ヴァルヴレイヴ,84,1093.5340288292336,193.84723744601374,899.6867913832199,-0.156891199592943,no_offset
蒲田7,machine_name,スーパーリオエース2,スマスロ サンダーV,20,1079.100681461518,179.72568146151826,899.3749999999998,0.06401139638060838,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,スマスロ ハナビ,79,756.8683608177771,-142.39324255775037,899.2616033755274,-0.0624358924267069,offset_candidate
蒲田7,machine_name,新鬼武者3,ディスクアップ ULTRAREMIX,126,1025.526140102286,126.43694316995199,899.0891969323341,-0.04340108370762311,no_offset
蒲田7,machine_name,バイオハザード5,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,77,1378.568183895817,479.48481776699646,899.0833661288204,0.055110170423931716,no_offset
蒲田7,machine_name,スーパーリオエース2,甲鉄城のカバネリ,20,1079.100681461518,180.22568146151823,898.8749999999998,-0.17021274377533674,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊2,スーパーリオエース2,22,696.3166920016696,-201.83393188424841,898.150623885918,-0.28839651682804057,offset_candidate
蒲田7,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,範馬刃牙,45,721.3222225604522,-176.78624304801335,898.1084656084656,0.06961929949681375,offset_candidate
蒲田7,machine_name,範馬刃牙,東京リベンジャーズ,37,776.8626421928825,-121.17963084939042,898.0422730422729,-0.25156683622894216,offset_candidate
蒲田7,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,主役は銭形5,101,741.0271260264622,-156.94317100324096,897.9702970297031,0.046887598289384894,offset_candidate
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,革命機ヴァルヴレイヴ2,32,703.3489025690243,-194.5826450500233,897.9315476190476,0.2961924614140589,offset_candidate
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ゾンビランドサガ,192,1071.8730611517242,174.11698476283536,897.7560763888888,-0.04254388114882025,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,プリズムナナ,107,841.7234268005927,-55.659750769500704,897.3831775700935,-0.06060868786545278,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,デビル メイ クライ5 スタイリッシュトライブ,9,1185.7307058816075,288.5084836593853,897.2222222222222,-0.4016290483699496,no_offset
蒲田7,machine_name,新鬼武者3,いざ！番長,126,1025.526140102286,128.3589510303352,897.1671890719508,-0.03137096959665864,no_offset
蒲田7,machine_name,戦国†恋姫,東京リベンジャーズ,88,1145.241277981441,248.25665721005572,896.9846207713854,-0.022629541955579494,no_offset
蒲田7,machine_name,咲‐Saki‐ 頂上決戦,バイオハザード RE:2,20,798.095550808824,-98.57111585784256,896.6666666666665,-0.0428181072930606,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊,スマスロ サンダーV,17,843.720485527022,-52.357945845527006,896.078431372549,0.08279075173521254,offset_candidate
蒲田7,machine_name,ビッグドリーム THE GOLDEN PUSHER,モンスターハンターライズ,22,1260.229450171126,364.176059117735,896.053391053391,0.11314427289616232,no_offset
蒲田7,machine_name,咲‐Saki‐ 頂上決戦,バーサスリヴァイズ,35,1201.5923310447013,305.6399500923204,895.9523809523808,-0.29449783503630217,no_offset
蒲田7,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,SHAKE BONUS TRIGGER,138,748.3342078084497,-147.5595119983137,895.8937198067634,-0.14929932034730403,offset_candidate
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,プリズムナナ,32,703.3489025690243,-192.48443076430905,895.8333333333334,-0.29636055219688967,offset_candidate
蒲田7,machine_name,スーパーブラックジャック,モンスターハンターライズ,159,1037.0279861727493,141.2298941784019,895.7980919943474,-0.08920489821363373,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊2,ToLOVEるダークネス TRANCE ver.8.7,47,842.9871055628237,-52.77843469583302,895.7655402586566,0.04770271064731797,offset_candidate
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,痛いのは嫌なので防御力に極振りしたいと思います。,176,1099.6686394192236,203.90569663699262,895.762942782231,-0.026502843414917886,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,甲鉄城のカバネリ 海門(うなと)決戦,10,674.902096895635,-220.80116998525335,895.7032668808883,0.07935522222496355,offset_candidate
蒲田7,machine_name,かぐや様は告らせたい,スマスロ炎炎ノ消防隊,105,1025.207078172988,129.58800427882974,895.6190738941583,-0.09874966076888658,no_offset
蒲田7,machine_name,いざ！番長,新鬼武者3,121,1054.32120455267,158.8321284583437,895.4890760943263,-0.02375209616999872,no_offset
蒲田7,machine_name,新鬼武者3,この素晴らしい世界に祝福を！,126,1025.526140102286,130.06569096536643,895.4604491369196,0.10174018246997905,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ2,SHAKE BONUS TRIGGER,86,684.6257039000155,-210.7865582564325,895.412262156448,0.07645874811801666,offset_candidate
蒲田7,machine_name,ジャグラーガールズ,ビッグドリーム THE GOLDEN PUSHER,24,357.88826974657513,-537.5019418936366,895.3902116402118,-0.277278079728687,offset_candidate
蒲田7,machine_name,ガールズ&パンツァー 最終章,戦国†恋姫,88,1211.8960400540805,316.5361915692322,895.3598484848483,0.030957761245296363,no_offset
蒲田7,machine_name,アズールレーン THE ANIMATION,とある魔術の禁書目録,58,1187.8152647750167,292.4848050049018,895.3304597701149,-0.05332580320673501,no_offset
蒲田7,machine_name,スマスロ ドルアーガの塔,東京喰種,11,588.608653932006,-306.51329728750625,895.1219512195122,-0.15079855537899986,offset_candidate
蒲田7,machine_name,ソードアート・オンライン,バーサスリヴァイズ,197,942.3329959934019,47.37227566466122,894.9607203287408,0.02686492051275868,no_offset
蒲田7,machine_name,東京リベンジャーズ,バーサスリヴァイズ,123,832.184226349663,-62.595581949108464,894.7798082987715,-0.010886804445222,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊2,タクトオーパス デスティニー,22,696.3166920016696,-198.42484097515754,894.7415329768271,-0.0848729664642323,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊2,ゴッドイーター リザレクション,47,842.9871055628237,-51.69673218891148,894.6838377517352,-0.00015390287185224955,offset_candidate
蒲田7,machine_name,ディスクアップ ULTRAREMIX,ビッグドリーム THE GOLDEN PUSHER,31,547.3978404303695,-347.24117646671203,894.6390168970815,0.17697527588818832,offset_candidate
蒲田7,machine_name,ディスクアップ2,新ハナビ,160,951.8393386648313,57.27460652197406,894.5647321428572,0.003441106375870135,no_offset
蒲田7,machine_name,東京喰種,範馬刃牙,30,360.3020368690058,-534.2184939807934,894.5205308497991,0.3374848751624702,offset_candidate
蒲田7,machine_name,ネオアイムジャグラーEX,戦国乙女5 業火を穿つ宿焔の双刃,16,195.98413380105683,-698.4374670761362,894.421600877193,-0.0011233143093284743,offset_candidate
蒲田7,machine_name,ゴッドイーター リザレクション,化物語,95,799.9687478588514,-94.41558306650096,894.3843309253524,-0.15854949098955862,offset_candidate
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,革命機ヴァルヴレイヴ,161,1035.1770812703778,140.8237242282337,894.3533570421441,0.06206666284612161,no_offset
蒲田7,machine_name,スマスロ北斗の拳,東京喰種,223,639.9603426080257,-254.1434310338233,894.103773641849,-0.010605184218091993,offset_candidate
蒲田7,machine_name,いざ！番長,戦国乙女4 戦乱に閃く炯眼の軍師,155,1106.2974975743068,212.23407622585594,894.0634213484509,-0.020084535826355738,no_offset
蒲田7,machine_name,モンスターハンターライズ,ゾンビランドサガ,175,939.5358038292101,45.67713315915823,893.8586706700519,-0.02733217385862366,no_offset
蒲田7,machine_name,ヨルムンガンド,新ハナビ,24,974.9415657280077,81.087399061341,893.8541666666667,-0.14522659273762506,no_offset
蒲田7,machine_name,スマスロ北斗の拳,攻殻機動隊,99,685.1358715866271,-208.3743944726586,893.5102660592856,-0.11425273584887749,offset_candidate
蒲田7,machine_name,沖ドキ!DUO アンコール,アズールレーン THE ANIMATION,73,758.3686284342284,-135.13476923355282,893.5033976677812,0.06400909257449323,offset_candidate
蒲田7,machine_name,東京リベンジャーズ,うみねこのなく頃に2,64,971.4281136539748,78.00234671258285,893.425766941392,-0.22824863534881545,no_offset
蒲田7,machine_name,アレックス ブライト,ゴブリンスレイヤーII,30,637.2553177220901,-255.93515846838616,893.1904761904763,-0.02364449214061095,offset_candidate
蒲田7,machine_name,キングハナハナ-30,スマスロ ドルアーガの塔,26,435.4436629104927,-457.3447986279688,892.7884615384615,0.1335071823533811,offset_candidate
蒲田7,machine_name,ディスクアップ2,バーサスリヴァイズ,160,951.8393386648313,59.07892199816454,892.7604166666667,0.06527701342036268,no_offset
蒲田7,machine_name,範馬刃牙,化物語,37,776.8626421928825,-115.75791954532616,892.6205617382086,0.2833201025480102,offset_candidate
蒲田7,machine_name,ウルトラミラクルジャグラー,化物語,99,666.8647487952625,-225.2606720801584,892.1254208754209,-0.019448170313532884,offset_candidate
蒲田7,machine_name,BIRDIE WING ‐Golf Girls' Story‐,タクトオーパス デスティニー,5,886.6352130866478,-5.364786913352373,892.0000000000002,0.6452042363764123,offset_candidate
蒲田7,machine_name,新ハナビ,ゴブリンスレイヤーII,40,456.9518106629245,-434.7446179085041,891.6964285714287,-0.11949257557618556,offset_candidate
蒲田7,machine_name,モンキーターンV,BIRDIE WING ‐Golf Girls' Story‐,15,341.8409489779168,-549.8474568191848,891.6884057971016,0.22335393102083864,offset_candidate
蒲田7,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,ネオアイムジャグラーEX,11,930.783935855925,39.476120863899524,891.3078149920256,-0.13809640046454574,no_offset
蒲田7,machine_name,虚構推理,グランベルム,40,903.2878966692188,12.0378966692188,891.25,-0.24021387368503255,no_offset
蒲田7,machine_name,東京リベンジャーズ,押忍！番長4,7,495.59754404809894,-395.4738845233297,891.0714285714287,0.6905168990974044,offset_candidate
蒲田7,machine_name,グランベルム,翔べ！ハーレムエース,39,1210.6448020145758,319.6191609889347,891.0256410256411,-0.13569670138957332,no_offset
蒲田7,machine_name,東京リベンジャーズ,咲‐Saki‐ 頂上決戦,36,570.3340370119864,-320.6885072714273,891.0225442834137,-0.15336448334847516,offset_candidate
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,ディスクアップ ULTRAREMIX,10,674.902096895635,-216.0078064860075,890.9099033816426,0.44929237595483446,offset_candidate
蒲田7,machine_name,ハイパーラッシュ,クランキークレスト,64,933.8522762643066,42.966859597639996,890.8854166666666,0.35783836154292925,no_offset
蒲田7,machine_name,鉄拳6,この素晴らしい世界に祝福を！,54,967.7961195902234,76.94594096226696,890.8501786279564,0.15944428175785555,no_offset
蒲田7,machine_name,ミスタージャグラー,機動戦士ガンダムユニコーン 覚醒DRIVE,24,527.6458224193706,-362.8799712314231,890.5257936507937,0.008150045339353606,offset_candidate
蒲田7,machine_name,アレックス ブライト,革命機ヴァルヴレイヴ2,100,642.1696094990793,-248.24264841844172,890.4122579175211,-0.08623309047019535,offset_candidate
蒲田7,machine_name,マタドールIII,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,13,492.80314451021275,-397.5814708744028,890.3846153846155,0.2992931607219119,offset_candidate
蒲田7,machine_name,ゴブリンスレイヤーII,ファンキージャグラー2,22,1090.243995494742,199.90285113185845,890.3411443628835,0.3352843578851635,no_offset
蒲田7,machine_name,戦国†恋姫,バンドリ！,88,1145.241277981441,254.900368890532,890.340909090909,0.08472371195188388,no_offset
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,SHAKE BONUS TRIGGER,32,703.3489025690243,-186.75526409764234,890.1041666666666,-0.22394353794754535,offset_candidate
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,ヱヴァンゲリヲン ～約束の扉～,19,446.31207003978113,-443.52281128116823,889.8348813209493,-0.06656680681384607,offset_candidate
