dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
31,machine_type,その他,36.867910983488876,0.0,-123.8664752333094,1393,174,9
31,machine_type,ジャグラー,36.887076537013805,0.0,28.134253450439147,797,92,9
31,machine_type,ハナハナ,37.5,0.0,-604.0,6,3,2
31,machine_type,化物語,36.666666666666664,0.0,-338.6666666666667,15,5,3
31,machine_type,北斗,37.05464480874317,0.0,132.5136612021858,183,31,9
31,rank_from_max,1,36.888888888888886,0.0,208.9506172839506,162,18,9
31,rank_from_max,10,36.888888888888886,0.0,-220.05882352941177,153,17,9
31,rank_from_max,11,36.888888888888886,0.0,-56.26143790849673,153,17,9
31,rank_from_max,12,36.888888888888886,0.0,-308.92929292929296,99,11,9
31,rank_from_max,13,36.888888888888886,0.0,-240.97979797979798,99,11,9
31,rank_from_max,14,36.888888888888886,0.0,-209.2929292929293,99,11,9
31,rank_from_max,15,36.888888888888886,0.0,12.343434343434344,99,11,9
31,rank_from_max,16,36.888888888888886,0.0,-188.36363636363637,99,11,9
31,rank_from_max,17,36.888888888888886,0.0,-24.288888888888888,90,10,9
31,rank_from_max,18,36.888888888888886,0.0,270.8888888888889,9,1,9
31,rank_from_max,19,36.888888888888886,0.0,390.77777777777777,9,1,9
31,rank_from_max,2,36.888888888888886,0.0,71.40123456790124,162,18,9
31,rank_from_max,20,36.888888888888886,0.0,-541.1111111111111,9,1,9
31,rank_from_max,21,36.888888888888886,0.0,10.444444444444445,9,1,9
31,rank_from_max,22,36.888888888888886,0.0,-731.4444444444445,9,1,9
31,rank_from_max,3,36.888888888888886,0.0,141.87037037037038,162,18,9
31,rank_from_max,4,36.888888888888886,0.0,357.9382716049383,162,18,9
31,rank_from_max,5,36.888888888888886,0.0,77.62345679012346,162,18,9
31,rank_from_max,6,36.888888888888886,0.0,-173.4506172839506,162,18,9
31,rank_from_max,7,36.888888888888886,0.0,-187.78395061728395,162,18,9
31,rank_from_max,8,36.888888888888886,0.0,-300.5679012345679,162,18,9
31,rank_from_max,9,36.888888888888886,0.0,-147.35802469135803,162,18,9
31,rank_from_min,1,36.888888888888886,0.0,-36.45061728395062,162,18,9
31,rank_from_min,10,36.888888888888886,0.0,-108.73856209150327,153,17,9
31,rank_from_min,11,36.888888888888886,0.0,-201.01960784313727,153,17,9
31,rank_from_min,12,36.888888888888886,0.0,-261.7979797979798,99,11,9
31,rank_from_min,13,36.888888888888886,0.0,15.252525252525253,99,11,9
31,rank_from_min,14,36.888888888888886,0.0,481.0808080808081,99,11,9
31,rank_from_min,15,36.888888888888886,0.0,94.33333333333333,99,11,9
31,rank_from_min,16,36.888888888888886,0.0,-51.03030303030303,99,11,9
31,rank_from_min,17,36.888888888888886,0.0,358.3333333333333,90,10,9
31,rank_from_min,18,36.888888888888886,0.0,257.1111111111111,9,1,9
31,rank_from_min,19,36.888888888888886,0.0,-251.44444444444446,9,1,9
31,rank_from_min,2,36.888888888888886,0.0,-106.11728395061728,162,18,9
31,rank_from_min,20,36.888888888888886,0.0,1588.6666666666667,9,1,9
31,rank_from_min,21,36.888888888888886,0.0,696.6666666666666,9,1,9
31,rank_from_min,22,36.888888888888886,0.0,-481.55555555555554,9,1,9
31,rank_from_min,3,36.888888888888886,0.0,-3.04320987654321,162,18,9
31,rank_from_min,4,36.888888888888886,0.0,-172.19753086419752,162,18,9
31,rank_from_min,5,36.888888888888886,0.0,-247.2037037037037,162,18,9
31,rank_from_min,6,36.888888888888886,0.0,-153.4320987654321,162,18,9
31,rank_from_min,7,36.888888888888886,0.0,-15.716049382716049,162,18,9
31,rank_from_min,8,36.888888888888886,0.0,-222.97530864197532,162,18,9
31,rank_from_min,9,36.888888888888886,0.0,-50.425925925925924,162,18,9
31,section,501-522,36.888888888888886,0.0,-192.6919191919192,198,22,9
31,section,523-539,36.888888888888886,0.0,-195.88888888888889,153,17,9
31,section,540-556,36.888888888888886,0.0,-120.18300653594771,153,17,9
31,section,557-573,36.888888888888886,0.0,103.77124183006536,153,17,9
31,section,574-590,36.888888888888886,0.0,-600.4183006535948,153,17,9
31,section,591-607,36.888888888888886,0.0,-97.70588235294117,153,17,9
31,section,608-623,36.888888888888886,0.0,114.52777777777777,144,16,9
31,section,624-640,36.888888888888886,0.0,20.65359477124183,153,17,9
31,section,641-657,36.888888888888886,0.0,123.92156862745098,153,17,9
31,section,658-674,36.888888888888886,0.0,116.3529411764706,153,17,9
31,section,675-691,36.888888888888886,0.0,5.607843137254902,153,17,9
31,section,692-700,36.888888888888886,0.0,-301.34567901234567,81,9,9
31,section,701-711,36.888888888888886,0.0,255.07070707070707,99,11,9
31,section,712-722,36.888888888888886,0.0,-19.555555555555557,99,11,9
31,section,723-733,36.888888888888886,0.0,-56.93939393939394,99,11,9
31,section,734-744,36.888888888888886,0.0,-104.33333333333333,99,11,9
31,section,745-755,36.888888888888886,0.0,-108.43434343434343,99,11,9
31,section,805-815,36.888888888888886,0.0,135.2828282828283,99,11,9
