dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
20,machine_name,モンスターハンターライズ,0.3592814371257485,0.32934131736526945,128.1437125748503,167,31,17
20,machine_name,ヨルムンガンド,0.375,0.25,-637.5,8,5,3
20,machine_name,ラブ嬢3～Wご指名はいかがですか?～,0.5,0.5,350.0,2,2,1
20,machine_name,ルパン三世 大航海者の秘宝,0.2558139534883721,0.20930232558139536,-258.13953488372096,43,24,11
20,machine_name,ワンパンマン,0.4,0.4,700.0,5,5,1
20,machine_name,ヱヴァンゲリヲン ～約束の扉～,0.5789473684210527,0.42105263157894735,278.94736842105266,19,8,7
20,machine_name,一方通行 とある魔術の禁書目録,0.3333333333333333,0.3333333333333333,1200.0,3,3,1
20,machine_name,七つの魔剣が支配する,0.3333333333333333,0.3333333333333333,55.55555555555556,9,6,8
20,machine_name,不二子BT,0.5,0.25,-125.0,4,1,4
20,machine_name,主役は銭形4,0.0,0.0,-933.3333333333334,3,3,1
20,machine_name,主役は銭形5,0.34782608695652173,0.2608695652173913,56.52173913043478,23,9,6
20,machine_name,仮面ライダー電王,0.0,0.0,-550.0,2,1,2
20,machine_name,化物語,0.34615384615384615,0.34615384615384615,69.23076923076923,26,9,7
20,machine_name,北斗の拳 転生の章2,0.27450980392156865,0.2647058823529412,-158.8235294117647,102,17,6
20,machine_name,吉宗,0.3013698630136986,0.2602739726027397,-393.1506849315069,73,26,13
20,machine_name,咲‐Saki‐ 頂上決戦,0.3333333333333333,0.16666666666666666,-466.6666666666667,6,6,2
20,machine_name,回胴黙示録カイジ 狂宴,0.6666666666666666,0.3333333333333333,0.0,6,6,3
20,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,0.34285714285714286,0.3142857142857143,-114.28571428571429,35,16,15
20,machine_name,戦国†恋姫,0.7,0.4,390.0,10,2,10
20,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,0.2857142857142857,0.24369747899159663,88.23529411764706,119,17,17
20,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,0.3,0.2,-820.0,10,10,1
20,machine_name,戦姫絶唱シンフォギア 正義の歌,0.0,0.0,-1300.0,3,3,1
20,machine_name,押忍!番長ZERO,0.2962962962962963,0.25925925925925924,-248.14814814814815,27,8,12
20,machine_name,攻殻機動隊,0.2,0.13333333333333333,-893.3333333333334,15,6,5
20,machine_name,新ハナビ,0.4166666666666667,0.25,8.333333333333334,12,2,12
20,machine_name,新鬼武者3,0.3055555555555556,0.2916666666666667,429.1666666666667,72,17,9
20,machine_name,東京リベンジャーズ,0.3176470588235294,0.27058823529411763,28.235294117647058,85,29,10
20,machine_name,東京喰種,0.3701657458563536,0.3425414364640884,-267.95580110497235,181,39,16
20,machine_name,桃太郎電鉄 ～パチスロも定番!～,0.5,0.5,4250.0,2,2,1
20,machine_name,機動戦士ガンダムSEED,0.08333333333333333,0.08333333333333333,-666.6666666666666,12,10,2
20,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,0.3,0.3,-110.0,10,8,3
20,machine_name,沖ドキ!BLACK,0.42276422764227645,0.3902439024390244,-266.6666666666667,123,20,17
20,machine_name,沖ドキ!DUO アンコール,0.3333333333333333,0.2962962962962963,251.85185185185185,27,6,6
20,machine_name,沖ドキ!GOLD‐30,0.3333333333333333,0.3333333333333333,200.0,6,6,1
20,machine_name,沖ドキ!ゴージャス 30Φ,0.4444444444444444,0.4,-291.1111111111111,45,12,15
20,machine_name,炎炎ノ消防隊,0.4827586206896552,0.41379310344827586,341.37931034482756,29,5,7
20,machine_name,無職転生 ～異世界行ったら本気だす～,0.3076923076923077,0.3076923076923077,69.23076923076923,13,9,6
20,machine_name,犬夜叉2,0.3333333333333333,0.3333333333333333,1433.3333333333333,3,3,1
20,machine_name,甲鉄城のカバネリ,0.3793103448275862,0.3448275862068966,32.758620689655174,58,9,17
20,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,0.41304347826086957,0.391304347826087,656.5217391304348,46,13,4
20,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,0.4057971014492754,0.3333333333333333,131.8840579710145,69,19,17
20,machine_name,真・一騎当千,0.375,0.375,200.0,8,7,4
20,machine_name,真打 吉宗,0.25,0.25,-1375.0,12,4,3
20,machine_name,範馬刃牙,0.3333333333333333,0.3333333333333333,-216.66666666666666,6,4,3
20,machine_name,絶対衝激IV,0.4,0.4,-300.0,5,5,2
20,machine_name,絶対衝激～PLATONIC HEART～,0.25,0.25,-1550.0,4,4,2
20,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,0.2,0.2,-686.6666666666666,15,8,3
20,machine_name,翔べ！ハーレムエース,0.0,0.0,-1100.0,5,3,3
20,machine_name,聖戦士ダンバイン,0.5,0.5,1275.0,4,3,4
20,machine_name,花笠,0.3076923076923077,0.3076923076923077,-711.5384615384615,26,10,3
20,machine_name,荒野のコトブキ飛行隊,0.3333333333333333,0.0,-1200.0,3,3,1
20,machine_name,虚構推理,0.8333333333333334,0.6666666666666666,2250.0,6,4,3
20,machine_name,転生したら剣でした,0.3333333333333333,0.3333333333333333,233.33333333333334,3,3,1
20,machine_name,鉄拳6,0.35,0.325,-145.0,40,25,6
20,machine_name,革命機ヴァルヴレイヴ,0.23529411764705882,0.19327731092436976,-379.83193277310926,119,29,14
20,machine_name,革命機ヴァルヴレイヴ2,0.25,0.22115384615384615,-432.6923076923077,104,18,8
20,machine_name,頭文字D 2nd,0.3333333333333333,0.3333333333333333,900.0,3,3,2
20,machine_name,麻雀物語,0.23529411764705882,0.17647058823529413,-517.6470588235294,17,10,5
20,machine_tail,0,0.38311688311688313,0.30194805194805197,52.435064935064936,616,40,17
20,machine_tail,1,0.315625,0.265625,-122.1875,640,42,17
20,machine_tail,2,0.3412322274881517,0.2796208530805687,-72.98578199052133,633,41,17
20,machine_tail,3,0.34281200631911535,0.27488151658767773,78.35703001579779,633,41,17
20,machine_tail,4,0.36038961038961037,0.3051948051948052,27.435064935064936,616,40,17
20,machine_tail,5,0.32954545454545453,0.2694805194805195,-46.91558441558441,616,40,17
20,machine_tail,6,0.38613861386138615,0.30363036303630364,2.145214521452145,606,39,17
20,machine_tail,7,0.2871287128712871,0.23927392739273928,-321.6171617161716,606,39,17
20,machine_tail,8,0.3316831683168317,0.25577557755775576,-82.01320132013201,606,39,17
20,machine_tail,9,0.3717532467532468,0.26136363636363635,15.584415584415584,616,40,17
20,rank_from_max,1.0,0.33725490196078434,0.2725490196078431,-201.37254901960785,510,31,17
20,rank_from_max,10.0,0.38588235294117645,0.31058823529411766,49.1764705882353,425,26,17
20,rank_from_max,11.0,0.34,0.2857142857142857,84.85714285714286,350,21,17
20,rank_from_max,12.0,0.3553299492385787,0.2893401015228426,20.81218274111675,197,12,17
20,rank_from_max,13.0,0.29444444444444445,0.2111111111111111,-247.22222222222223,180,11,17
20,rank_from_max,14.0,0.29457364341085274,0.20930232558139536,-315.50387596899225,129,8,17
20,rank_from_max,15.0,0.36607142857142855,0.2767857142857143,100.89285714285714,112,7,17
20,rank_from_max,16.0,0.3684210526315789,0.29473684210526313,-148.42105263157896,95,6,17
20,rank_from_max,17.0,0.4,0.29473684210526313,-37.89473684210526,95,6,17
20,rank_from_max,18.0,0.3137254901960784,0.2549019607843137,-3.9215686274509802,51,3,17
20,rank_from_max,19.0,0.29411764705882354,0.27450980392156865,121.56862745098039,51,3,17
20,rank_from_max,2.0,0.3215686274509804,0.2549019607843137,-142.35294117647058,510,31,17
20,rank_from_max,20.0,0.43137254901960786,0.29411764705882354,278.4313725490196,51,3,17
20,rank_from_max,3.0,0.33725490196078434,0.27647058823529413,-23.529411764705884,510,31,17
20,rank_from_max,4.0,0.3407707910750507,0.2718052738336714,-64.50304259634889,493,30,17
20,rank_from_max,5.0,0.3167420814479638,0.2579185520361991,-131.44796380090497,442,27,17
20,rank_from_max,6.0,0.3552941176470588,0.28,-72.94117647058823,425,26,17
20,rank_from_max,7.0,0.3458823529411765,0.2635294117647059,-64.23529411764706,425,26,17
20,rank_from_max,8.0,0.3411764705882353,0.2847058823529412,30.58823529411765,425,26,17
20,rank_from_max,9.0,0.36470588235294116,0.28941176470588237,16.470588235294116,425,26,17
20,rank_from_min,1.0,0.3333333333333333,0.2725490196078431,-96.27450980392157,510,31,17
20,rank_from_min,10.0,0.31058823529411766,0.2564705882352941,-177.1764705882353,425,26,17
20,rank_from_min,11.0,0.30857142857142855,0.2542857142857143,-234.57142857142858,350,21,17
20,rank_from_min,12.0,0.39086294416243655,0.30456852791878175,269.03553299492387,197,12,17
20,rank_from_min,13.0,0.3111111111111111,0.2388888888888889,-30.0,180,11,17
20,rank_from_min,14.0,0.32558139534883723,0.23255813953488372,-51.93798449612403,129,8,17
20,rank_from_min,15.0,0.39285714285714285,0.29464285714285715,18.75,112,7,17
20,rank_from_min,16.0,0.2631578947368421,0.22105263157894736,-517.8947368421053,95,6,17
20,rank_from_min,17.0,0.43157894736842106,0.3473684210526316,48.421052631578945,95,6,17
20,rank_from_min,18.0,0.29411764705882354,0.21568627450980393,127.45098039215686,51,3,17
20,rank_from_min,19.0,0.37254901960784315,0.2549019607843137,41.1764705882353,51,3,17
20,rank_from_min,2.0,0.3803921568627451,0.3137254901960784,75.29411764705883,510,31,17
20,rank_from_min,20.0,0.3333333333333333,0.21568627450980393,-52.94117647058823,51,3,17
20,rank_from_min,3.0,0.3058823529411765,0.24313725490196078,-157.45098039215685,510,31,17
20,rank_from_min,4.0,0.33468559837728196,0.2778904665314402,-35.294117647058826,493,30,17
20,rank_from_min,5.0,0.35294117647058826,0.27601809954751133,-103.16742081447964,442,27,17
20,rank_from_min,6.0,0.36941176470588233,0.2847058823529412,27.529411764705884,425,26,17
20,rank_from_min,7.0,0.3458823529411765,0.2823529411764706,-14.352941176470589,425,26,17
20,rank_from_min,8.0,0.35294117647058826,0.28,-76.47058823529412,425,26,17
20,rank_from_min,9.0,0.3623529411764706,0.2847058823529412,4.235294117647059,425,26,17
20,section,1631-1633,0.23529411764705882,0.21568627450980393,-125.49019607843137,51,3,17
20,section,2001-2020,0.3029411764705882,0.27941176470588236,25.294117647058822,340,20,17
20,section,2021-2031,0.32085561497326204,0.2994652406417112,140.10695187165774,187,11,17
20,section,2032-2042,0.25133689839572193,0.24064171122994651,-536.8983957219251,187,11,17
20,section,2043-2059,0.3737024221453287,0.33217993079584773,37.0242214532872,289,17,17
20,section,2060-2076,0.3356401384083045,0.30103806228373703,-187.8892733564014,289,17,17
20,section,2077-2087,0.2727272727272727,0.23529411764705882,-458.8235294117647,187,11,17
20,section,2088-2098,0.31016042780748665,0.28342245989304815,-50.26737967914438,187,11,17
20,section,2099-2109,0.34759358288770054,0.31016042780748665,87.16577540106952,187,11,17
20,section,2110-2120,0.33689839572192515,0.29411764705882354,-23.529411764705884,187,11,17
20,section,2121-2131,0.3689839572192513,0.24598930481283424,32.62032085561497,187,11,17
20,section,2132-2142,0.3422459893048128,0.24064171122994651,-191.44385026737967,187,11,17
20,section,2143-2146,0.29411764705882354,0.2647058823529412,-248.52941176470588,68,4,17
20,section,2147-2150,0.38235294117647056,0.3235294117647059,-29.41176470588235,68,4,17
20,section,2151-2161,0.39572192513368987,0.27807486631016043,76.47058823529412,187,11,17
20,section,2162-2166,0.35294117647058826,0.32941176470588235,-64.70588235294117,85,5,17
20,section,2167-2176,0.38235294117647056,0.3352941176470588,124.11764705882354,170,10,17
20,section,2177-2186,0.37058823529411766,0.31176470588235294,-42.94117647058823,170,10,17
20,section,2187-2190,0.39705882352941174,0.20588235294117646,-33.8235294117647,68,4,17
20,section,2191-2202,0.38235294117647056,0.22549019607843138,80.88235294117646,204,12,17
20,section,2203-2212,0.3352941176470588,0.29411764705882354,12.941176470588236,170,10,17
20,section,2213-2222,0.32941176470588235,0.31176470588235294,-338.2352941176471,170,10,17
20,section,2223-2235,0.3257918552036199,0.2081447963800905,-59.72850678733032,221,13,17
20,section,2236-2255,0.36176470588235293,0.22058823529411764,-25.0,340,20,17
20,section,2256-2268,0.334841628959276,0.2986425339366516,-124.43438914027149,221,13,17
20,section,2269-2281,0.35294117647058826,0.3257918552036199,-168.32579185520362,221,13,17
20,section,2282-2301,0.3764705882352941,0.24411764705882352,25.88235294117647,340,20,17
20,section,2302-2316,0.3764705882352941,0.20784313725490197,22.745098039215687,255,15,17
20,section,2317-2330,0.3235294117647059,0.25630252100840334,-95.3781512605042,238,14,17
20,section,2331-2340,0.22857142857142856,0.2,-465.7142857142857,70,10,7
20,section,2399-2415,0.4,0.36470588235294116,358.2352941176471,170,17,10
21,machine_name, サラリーマン金太郎,0.0,0.0,-2133.3333333333335,3,1,3
21,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,0.0,0.0,-100.0,1,1,1
21,machine_name,A‐SLOT+ 異世界かるてっと,0.6666666666666666,0.6666666666666666,100.0,3,1,3
21,machine_name,BIRDIE WING ‐Golf Girls' Story‐,0.0,0.0,-3500.0,2,2,1
21,machine_name,HEY！エリートサラリーマン鏡,0.4,0.36,144.0,25,3,11
21,machine_name,SHAKE BONUS TRIGGER,0.5,0.5,-35.714285714285715,14,5,9
21,machine_name,Sister Quest,0.0,0.0,-2850.0,2,2,1
21,machine_name,ToLOVEるダークネス,0.4583333333333333,0.4166666666666667,1279.1666666666667,24,9,4
21,machine_name,ToLOVEるダークネス TRANCE ver.8.7,0.45161290322580644,0.43548387096774194,250.0,62,10,13
21,machine_name,ULTRAMAN,0.5,0.5,700.0,2,2,1
21,machine_name,ありふれた職業で世界最強,0.3333333333333333,0.3333333333333333,-416.6666666666667,12,8,4
21,machine_name,いざ！番長,0.36923076923076925,0.27692307692307694,101.53846153846153,65,20,12
21,machine_name,うしおととら 白面決戦,0.6666666666666666,0.6666666666666666,33.333333333333336,3,3,3
21,machine_name,うみねこのなく頃に2,0.15384615384615385,0.15384615384615385,-184.6153846153846,13,6,5
21,machine_name,かぐや様は告らせたい,0.30952380952380953,0.2698412698412698,49.6031746031746,252,31,17
21,machine_name,からくりサーカス,0.3953488372093023,0.35348837209302325,334.8837209302326,215,32,17
21,machine_name,とある科学の超電磁砲2,0.23076923076923078,0.15384615384615385,-992.3076923076923,13,5,5
21,machine_name,にゃんこ大戦争 超神速,0.1111111111111111,0.1111111111111111,-1244.4444444444443,9,6,3
21,machine_name,ようこそ実力至上主義の教室へ,0.1111111111111111,0.1111111111111111,-255.55555555555554,9,9,3
21,machine_name,わたしの幸せな結婚,0.3333333333333333,0.3333333333333333,-916.6666666666666,6,6,2
21,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,0.5,0.5,2866.6666666666665,6,3,2
21,machine_name,アイムジャグラーEX-TP,0.4418604651162791,0.29457364341085274,227.51937984496124,258,40,11
21,machine_name,アクダマドライブ,0.0,0.0,-700.0,4,4,2
21,machine_name,アズールレーン THE ANIMATION,0.3333333333333333,0.3,280.0,30,12,10
21,machine_name,アレックス ブライト,0.2727272727272727,0.09090909090909091,-227.27272727272728,11,6,11
21,machine_name,ウルトラミラクルジャグラー,0.3382352941176471,0.19117647058823528,-54.411764705882355,68,8,17
21,machine_name,キングハナハナ-30,0.4235294117647059,0.27647058823529413,160.58823529411765,170,16,17
21,machine_name,ギルティクラウン2,0.5,0.3333333333333333,-66.66666666666667,6,4,2
21,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,0.5263157894736842,0.2631578947368421,36.8421052631579,19,11,7
21,machine_name,グランベルム,0.5,0.5,550.0,8,2,4
21,machine_name,コードギアス 反逆のルルーシュ/復活のルルーシュ,0.1111111111111111,0.1111111111111111,-122.22222222222223,9,3,3
21,machine_name,ゴジラ,0.5833333333333334,0.5,-308.3333333333333,12,6,4
21,machine_name,ゴジラ対エヴァンゲリオン,0.4,0.4,1010.0,10,10,3
21,machine_name,ゴッドイーター リザレクション,0.32413793103448274,0.2827586206896552,-42.06896551724138,145,33,17
21,machine_name,ゴブリンスレイヤーII,0.2,0.2,-1160.0,10,5,2
21,machine_name,ゴーゴージャグラー3,0.4,0.23921568627450981,83.13725490196079,255,21,17
21,machine_name,シャーマンキング,0.38461538461538464,0.34615384615384615,303.84615384615387,26,20,10
21,machine_name,シン・エヴァンゲリオン,0.3333333333333333,0.26666666666666666,-893.3333333333334,15,7,4
21,machine_name,ジャグラーガールズ,0.4044943820224719,0.21348314606741572,-25.84269662921348,89,11,17
21,machine_name,スマスロ サンダーV,0.4,0.0,-300.0,5,3,4
21,machine_name,スマスロ ドルアーガの塔,0.0,0.0,-950.0,2,2,1
21,machine_name,スマスロ ハナビ,0.15384615384615385,0.07692307692307693,-546.1538461538462,13,6,5
21,machine_name,スマスロ北斗の拳,0.444794952681388,0.34069400630914826,287.38170347003154,317,30,17
21,machine_name,スマスロ炎炎ノ消防隊,0.4166666666666667,0.3333333333333333,-475.0,12,10,3
21,machine_name,スマスロ炎炎ノ消防隊2,0.28,0.2,-768.0,25,8,5
21,machine_name,スマスロ秘宝伝,0.2222222222222222,0.2222222222222222,-655.5555555555555,9,3,3
21,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,0.325,0.225,132.5,40,4,10
21,machine_name,スーパービンゴネオ,0.28205128205128205,0.2564102564102564,458.97435897435895,39,15,13
