dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
28,rank_from_min,8.0,35.11764705882353,0.0,39.76470588235294,425,26,17
28,rank_from_min,9.0,35.11764705882353,0.0,-100.70588235294117,425,26,17
28,section,1631-1633,35.11764705882353,0.0,90.19607843137256,51,3,17
28,section,2001-2020,35.11764705882353,0.0,115.88235294117646,340,20,17
28,section,2021-2031,35.11764705882353,0.0,-155.6149732620321,187,11,17
28,section,2032-2042,35.11764705882353,0.0,-360.96256684491976,187,11,17
28,section,2043-2059,35.11764705882353,0.0,9.688581314878892,289,17,17
28,section,2060-2076,35.11764705882353,0.0,-85.12110726643598,289,17,17
28,section,2077-2087,35.11764705882353,0.0,-157.2192513368984,187,11,17
28,section,2088-2098,35.11764705882353,0.0,-109.0909090909091,187,11,17
28,section,2099-2109,35.11764705882353,0.0,39.57219251336898,187,11,17
28,section,2110-2120,35.11764705882353,0.0,459.89304812834223,187,11,17
28,section,2121-2131,35.11764705882353,0.0,-21.390374331550802,187,11,17
28,section,2132-2142,35.11764705882353,0.0,-39.57219251336898,187,11,17
28,section,2143-2146,35.11764705882353,0.0,-410.29411764705884,68,4,17
28,section,2147-2150,35.11764705882353,0.0,-13.235294117647058,68,4,17
28,section,2151-2161,35.11764705882353,0.0,116.0427807486631,187,11,17
28,section,2162-2166,35.11764705882353,0.0,-394.11764705882354,85,5,17
28,section,2167-2176,35.11764705882353,0.0,118.23529411764706,170,10,17
28,section,2177-2186,35.11764705882353,0.0,-279.4117647058824,170,10,17
28,section,2187-2190,35.11764705882353,0.0,-207.35294117647058,68,4,17
28,section,2191-2202,35.11764705882353,0.0,269.11764705882354,204,12,17
28,section,2203-2212,35.11764705882353,0.0,12.352941176470589,170,10,17
28,section,2213-2222,35.11764705882353,0.0,-70.58823529411765,170,10,17
28,section,2223-2235,35.11764705882353,0.0,-67.42081447963801,221,13,17
28,section,2236-2255,35.11764705882353,0.0,54.705882352941174,340,20,17
28,section,2256-2268,35.11764705882353,0.0,-248.86877828054298,221,13,17
28,section,2269-2281,35.11764705882353,0.0,-281.447963800905,221,13,17
28,section,2282-2301,35.11764705882353,0.0,6.176470588235294,340,20,17
28,section,2302-2316,35.11764705882353,0.0,-9.803921568627452,255,15,17
28,section,2317-2330,35.11764705882353,0.0,-28.15126050420168,238,14,17
28,section,2331-2340,35.142857142857146,0.0,-117.14285714285714,70,10,7
28,section,2399-2415,35.1,0.0,278.8235294117647,170,17,10
29,machine_tail,0,35.064456721915285,0.0,-138.85819521178638,543,40,15
29,machine_tail,1,35.06382978723404,0.0,-110.1063829787234,564,42,15
29,machine_tail,2,35.064516129032256,0.0,-96.415770609319,558,41,15
29,machine_tail,3,35.064516129032256,0.0,-52.1505376344086,558,41,15
29,machine_tail,4,35.064456721915285,0.0,53.775322283609576,543,40,15
29,machine_tail,5,35.064456721915285,0.0,-35.72744014732965,543,40,15
29,machine_tail,6,35.06367041198502,0.0,32.77153558052434,534,39,15
29,machine_tail,7,35.06367041198502,0.0,-116.85393258426966,534,39,15
29,machine_tail,8,35.06367041198502,0.0,-53.93258426966292,534,39,15
29,machine_tail,9,35.064456721915285,0.0,-239.04235727440147,543,40,15
29,machine_type,その他,35.01684717208183,0.0,-116.57641395908544,3324,293,15
29,machine_type,ジャグラー,35.06101477199743,0.0,-41.040462427745666,1557,123,15
29,machine_type,ハナハナ,35.075268817204304,0.0,217.74193548387098,186,20,15
29,machine_type,化物語,36.34782608695652,0.0,-21.73913043478261,23,6,6
29,machine_type,北斗,35.42307692307692,0.0,-7.417582417582418,364,33,15
29,rank_from_max,1.0,35.06666666666667,0.0,-244.22222222222223,450,31,15
29,rank_from_max,10.0,35.06666666666667,0.0,-207.2,375,26,15
29,rank_from_max,11.0,35.067961165048544,0.0,15.533980582524272,309,21,15
29,rank_from_max,12.0,35.06896551724138,0.0,20.689655172413794,174,12,15
29,rank_from_max,13.0,35.069182389937104,0.0,-147.16981132075472,159,11,15
29,rank_from_max,14.0,35.07017543859649,0.0,-250.0,114,8,15
29,rank_from_max,15.0,35.07070707070707,0.0,31.31313131313131,99,7,15
29,rank_from_max,16.0,35.07142857142857,0.0,-152.38095238095238,84,6,15
29,rank_from_max,17.0,35.07142857142857,0.0,-225.0,84,6,15
29,rank_from_max,18.0,35.06666666666667,0.0,88.88888888888889,45,3,15
29,rank_from_max,19.0,35.06666666666667,0.0,-122.22222222222223,45,3,15
29,rank_from_max,2.0,35.06666666666667,0.0,-127.55555555555556,450,31,15
29,rank_from_max,20.0,35.06666666666667,0.0,-408.8888888888889,45,3,15
29,rank_from_max,3.0,35.06666666666667,0.0,2.888888888888889,450,31,15
29,rank_from_max,4.0,35.06666666666667,0.0,-156.32183908045977,435,30,15
29,rank_from_max,5.0,35.06666666666667,0.0,33.84615384615385,390,27,15
29,rank_from_max,6.0,35.06666666666667,0.0,85.6,375,26,15
29,rank_from_max,7.0,35.06666666666667,0.0,101.06666666666666,375,26,15
29,rank_from_max,8.0,35.06666666666667,0.0,-217.33333333333334,375,26,15
29,rank_from_max,9.0,35.06666666666667,0.0,-2.933333333333333,375,26,15
29,rank_from_min,1.0,35.06666666666667,0.0,-71.33333333333333,450,31,15
29,rank_from_min,10.0,35.06666666666667,0.0,-134.66666666666666,375,26,15
29,rank_from_min,11.0,35.067961165048544,0.0,-83.1715210355987,309,21,15
29,rank_from_min,12.0,35.06896551724138,0.0,163.79310344827587,174,12,15
29,rank_from_min,13.0,35.069182389937104,0.0,-59.119496855345915,159,11,15
29,rank_from_min,14.0,35.07017543859649,0.0,-98.24561403508773,114,8,15
29,rank_from_min,15.0,35.07070707070707,0.0,527.2727272727273,99,7,15
29,rank_from_min,16.0,35.07142857142857,0.0,245.23809523809524,84,6,15
29,rank_from_min,17.0,35.07142857142857,0.0,-380.95238095238096,84,6,15
29,rank_from_min,18.0,35.06666666666667,0.0,-133.33333333333334,45,3,15
29,rank_from_min,19.0,35.06666666666667,0.0,-80.0,45,3,15
29,rank_from_min,2.0,35.06666666666667,0.0,-39.77777777777778,450,31,15
29,rank_from_min,20.0,35.06666666666667,0.0,-284.44444444444446,45,3,15
29,rank_from_min,3.0,35.06666666666667,0.0,-185.55555555555554,450,31,15
29,rank_from_min,4.0,35.06666666666667,0.0,-190.57471264367817,435,30,15
29,rank_from_min,5.0,35.06666666666667,0.0,4.358974358974359,390,27,15
29,rank_from_min,6.0,35.06666666666667,0.0,-32.53333333333333,375,26,15
29,rank_from_min,7.0,35.06666666666667,0.0,-140.26666666666668,375,26,15
29,rank_from_min,8.0,35.06666666666667,0.0,-126.93333333333334,375,26,15
29,rank_from_min,9.0,35.06666666666667,0.0,-69.6,375,26,15
29,section,1631-1633,35.06666666666667,0.0,-211.11111111111111,45,3,15
29,section,2001-2020,35.06666666666667,0.0,-79.0,300,20,15
29,section,2021-2031,35.06666666666667,0.0,-126.66666666666667,165,11,15
29,section,2032-2042,35.06666666666667,0.0,-438.7878787878788,165,11,15
29,section,2043-2059,35.06666666666667,0.0,-247.45098039215685,255,17,15
29,section,2060-2076,35.06666666666667,0.0,-12.941176470588236,255,17,15
29,section,2077-2087,35.06666666666667,0.0,-176.36363636363637,165,11,15
29,section,2088-2098,35.06666666666667,0.0,-273.3333333333333,165,11,15
29,section,2099-2109,35.06666666666667,0.0,237.57575757575756,165,11,15
29,section,2110-2120,35.06666666666667,0.0,-312.1212121212121,165,11,15
29,section,2121-2131,35.06666666666667,0.0,-116.96969696969697,165,11,15
29,section,2132-2142,35.06666666666667,0.0,-73.33333333333333,165,11,15
29,section,2143-2146,35.06666666666667,0.0,-88.33333333333333,60,4,15
29,section,2147-2150,35.06666666666667,0.0,-128.33333333333334,60,4,15
29,section,2151-2161,35.06666666666667,0.0,-14.545454545454545,165,11,15
29,section,2162-2166,35.06666666666667,0.0,-108.0,75,5,15
29,section,2167-2176,35.06666666666667,0.0,-271.3333333333333,150,10,15
29,section,2177-2186,35.06666666666667,0.0,-222.66666666666666,150,10,15
29,section,2187-2190,35.06666666666667,0.0,-10.0,60,4,15
29,section,2191-2202,35.06666666666667,0.0,68.33333333333333,180,12,15
29,section,2203-2212,35.06666666666667,0.0,-18.666666666666668,150,10,15
29,section,2213-2222,35.06666666666667,0.0,-280.6666666666667,150,10,15
29,section,2223-2235,35.06666666666667,0.0,-130.25641025641025,195,13,15
29,section,2236-2255,35.06666666666667,0.0,-172.66666666666666,300,20,15
29,section,2256-2268,35.06666666666667,0.0,-230.25641025641025,195,13,15
29,section,2269-2281,35.06666666666667,0.0,278.46153846153845,195,13,15
29,section,2282-2301,35.06666666666667,0.0,47.666666666666664,300,20,15
29,section,2302-2316,35.06666666666667,0.0,58.666666666666664,225,15,15
29,section,2317-2330,35.06666666666667,0.0,206.1904761904762,210,14,15
29,section,2331-2340,35.0,0.0,263.3333333333333,60,10,6
29,section,2399-2415,35.111111111111114,0.0,128.75816993464053,153,17,9
30,machine_tail,0,42.67219152854512,0.0,107.18232044198895,543,40,15
30,machine_tail,1,42.673758865248224,0.0,43.97163120567376,564,42,15
30,machine_tail,2,42.67204301075269,0.0,205.0179211469534,558,41,15
30,machine_tail,3,42.67204301075269,0.0,210.0358422939068,558,41,15
30,machine_tail,4,42.67219152854512,0.0,222.28360957642727,543,40,15
30,machine_tail,5,42.67219152854512,0.0,301.6574585635359,543,40,15
30,machine_tail,6,42.674157303370784,0.0,166.2921348314607,534,39,15
30,machine_tail,7,42.674157303370784,0.0,243.63295880149812,534,39,15
30,machine_tail,8,42.674157303370784,0.0,534.6441947565543,534,39,15
30,machine_tail,9,42.67219152854512,0.0,120.25782688766114,543,40,15
30,machine_type,その他,42.65703971119134,0.0,116.99759326113117,3324,293,15
30,machine_type,ジャグラー,42.680796403339755,0.0,410.34039820166987,1557,123,15
30,machine_type,ハナハナ,42.645161290322584,0.0,160.752688172043,186,20,15
30,machine_type,化物語,43.43478260869565,0.0,1643.4782608695652,23,6,6
30,machine_type,北斗,42.75,0.0,201.37362637362637,364,33,15
30,rank_from_max,1.0,42.666666666666664,0.0,-27.11111111111111,450,31,15
30,rank_from_max,10.0,42.666666666666664,0.0,47.46666666666667,375,26,15
30,rank_from_max,11.0,42.663430420711975,0.0,451.7799352750809,309,21,15
30,rank_from_max,12.0,42.660919540229884,0.0,99.42528735632185,174,12,15
30,rank_from_max,13.0,42.660377358490564,0.0,-0.6289308176100629,159,11,15
30,rank_from_max,14.0,42.6578947368421,0.0,173.68421052631578,114,8,15
30,rank_from_max,15.0,42.656565656565654,0.0,356.5656565656566,99,7,15
30,rank_from_max,16.0,42.654761904761905,0.0,73.80952380952381,84,6,15
30,rank_from_max,17.0,42.654761904761905,0.0,238.0952380952381,84,6,15
30,rank_from_max,18.0,42.666666666666664,0.0,224.44444444444446,45,3,15
30,rank_from_max,19.0,42.666666666666664,0.0,564.4444444444445,45,3,15
30,rank_from_max,2.0,42.666666666666664,0.0,181.77777777777777,450,31,15
30,rank_from_max,20.0,42.666666666666664,0.0,375.55555555555554,45,3,15
30,rank_from_max,3.0,42.666666666666664,0.0,74.88888888888889,450,31,15
30,rank_from_max,4.0,42.666666666666664,0.0,-3.67816091954023,435,30,15
30,rank_from_max,5.0,42.666666666666664,0.0,378.71794871794873,390,27,15
30,rank_from_max,6.0,42.666666666666664,0.0,225.06666666666666,375,26,15
30,rank_from_max,7.0,42.666666666666664,0.0,293.06666666666666,375,26,15
30,rank_from_max,8.0,42.666666666666664,0.0,328.26666666666665,375,26,15
30,rank_from_max,9.0,42.666666666666664,0.0,460.8,375,26,15
30,rank_from_min,1.0,42.666666666666664,0.0,234.22222222222223,450,31,15
30,rank_from_min,10.0,42.666666666666664,0.0,357.8666666666667,375,26,15
30,rank_from_min,11.0,42.663430420711975,0.0,100.64724919093851,309,21,15
30,rank_from_min,12.0,42.660919540229884,0.0,395.97701149425285,174,12,15
30,rank_from_min,13.0,42.660377358490564,0.0,332.70440251572325,159,11,15
30,rank_from_min,14.0,42.6578947368421,0.0,0.8771929824561403,114,8,15
30,rank_from_min,15.0,42.656565656565654,0.0,18.181818181818183,99,7,15
30,rank_from_min,16.0,42.654761904761905,0.0,379.76190476190476,84,6,15
30,rank_from_min,17.0,42.654761904761905,0.0,-83.33333333333333,84,6,15
30,rank_from_min,18.0,42.666666666666664,0.0,795.5555555555555,45,3,15
30,rank_from_min,19.0,42.666666666666664,0.0,84.44444444444444,45,3,15
30,rank_from_min,2.0,42.666666666666664,0.0,300.0,450,31,15
30,rank_from_min,20.0,42.666666666666664,0.0,177.77777777777777,45,3,15
30,rank_from_min,3.0,42.666666666666664,0.0,414.6666666666667,450,31,15
30,rank_from_min,4.0,42.666666666666664,0.0,200.0,435,30,15
30,rank_from_min,5.0,42.666666666666664,0.0,-64.61538461538461,390,27,15
30,rank_from_min,6.0,42.666666666666664,0.0,150.66666666666666,375,26,15
30,rank_from_min,7.0,42.666666666666664,0.0,245.33333333333334,375,26,15
30,rank_from_min,8.0,42.666666666666664,0.0,122.66666666666667,375,26,15
30,rank_from_min,9.0,42.666666666666664,0.0,8.266666666666667,375,26,15
30,section,1631-1633,42.666666666666664,0.0,155.55555555555554,45,3,15
30,section,2001-2020,42.666666666666664,0.0,-119.66666666666667,300,20,15
30,section,2021-2031,42.666666666666664,0.0,240.0,165,11,15
30,section,2032-2042,42.666666666666664,0.0,-232.12121212121212,165,11,15
30,section,2043-2059,42.666666666666664,0.0,192.54901960784315,255,17,15
30,section,2060-2076,42.666666666666664,0.0,-67.05882352941177,255,17,15
30,section,2077-2087,42.666666666666664,0.0,544.8484848484849,165,11,15
30,section,2088-2098,42.666666666666664,0.0,-29.696969696969695,165,11,15
30,section,2099-2109,42.666666666666664,0.0,562.4242424242424,165,11,15
30,section,2110-2120,42.666666666666664,0.0,246.06060606060606,165,11,15
30,section,2121-2131,42.666666666666664,0.0,46.06060606060606,165,11,15
30,section,2132-2142,42.666666666666664,0.0,-2.4242424242424243,165,11,15
30,section,2143-2146,42.666666666666664,0.0,680.0,60,4,15
30,section,2147-2150,42.666666666666664,0.0,-440.0,60,4,15
30,section,2151-2161,42.666666666666664,0.0,592.7272727272727,165,11,15
30,section,2162-2166,42.666666666666664,0.0,166.66666666666666,75,5,15
30,section,2167-2176,42.666666666666664,0.0,-138.0,150,10,15
30,section,2177-2186,42.666666666666664,0.0,492.0,150,10,15
30,section,2187-2190,42.666666666666664,0.0,305.0,60,4,15
30,section,2191-2202,42.666666666666664,0.0,300.0,180,12,15
30,section,2203-2212,42.666666666666664,0.0,-31.333333333333332,150,10,15
30,section,2213-2222,42.666666666666664,0.0,-273.3333333333333,150,10,15
30,section,2223-2235,42.666666666666664,0.0,465.12820512820514,195,13,15
30,section,2236-2255,42.666666666666664,0.0,734.0,300,20,15
30,section,2256-2268,42.666666666666664,0.0,-158.46153846153845,195,13,15
30,section,2269-2281,42.666666666666664,0.0,46.666666666666664,195,13,15
30,section,2282-2301,42.666666666666664,0.0,216.66666666666666,300,20,15
30,section,2302-2316,42.666666666666664,0.0,432.8888888888889,225,15,15
30,section,2317-2330,42.666666666666664,0.0,230.47619047619048,210,14,15
30,section,2331-2340,42.833333333333336,0.0,123.33333333333333,60,10,6
30,section,2399-2415,42.55555555555556,0.0,694.1176470588235,153,17,9
31,machine_tail,0,38.97553516819572,0.0,134.25076452599387,327,40,9
31,machine_tail,1,39.0,0.0,137.94117647058823,340,42,9
31,machine_tail,2,38.973214285714285,0.0,151.48809523809524,336,41,9
31,machine_tail,3,38.973214285714285,0.0,-41.36904761904762,336,41,9
31,machine_tail,4,38.97553516819572,0.0,204.28134556574923,327,40,9
31,machine_tail,5,38.97553516819572,0.0,151.37614678899084,327,40,9
31,machine_tail,6,39.006211180124225,0.0,34.78260869565217,322,39,9
31,machine_tail,7,39.006211180124225,0.0,183.54037267080744,322,39,9
31,machine_tail,8,39.006211180124225,0.0,310.8695652173913,322,39,9
31,machine_tail,9,38.97553516819572,0.0,132.41590214067278,327,40,9
31,machine_type,その他,38.91791791791792,0.0,114.76476476476476,1998,293,9
31,machine_type,ジャグラー,39.10922587486744,0.0,68.39872746553553,943,123,9
31,machine_type,ハナハナ,38.54545454545455,0.0,138.1818181818182,110,20,9
31,machine_type,化物語,39.42857142857143,0.0,857.1428571428571,14,6,4
31,machine_type,北斗,39.276018099547514,0.0,619.0045248868778,221,30,9
31,rank_from_max,1.0,38.888888888888886,0.0,115.92592592592592,270,31,9
31,rank_from_max,10.0,38.888888888888886,0.0,405.3333333333333,225,26,9
31,rank_from_max,11.0,38.83783783783784,0.0,143.24324324324326,185,21,9
31,rank_from_max,12.0,38.79807692307692,0.0,312.5,104,12,9
31,rank_from_max,13.0,38.78947368421053,0.0,-202.10526315789474,95,11,9
31,rank_from_max,14.0,38.75,0.0,652.9411764705883,68,8,9
31,rank_from_max,15.0,38.728813559322035,0.0,261.0169491525424,59,7,9
31,rank_from_max,16.0,38.7,0.0,-180.0,50,6,9
31,rank_from_max,17.0,38.7,0.0,808.0,50,6,9
31,rank_from_max,18.0,38.888888888888886,0.0,240.74074074074073,27,3,9
31,rank_from_max,19.0,38.888888888888886,0.0,-340.74074074074076,27,3,9
31,rank_from_max,2.0,38.888888888888886,0.0,27.037037037037038,270,31,9
31,rank_from_max,20.0,38.888888888888886,0.0,-774.074074074074,27,3,9
31,rank_from_max,3.0,38.888888888888886,0.0,298.51851851851853,270,31,9
31,rank_from_max,4.0,38.888888888888886,0.0,-183.90804597701148,261,30,9
31,rank_from_max,5.0,38.888888888888886,0.0,180.34188034188034,234,27,9
31,rank_from_max,6.0,38.888888888888886,0.0,-114.22222222222223,225,26,9
31,rank_from_max,7.0,38.888888888888886,0.0,154.22222222222223,225,26,9
31,rank_from_max,8.0,38.888888888888886,0.0,105.33333333333333,225,26,9
31,rank_from_max,9.0,38.888888888888886,0.0,284.0,225,26,9
31,rank_from_min,1.0,38.888888888888886,0.0,74.44444444444444,270,31,9
31,rank_from_min,10.0,38.888888888888886,0.0,42.666666666666664,225,26,9
31,rank_from_min,11.0,38.83783783783784,0.0,208.64864864864865,185,21,9
31,rank_from_min,12.0,38.79807692307692,0.0,-88.46153846153847,104,12,9
31,rank_from_min,13.0,38.78947368421053,0.0,191.57894736842104,95,11,9
31,rank_from_min,14.0,38.75,0.0,263.2352941176471,68,8,9
31,rank_from_min,15.0,38.728813559322035,0.0,432.20338983050846,59,7,9
31,rank_from_min,16.0,38.7,0.0,-456.0,50,6,9
31,rank_from_min,17.0,38.7,0.0,-466.0,50,6,9
31,rank_from_min,18.0,38.888888888888886,0.0,800.0,27,3,9
31,rank_from_min,19.0,38.888888888888886,0.0,-348.14814814814815,27,3,9
31,rank_from_min,2.0,38.888888888888886,0.0,412.962962962963,270,31,9
31,rank_from_min,20.0,38.888888888888886,0.0,881.4814814814815,27,3,9
31,rank_from_min,3.0,38.888888888888886,0.0,74.07407407407408,270,31,9
31,rank_from_min,4.0,38.888888888888886,0.0,183.5249042145594,261,30,9
31,rank_from_min,5.0,38.888888888888886,0.0,-73.5042735042735,234,27,9
31,rank_from_min,6.0,38.888888888888886,0.0,352.44444444444446,225,26,9
31,rank_from_min,7.0,38.888888888888886,0.0,-69.77777777777777,225,26,9
31,rank_from_min,8.0,38.888888888888886,0.0,-29.77777777777778,225,26,9
31,rank_from_min,9.0,38.888888888888886,0.0,350.6666666666667,225,26,9
31,section,1631-1633,38.888888888888886,0.0,355.55555555555554,27,3,9
31,section,2001-2020,38.888888888888886,0.0,107.22222222222223,180,20,9
31,section,2021-2031,38.888888888888886,0.0,714.1414141414141,99,11,9
31,section,2032-2042,38.888888888888886,0.0,128.2828282828283,99,11,9
31,section,2043-2059,38.888888888888886,0.0,158.8235294117647,153,17,9
31,section,2060-2076,38.888888888888886,0.0,586.9281045751634,153,17,9
31,section,2077-2087,38.888888888888886,0.0,261.6161616161616,99,11,9
31,section,2088-2098,38.888888888888886,0.0,126.26262626262626,99,11,9
