test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-14,v8_dynamic,90,c6,non_event,-278.0,24.0,97.21384873674361,2.0,0.5712
2026-05-14,v8_dynamic,90,hist_diff,non_event,1122.0,40.0,118.6632257379035,7.0,1.9992
2026-05-14,v8_dynamic,90,hist_payout,non_event,912.0,38.0,112.41129283554612,6.0,1.7136
2026-05-14,v8_dynamic,90,hist_winrate,non_event,286.0,40.0,102.62540332258655,4.0,1.1424
2026-05-14,v8_dynamic,90,hist_hit_an,non_event,822.0,46.0,116.53476774772155,6.0,1.7136
2026-05-15,v6a_hit_an,90,c1,non_event,298.0,38.0,97.6287735528483,4.0,1.1424
2026-05-15,v6a_hit_an,90,c2,non_event,98.0,36.0,98.70555361164851,3.0,0.8568
2026-05-15,v6a_hit_an,90,c3,non_event,-520.0,34.0,104.03509997048252,4.0,1.1424
2026-05-15,v6a_hit_an,90,c4,non_event,38.0,42.0,98.25173133841872,5.0,1.428
2026-05-15,v6a_hit_an,90,c5,non_event,342.0,50.0,101.30828929541336,4.0,1.1424
2026-05-15,v6a_hit_an,90,c6,non_event,142.0,38.0,105.57384794467939,4.0,1.1424
2026-05-15,v6a_hit_an,90,hist_diff,non_event,372.0,34.0,95.61666414809685,7.0,1.9992
2026-05-15,v6a_hit_an,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v6a_hit_an,90,hist_winrate,non_event,98.0,40.0,97.89251805766666,3.0,0.8568
2026-05-15,v6a_hit_an,90,hist_hit_an,non_event,346.0,42.0,98.39627102978812,6.0,1.7136
2026-05-15,v7_lift_weights,90,c1,non_event,284.0,38.0,97.47127552157367,4.0,1.1424
2026-05-15,v7_lift_weights,90,c2,non_event,42.0,32.0,98.16562818623248,3.0,0.8568
2026-05-15,v7_lift_weights,90,c3,non_event,-388.0,36.0,104.97875387696794,4.0,1.1424
2026-05-15,v7_lift_weights,90,c4,non_event,38.0,42.0,98.25173133841872,5.0,1.428
2026-05-15,v7_lift_weights,90,c5,non_event,370.0,46.0,101.09745374129767,5.0,1.428
2026-05-15,v7_lift_weights,90,c6,non_event,-390.0,36.0,92.02864530241025,3.0,0.8568
2026-05-15,v7_lift_weights,90,hist_diff,non_event,394.0,36.0,95.78035571920546,7.0,1.9992
2026-05-15,v7_lift_weights,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v7_lift_weights,90,hist_winrate,non_event,360.0,44.0,99.85229002412535,4.0,1.1424
2026-05-15,v7_lift_weights,90,hist_hit_an,non_event,250.0,40.0,97.86199380567069,5.0,1.428
2026-05-15,v8_dynamic,90,c1,non_event,294.0,38.0,97.51939428022045,4.0,1.1424
2026-05-15,v8_dynamic,90,c2,non_event,140.0,36.0,99.01614595543731,3.0,0.8568
2026-05-15,v8_dynamic,90,c3,non_event,-514.0,34.0,104.13790844171534,4.0,1.1424
2026-05-15,v8_dynamic,90,c4,non_event,48.0,42.0,98.29657326815122,5.0,1.428
2026-05-15,v8_dynamic,90,c5,non_event,328.0,48.0,101.09205305214742,5.0,1.428
2026-05-15,v8_dynamic,90,c6,non_event,-4.0,44.0,101.83369925054414,4.0,1.1424
2026-05-15,v8_dynamic,90,hist_diff,non_event,372.0,34.0,95.61666414809685,7.0,1.9992
2026-05-15,v8_dynamic,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v8_dynamic,90,hist_winrate,non_event,232.0,38.0,99.22325405103504,4.0,1.1424
2026-05-15,v8_dynamic,90,hist_hit_an,non_event,324.0,42.0,99.18119081033507,6.0,1.7136
2026-05-16,v6a_hit_an,90,c1,non_event,852.0,50.0,105.57011550947124,5.0,1.428
2026-05-16,v6a_hit_an,90,c2,non_event,248.0,38.0,99.68302504488989,3.0,0.8568
2026-05-16,v6a_hit_an,90,c3,non_event,-226.0,34.0,99.78279633770279,5.0,1.428
2026-05-16,v6a_hit_an,90,c4,non_event,-70.0,36.0,98.0220566045033,4.0,1.1424
2026-05-16,v6a_hit_an,90,c5,non_event,406.0,48.0,102.69116413572324,2.0,0.5712
2026-05-16,v6a_hit_an,90,c6,non_event,-358.0,34.0,96.92647447791222,3.0,0.8568
2026-05-16,v6a_hit_an,90,hist_diff,non_event,772.0,52.0,106.39132310633704,7.0,1.9992
2026-05-16,v6a_hit_an,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v6a_hit_an,90,hist_winrate,non_event,576.0,48.0,101.39124519339406,2.0,0.5712
2026-05-16,v6a_hit_an,90,hist_hit_an,non_event,430.0,54.0,103.61213462869726,3.0,0.8568
2026-05-16,v7_lift_weights,90,c1,non_event,802.0,48.0,105.23581329390089,5.0,1.428
2026-05-16,v7_lift_weights,90,c2,non_event,156.0,38.0,99.31205595717424,3.0,0.8568
2026-05-16,v7_lift_weights,90,c3,non_event,-262.0,34.0,99.63615316339164,5.0,1.428
2026-05-16,v7_lift_weights,90,c4,non_event,-24.0,36.0,98.45726964209905,4.0,1.1424
2026-05-16,v7_lift_weights,90,c5,non_event,324.0,44.0,102.18827796428499,2.0,0.5712
2026-05-16,v7_lift_weights,90,c6,non_event,284.0,46.0,99.1124342239884,3.0,0.8568
2026-05-16,v7_lift_weights,90,hist_diff,non_event,772.0,52.0,106.39132310633704,7.0,1.9992
2026-05-16,v7_lift_weights,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v7_lift_weights,90,hist_winrate,non_event,504.0,46.0,100.42845852564693,2.0,0.5712
2026-05-16,v7_lift_weights,90,hist_hit_an,non_event,478.0,54.0,104.10848489685209,3.0,0.8568
2026-05-16,v8_dynamic,90,c1,non_event,780.0,48.0,105.15852916545276,5.0,1.428
2026-05-16,v8_dynamic,90,c2,non_event,-38.0,36.0,96.9182071538776,2.0,0.5712
2026-05-16,v8_dynamic,90,c3,non_event,-36.0,40.0,101.24330326821189,5.0,1.428
2026-05-16,v8_dynamic,90,c4,non_event,-134.0,34.0,97.86683165294674,3.0,0.8568
2026-05-16,v8_dynamic,90,c5,non_event,338.0,44.0,102.39875366823436,2.0,0.5712
2026-05-16,v8_dynamic,90,c6,non_event,-380.0,36.0,95.77061401423899,1.0,0.2856
2026-05-16,v8_dynamic,90,hist_diff,non_event,772.0,52.0,106.39132310633704,7.0,1.9992
2026-05-16,v8_dynamic,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v8_dynamic,90,hist_winrate,non_event,404.0,44.0,99.95579056668255,1.0,0.2856
2026-05-16,v8_dynamic,90,hist_hit_an,non_event,534.0,56.00000000000001,104.33879590958745,3.0,0.8568
2026-05-17,v6a_hit_an,90,c1,event,1136.0,52.0,107.71646337810712,6.0,1.7136
2026-05-17,v6a_hit_an,90,c2,event,454.0,52.0,102.22745334272288,2.0,0.5712
2026-05-17,v6a_hit_an,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v6a_hit_an,90,c4,event,998.0,44.0,108.33472021206691,7.0,1.9992
2026-05-17,v6a_hit_an,90,c5,event,-96.0,42.0,101.00191091418928,3.0,0.8568
2026-05-17,v6a_hit_an,90,c6,event,250.0,44.0,101.3156977188846,3.0,0.8568
2026-05-17,v6a_hit_an,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
2026-05-17,v6a_hit_an,90,hist_payout,event,572.0,50.0,106.04793336287366,7.0,1.9992
2026-05-17,v6a_hit_an,90,hist_winrate,event,156.0,44.0,100.0555808447301,2.0,0.5712
2026-05-17,v6a_hit_an,90,hist_hit_an,event,948.0,48.0,106.75809243505384,7.0,1.9992
2026-05-17,v7_lift_weights,90,c1,event,1218.0,52.0,109.0741098814264,7.0,1.9992
2026-05-17,v7_lift_weights,90,c2,event,358.0,52.0,101.59562148764331,2.0,0.5712
2026-05-17,v7_lift_weights,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v7_lift_weights,90,c4,event,900.0,42.0,107.71318771815483,7.0,1.9992
2026-05-17,v7_lift_weights,90,c5,event,-116.0,42.0,100.84463249759483,3.0,0.8568
2026-05-17,v7_lift_weights,90,c6,event,1064.0,54.0,106.61104363576274,4.0,1.1424
2026-05-17,v7_lift_weights,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
2026-05-17,v7_lift_weights,90,hist_payout,event,572.0,50.0,106.04793336287366,7.0,1.9992
2026-05-17,v7_lift_weights,90,hist_winrate,event,294.0,44.0,101.66056222590495,2.0,0.5712
2026-05-17,v7_lift_weights,90,hist_hit_an,event,952.0,50.0,106.89727007521734,7.0,1.9992
2026-05-17,v8_dynamic,90,c1,event,1246.0,52.0,109.0804540540146,7.0,1.9992
2026-05-17,v8_dynamic,90,c2,event,454.0,52.0,102.22745334272287,2.0,0.5712
2026-05-17,v8_dynamic,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v8_dynamic,90,c4,event,898.0,42.0,107.70157503468637,7.0,1.9992
2026-05-17,v8_dynamic,90,c5,event,-98.0,42.0,101.04394404122624,3.0,0.8568
2026-05-17,v8_dynamic,90,c6,event,-52.0,44.0,98.93195059130377,3.0,0.8568
2026-05-17,v8_dynamic,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
2026-05-17,v8_dynamic,90,hist_payout,event,572.0,50.0,106.04793336287366,7.0,1.9992
2026-05-17,v8_dynamic,90,hist_winrate,event,126.0,40.0,100.09651545933175,2.0,0.5712
2026-05-17,v8_dynamic,90,hist_hit_an,event,784.0,46.0,105.53942539767606,8.0,2.2848
2026-05-18,v6a_hit_an,90,c1,non_event,-248.0,36.0,98.19275057821582,0.0,0.0
2026-05-18,v6a_hit_an,90,c2,non_event,380.0,34.0,102.686422039728,5.0,1.428
2026-05-18,v6a_hit_an,90,c3,non_event,-300.0,30.0,94.76449979965577,6.0,1.7136
2026-05-18,v6a_hit_an,90,c4,non_event,-130.0,42.0,98.40766570892897,3.0,0.8568
2026-05-18,v6a_hit_an,90,c5,non_event,228.0,38.0,103.6000118529419,5.0,1.428
2026-05-18,v6a_hit_an,90,c6,non_event,-498.0,28.000000000000004,89.53247687826791,2.0,0.5712
2026-05-18,v6a_hit_an,90,hist_diff,non_event,354.0,34.0,98.70145133014361,4.0,1.1424
2026-05-18,v6a_hit_an,90,hist_payout,non_event,422.0,38.0,99.52074150815425,8.0,2.2848
2026-05-18,v6a_hit_an,90,hist_winrate,non_event,178.0,42.0,94.18706825034336,2.0,0.5712
2026-05-18,v6a_hit_an,90,hist_hit_an,non_event,46.0,26.0,91.28707438835161,7.0,1.9992
2026-05-18,v7_lift_weights,90,c1,non_event,-312.0,32.0,96.83981131059996,0.0,0.0
2026-05-18,v7_lift_weights,90,c2,non_event,474.0,36.0,103.55200009920361,6.0,1.7136
2026-05-18,v7_lift_weights,90,c3,non_event,-240.0,30.0,95.4040932960679,6.0,1.7136
2026-05-18,v7_lift_weights,90,c4,non_event,-130.0,42.0,98.40766570892896,3.0,0.8568
2026-05-18,v7_lift_weights,90,c5,non_event,300.0,38.0,103.97042704639199,6.0,1.7136
2026-05-18,v7_lift_weights,90,c6,non_event,44.0,38.0,98.84841427080268,4.0,1.1424
2026-05-18,v7_lift_weights,90,hist_diff,non_event,366.0,36.0,99.63470673707738,4.0,1.1424
2026-05-18,v7_lift_weights,90,hist_payout,non_event,422.0,38.0,99.52074150815425,8.0,2.2848
2026-05-18,v7_lift_weights,90,hist_winrate,non_event,302.0,40.0,95.48368789846576,3.0,0.8568
2026-05-18,v7_lift_weights,90,hist_hit_an,non_event,0.0,28.000000000000004,91.17946450422039,6.0,1.7136
2026-05-18,v8_dynamic,90,c1,non_event,-270.0,34.0,96.83700828129706,0.0,0.0
2026-05-18,v8_dynamic,90,c2,non_event,472.0,36.0,104.03773316937303,6.0,1.7136
2026-05-18,v8_dynamic,90,c3,non_event,-278.0,30.0,95.48989670804578,6.0,1.7136
2026-05-18,v8_dynamic,90,c4,non_event,-130.0,42.0,98.40766570892896,3.0,0.8568
2026-05-18,v8_dynamic,90,c5,non_event,384.0,42.0,106.04420326364078,6.0,1.7136
2026-05-18,v8_dynamic,90,c6,non_event,-500.0,26.0,91.02929051053877,4.0,1.1424
2026-05-18,v8_dynamic,90,hist_diff,non_event,354.0,34.0,98.70145133014361,4.0,1.1424
2026-05-18,v8_dynamic,90,hist_payout,non_event,422.0,38.0,99.52074150815425,8.0,2.2848
2026-05-18,v8_dynamic,90,hist_winrate,non_event,118.0,38.0,93.61619395487402,2.0,0.5712
2026-05-18,v8_dynamic,90,hist_hit_an,non_event,76.0,28.000000000000004,91.54858066450224,7.0,1.9992
2026-05-19,v6a_hit_an,90,c1,non_event,520.0,46.0,100.59675074058481,6.0,1.7136
2026-05-19,v6a_hit_an,90,c2,non_event,-26.0,34.0,100.25803524532422,2.0,0.5712
2026-05-19,v6a_hit_an,90,c3,non_event,-354.0,28.000000000000004,99.49047236411921,1.0,0.2856
2026-05-19,v6a_hit_an,90,c4,non_event,-142.0,34.0,94.83161753250451,3.0,0.8568
2026-05-19,v6a_hit_an,90,c5,non_event,336.0,40.0,97.85327302554771,5.0,1.428
2026-05-19,v6a_hit_an,90,c6,non_event,120.0,36.0,94.44445767116999,5.0,1.428
2026-05-19,v6a_hit_an,90,hist_diff,non_event,734.0,44.0,103.87432862742567,5.0,1.428
2026-05-19,v6a_hit_an,90,hist_payout,non_event,432.0,34.0,98.29322775188639,4.0,1.1424
2026-05-19,v6a_hit_an,90,hist_winrate,non_event,-8.0,36.0,96.10734923813676,0.0,0.0
2026-05-19,v6a_hit_an,90,hist_hit_an,non_event,274.0,38.0,95.99399891716635,2.0,0.5712
2026-05-19,v7_lift_weights,90,c1,non_event,932.0,48.0,102.39896873150214,7.0,1.9992
2026-05-19,v7_lift_weights,90,c2,non_event,-102.0,30.0,98.48452451332919,2.0,0.5712
2026-05-19,v7_lift_weights,90,c3,non_event,-354.0,28.000000000000004,99.49047236411921,1.0,0.2856
2026-05-19,v7_lift_weights,90,c4,non_event,-58.0,34.0,95.11089925560722,3.0,0.8568
2026-05-19,v7_lift_weights,90,c5,non_event,210.0,40.0,97.72693998900778,4.0,1.1424
2026-05-19,v7_lift_weights,90,c6,non_event,-94.0,32.0,100.63279332234306,6.0,1.7136
2026-05-19,v7_lift_weights,90,hist_diff,non_event,734.0,44.0,103.87432862742567,5.0,1.428
2026-05-19,v7_lift_weights,90,hist_payout,non_event,432.0,34.0,98.29322775188639,4.0,1.1424
2026-05-19,v7_lift_weights,90,hist_winrate,non_event,48.0,38.0,97.52879669046821,0.0,0.0
2026-05-19,v7_lift_weights,90,hist_hit_an,non_event,170.0,36.0,94.9840722208051,1.0,0.2856
2026-05-19,v8_dynamic,90,c1,non_event,792.0,46.0,101.54596212006734,6.0,1.7136
2026-05-19,v8_dynamic,90,c2,non_event,-2.0,34.0,99.58915546547388,2.0,0.5712
2026-05-19,v8_dynamic,90,c3,non_event,-354.0,28.000000000000004,99.49047236411921,1.0,0.2856
2026-05-19,v8_dynamic,90,c4,non_event,-218.0,30.0,93.03884294194944,3.0,0.8568
2026-05-19,v8_dynamic,90,c5,non_event,154.0,38.0,96.7247172863396,4.0,1.1424
2026-05-19,v8_dynamic,90,c6,non_event,20.0,32.0,96.43260363044668,5.0,1.428
2026-05-19,v8_dynamic,90,hist_diff,non_event,734.0,44.0,103.87432862742567,5.0,1.428
2026-05-19,v8_dynamic,90,hist_payout,non_event,432.0,34.0,98.29322775188639,4.0,1.1424
2026-05-19,v8_dynamic,90,hist_winrate,non_event,-30.0,34.0,95.68857047495267,0.0,0.0
2026-05-19,v8_dynamic,90,hist_hit_an,non_event,170.0,36.0,94.98407222080512,1.0,0.2856
2026-05-20,v6a_hit_an,90,c1,non_event,378.0,44.0,99.84576385266,3.0,0.8568
2026-05-20,v6a_hit_an,90,c2,non_event,-74.0,34.0,97.18006621098361,4.0,1.1424
2026-05-20,v6a_hit_an,90,c3,non_event,526.0,38.0,98.63865565277696,5.0,1.428
2026-05-20,v6a_hit_an,90,c4,non_event,124.0,40.0,96.24262140509305,4.0,1.1424
2026-05-20,v6a_hit_an,90,c5,non_event,164.0,30.0,97.05986860541269,8.0,2.2848
2026-05-20,v6a_hit_an,90,c6,non_event,530.0,42.0,100.50910920137791,6.0,1.7136
2026-05-20,v6a_hit_an,90,hist_diff,non_event,-410.0,24.0,87.38351039596957,2.0,0.5712
2026-05-20,v6a_hit_an,90,hist_payout,non_event,336.0,38.0,97.83895247943767,3.0,0.8568
2026-05-20,v6a_hit_an,90,hist_winrate,non_event,148.0,38.0,97.85297431457377,1.0,0.2856
2026-05-20,v6a_hit_an,90,hist_hit_an,non_event,-148.0,32.0,94.28869622045235,3.0,0.8568
2026-05-20,v7_lift_weights,90,c1,non_event,368.0,44.0,99.697606738538,3.0,0.8568
2026-05-20,v7_lift_weights,90,c2,non_event,-158.0,32.0,95.85497868170216,4.0,1.1424
2026-05-20,v7_lift_weights,90,c3,non_event,544.0,38.0,98.82884691252696,5.0,1.428
2026-05-20,v7_lift_weights,90,c4,non_event,74.0,40.0,95.77832898938058,4.0,1.1424
2026-05-20,v7_lift_weights,90,c5,non_event,190.0,30.0,95.81420410026409,8.0,2.2848
2026-05-20,v7_lift_weights,90,c6,non_event,-34.0,38.0,94.57168167143054,4.0,1.1424
2026-05-20,v7_lift_weights,90,hist_diff,non_event,-410.0,24.0,87.3835103959696,2.0,0.5712
2026-05-20,v7_lift_weights,90,hist_payout,non_event,336.0,38.0,97.83895247943767,3.0,0.8568
2026-05-20,v7_lift_weights,90,hist_winrate,non_event,140.0,38.0,98.07515521185925,1.0,0.2856
2026-05-20,v7_lift_weights,90,hist_hit_an,non_event,-54.0,32.0,94.24715808159732,3.0,0.8568
2026-05-20,v8_dynamic,90,c1,non_event,266.0,42.0,98.39262664536115,3.0,0.8568
2026-05-20,v8_dynamic,90,c2,non_event,-162.0,32.0,95.9263163780442,4.0,1.1424
2026-05-20,v8_dynamic,90,c3,non_event,562.0,40.0,99.32578070601771,5.0,1.428
2026-05-20,v8_dynamic,90,c4,non_event,144.0,42.0,96.40330960566403,4.0,1.1424
2026-05-20,v8_dynamic,90,c5,non_event,156.0,30.0,95.07989595696492,8.0,2.2848
2026-05-20,v8_dynamic,90,c6,non_event,542.0,44.0,101.67455749024347,5.0,1.428
2026-05-20,v8_dynamic,90,hist_diff,non_event,-410.0,24.0,87.3835103959696,2.0,0.5712
2026-05-20,v8_dynamic,90,hist_payout,non_event,336.0,38.0,97.83895247943767,3.0,0.8568
2026-05-20,v8_dynamic,90,hist_winrate,non_event,118.0,36.0,96.31551756298866,1.0,0.2856
2026-05-20,v8_dynamic,90,hist_hit_an,non_event,-220.0,30.0,92.87509468645774,3.0,0.8568
2026-05-21,v6a_hit_an,90,c1,event,-274.0,30.0,92.21141636577367,2.0,0.5712
2026-05-21,v6a_hit_an,90,c2,event,1050.0,46.0,106.37592656668966,7.0,1.9992
2026-05-21,v6a_hit_an,90,c3,event,-10.0,34.0,95.50148412319206,4.0,1.1424
2026-05-21,v6a_hit_an,90,c4,event,-152.0,34.0,93.25846478909581,3.0,0.8568
2026-05-21,v6a_hit_an,90,c5,event,188.0,40.0,98.16061740646182,5.0,1.428
2026-05-21,v6a_hit_an,90,c6,event,-334.0,28.000000000000004,92.85217624966012,4.0,1.1424
2026-05-21,v6a_hit_an,90,hist_diff,event,196.0,32.0,96.35420797103122,5.0,1.428
2026-05-21,v6a_hit_an,90,hist_payout,event,490.0,44.0,103.87217212966138,5.0,1.428
2026-05-21,v6a_hit_an,90,hist_winrate,event,484.0,52.0,101.957173651741,2.0,0.5712
2026-05-21,v6a_hit_an,90,hist_hit_an,event,92.0,46.0,99.62503524246776,3.0,0.8568
2026-05-21,v7_lift_weights,90,c1,event,-236.0,32.0,92.3057775030847,2.0,0.5712
2026-05-21,v7_lift_weights,90,c2,event,1080.0,48.0,106.71645713828394,7.0,1.9992
2026-05-21,v7_lift_weights,90,c3,event,-220.0,32.0,93.00069153477962,3.0,0.8568
2026-05-21,v7_lift_weights,90,c4,event,-152.0,34.0,93.25846478909581,3.0,0.8568
2026-05-21,v7_lift_weights,90,c5,event,22.0,38.0,100.21203745989028,5.0,1.428
2026-05-21,v7_lift_weights,90,c6,event,566.0,40.0,103.22049352715514,6.0,1.7136
2026-05-21,v7_lift_weights,90,hist_diff,event,196.0,32.0,96.35420797103122,5.0,1.428
2026-05-21,v7_lift_weights,90,hist_payout,event,490.0,44.0,103.87217212966138,5.0,1.428
2026-05-21,v7_lift_weights,90,hist_winrate,event,508.0,52.0,102.48641038837935,2.0,0.5712
2026-05-21,v7_lift_weights,90,hist_hit_an,event,114.0,46.0,99.36683402720755,3.0,0.8568
2026-05-21,v8_dynamic,90,c1,event,-236.0,32.0,92.51634496089666,2.0,0.5712
2026-05-21,v8_dynamic,90,c2,event,1054.0,46.0,106.2971440655469,7.0,1.9992
2026-05-21,v8_dynamic,90,c3,event,-136.0,32.0,94.43730396319012,3.0,0.8568
2026-05-21,v8_dynamic,90,c4,event,-76.0,34.0,93.6569672704583,3.0,0.8568
2026-05-21,v8_dynamic,90,c5,event,142.0,40.0,97.8566429635997,5.0,1.428
2026-05-21,v8_dynamic,90,c6,event,-344.0,32.0,91.34207483972419,3.0,0.8568
2026-05-21,v8_dynamic,90,hist_diff,event,196.0,32.0,96.35420797103122,5.0,1.428
2026-05-21,v8_dynamic,90,hist_payout,event,490.0,44.0,103.87217212966138,5.0,1.428
2026-05-21,v8_dynamic,90,hist_winrate,event,466.0,52.0,101.8564704452401,2.0,0.5712
2026-05-21,v8_dynamic,90,hist_hit_an,event,380.0,48.0,101.76906583456342,4.0,1.1424
2026-05-22,v6a_hit_an,90,c1,event,502.0,46.0,106.5080243262053,3.0,0.8568
2026-05-22,v6a_hit_an,90,c2,event,436.0,48.0,102.01340969962277,6.0,1.7136
2026-05-22,v6a_hit_an,90,c3,event,-318.0,34.0,96.40198396658612,3.0,0.8568
2026-05-22,v6a_hit_an,90,c4,event,982.0,57.99999999999999,106.5736625606187,5.0,1.428
2026-05-22,v6a_hit_an,90,c5,event,-126.0,36.0,96.81254150260519,5.0,1.428
2026-05-22,v6a_hit_an,90,c6,event,1130.0,44.0,111.12148546376844,10.0,2.856
2026-05-22,v6a_hit_an,90,hist_diff,event,620.0,44.0,103.97306369933423,7.0,1.9992
2026-05-22,v6a_hit_an,90,hist_payout,event,238.0,36.0,104.34212531602348,4.0,1.1424
2026-05-22,v6a_hit_an,90,hist_winrate,event,-390.0,34.0,96.37305604243892,0.0,0.0
2026-05-22,v6a_hit_an,90,hist_hit_an,event,448.0,42.0,105.1669361830798,5.0,1.428
2026-05-22,v7_lift_weights,90,c1,event,496.0,44.0,106.34366819719747,3.0,0.8568
2026-05-22,v7_lift_weights,90,c2,event,728.0,48.0,104.474602732075,7.0,1.9992
2026-05-22,v7_lift_weights,90,c3,event,-262.0,36.0,96.68896459514644,3.0,0.8568
2026-05-22,v7_lift_weights,90,c4,event,928.0,57.99999999999999,106.33508972432908,5.0,1.428
2026-05-22,v7_lift_weights,90,c5,event,12.0,38.0,97.78893893582685,4.0,1.1424
2026-05-22,v7_lift_weights,90,c6,event,376.0,46.0,100.37038958224011,5.0,1.428
2026-05-22,v7_lift_weights,90,hist_diff,event,620.0,44.0,103.97306369933423,7.0,1.9992
2026-05-22,v7_lift_weights,90,hist_payout,event,238.0,36.0,104.34212531602348,4.0,1.1424
2026-05-22,v7_lift_weights,90,hist_winrate,event,-314.0,36.0,96.8684830478233,0.0,0.0
2026-05-22,v7_lift_weights,90,hist_hit_an,event,668.0,42.0,106.757052363106,6.0,1.7136
2026-05-22,v8_dynamic,90,c1,event,510.0,46.0,107.10102740197857,3.0,0.8568
2026-05-22,v8_dynamic,90,c2,event,730.0,50.0,104.60561492489829,7.0,1.9992
2026-05-22,v8_dynamic,90,c3,event,-318.0,34.0,96.40198396658614,3.0,0.8568
2026-05-22,v8_dynamic,90,c4,event,1140.0,62.0,107.23375199618756,5.0,1.428
2026-05-22,v8_dynamic,90,c5,event,138.0,42.0,99.15858869208365,5.0,1.428
2026-05-22,v8_dynamic,90,c6,event,472.0,46.0,102.52307038511903,6.0,1.7136
2026-05-22,v8_dynamic,90,hist_diff,event,620.0,44.0,103.97306369933423,7.0,1.9992
2026-05-22,v8_dynamic,90,hist_payout,event,238.0,36.0,104.34212531602348,4.0,1.1424
2026-05-22,v8_dynamic,90,hist_winrate,event,-358.0,34.0,96.53801539564438,0.0,0.0
2026-05-22,v8_dynamic,90,hist_hit_an,event,736.0,44.0,107.81828786780295,6.0,1.7136
2026-05-23,v6a_hit_an,90,c1,non_event,-168.0,30.0,99.22450460828367,4.0,1.1424
2026-05-23,v6a_hit_an,90,c2,non_event,-164.0,40.0,101.97364440446678,4.0,1.1424
2026-05-23,v6a_hit_an,90,c3,non_event,310.0,52.0,101.8043335015924,7.0,1.9992
2026-05-23,v6a_hit_an,90,c4,non_event,-364.0,32.0,96.21499932316392,2.0,0.5712
2026-05-23,v6a_hit_an,90,c5,non_event,-290.0,36.0,99.20466123768202,4.0,1.1424
2026-05-23,v6a_hit_an,90,c6,non_event,562.0,46.0,104.22692307598531,8.0,2.2848
2026-05-23,v6a_hit_an,90,hist_diff,non_event,-1044.0,18.0,91.31724694917561,2.0,0.5712
2026-05-23,v6a_hit_an,90,hist_payout,non_event,-782.0,26.0,91.60386994212641,4.0,1.1424
2026-05-23,v6a_hit_an,90,hist_winrate,non_event,-260.0,36.0,96.88226656730498,1.0,0.2856
2026-05-23,v6a_hit_an,90,hist_hit_an,non_event,-694.0,28.000000000000004,93.1679931844577,4.0,1.1424
2026-05-23,v7_lift_weights,90,c1,non_event,-188.0,30.0,99.41854206737956,4.0,1.1424
2026-05-23,v7_lift_weights,90,c2,non_event,-92.0,42.0,102.52540706713202,4.0,1.1424
2026-05-23,v7_lift_weights,90,c3,non_event,144.0,50.0,100.97784336146854,6.0,1.7136
2026-05-23,v7_lift_weights,90,c4,non_event,-566.0,30.0,94.42492498213124,1.0,0.2856
2026-05-23,v7_lift_weights,90,c5,non_event,-332.0,36.0,98.87468171578205,4.0,1.1424
2026-05-23,v7_lift_weights,90,c6,non_event,102.0,42.0,99.56596064307313,6.0,1.7136
2026-05-23,v7_lift_weights,90,hist_diff,non_event,-1044.0,18.0,91.31724694917561,2.0,0.5712
2026-05-23,v7_lift_weights,90,hist_payout,non_event,-782.0,26.0,91.60386994212641,4.0,1.1424
2026-05-23,v7_lift_weights,90,hist_winrate,non_event,-92.0,38.0,98.03754601181598,0.0,0.0
2026-05-23,v7_lift_weights,90,hist_hit_an,non_event,-486.0,30.0,94.11353796906378,5.0,1.428
2026-05-23,v8_dynamic,90,c1,non_event,-80.0,32.0,100.50888337128312,4.0,1.1424
2026-05-23,v8_dynamic,90,c2,non_event,-196.0,40.0,101.83393317883181,4.0,1.1424
2026-05-23,v8_dynamic,90,c3,non_event,174.0,50.0,101.11479713473462,6.0,1.7136
2026-05-23,v8_dynamic,90,c4,non_event,-462.0,32.0,95.09788863555234,1.0,0.2856
2026-05-23,v8_dynamic,90,c5,non_event,-328.0,36.0,98.99371624982847,4.0,1.1424
2026-05-23,v8_dynamic,90,c6,non_event,480.0,48.0,105.43278525050461,9.0,2.5704
2026-05-23,v8_dynamic,90,hist_diff,non_event,-1044.0,18.0,91.31724694917561,2.0,0.5712
