hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田1,machine_name,東京喰種,北斗の拳 転生の章2,83,974.6305340757958,-44.46681342167569,1019.0973474974716,-0.19405361874430108,offset_candidate
蒲田1,machine_name,押忍!番長ZERO,プリズムナナ,12,1213.5417681276779,194.66102276805262,1018.8807453596253,0.4434042987312694,no_offset
蒲田1,machine_name,吉宗,スマスロ サンダーV,54,1283.0452501740965,264.3091774407691,1018.7360727333274,-0.3249476027091877,no_offset
蒲田1,machine_name,甲鉄城のカバネリ,ラブ嬢3～Wご指名はいかがですか?～,18,952.5571635584981,-66.10359032503698,1018.6607538835351,0.21898588779770176,no_offset
蒲田1,machine_name,鉄拳6,プリズムナナ,18,913.9229866851729,-104.69208621427191,1018.6150728994448,-0.05268170348951819,offset_candidate
蒲田1,machine_name,ファンキージャグラー2,アクダマドライブ,31,370.8994080635986,-647.3708705115073,1018.270278575106,-0.0909340159543463,offset_candidate
蒲田1,machine_name,東京リベンジャーズ,北斗の拳 転生の章2,82,990.9337076334356,-27.321600851764217,1018.2553084851997,0.055958186606686305,offset_candidate
蒲田1,machine_name,からくりサーカス,ULTRAMAN,12,1047.999987133169,29.784800028621493,1018.2151871045476,0.13971606038784035,no_offset
蒲田1,machine_name,北斗の拳 転生の章2,沖ドキ!BLACK,86,686.541069073218,-331.56788649469803,1018.1089555679159,-0.11748913899968744,offset_candidate
蒲田1,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ToLOVEるダークネス TRANCE ver.8.7,199,1026.221780421857,8.139096383988068,1018.0826840378688,0.03740317682359591,no_offset
蒲田1,machine_name,スマスロ ハナビ,ゴブリンスレイヤーII,29,501.9831043389104,-516.0729783276992,1018.0560826666095,-0.0304212388784412,offset_candidate
蒲田1,machine_name,ディスクアップ2,マギアレコード 魔法少女まどか☆マギカ外伝,118,1197.6872682218661,180.05985547098138,1017.6274127508848,-0.0534488137594988,no_offset
蒲田1,machine_name,沖ドキ!ゴージャス 30Φ,ToLOVEるダークネス,26,994.2356812195222,-23.37235393237918,1017.6080351519014,-0.22302984715581414,offset_candidate
蒲田1,machine_name,ダーリン・イン・ザ・フランキス,ルパン三世 大航海者の秘宝,52,1540.6786269448794,523.1145243807764,1017.564102564103,-0.040095157693179624,no_offset
蒲田1,machine_name,アレックス ブライト,不二子BT,49,1163.917982825302,146.54364572111572,1017.3743371041863,0.14957169291989258,no_offset
蒲田1,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,革命機ヴァルヴレイヴ,228,1076.4404664417038,59.18444875926164,1017.2560176824422,0.05112138142076937,no_offset
蒲田1,machine_name,ヨルムンガンド,北斗の拳 転生の章2,32,1086.71185856717,69.48752346599697,1017.2243351011731,0.26098851741411033,no_offset
蒲田1,machine_name,プリズムナナ,スマート沖スロ ドラゴンハナハナ～閃光～,35,1103.971351382786,86.82849423992889,1017.1428571428571,0.2480542300627957,no_offset
蒲田1,machine_name,押忍!番長ZERO,桃太郎電鉄 ～パチスロも定番!～,16,1213.5417681276779,196.41894880160424,1017.1228193260736,-0.34477150759419933,no_offset
蒲田1,machine_name,ハイパーラッシュ,バイオハザード RE:2,82,1119.1145370851154,102.04811881539695,1017.0664182697185,0.10118486374871867,no_offset
蒲田1,machine_name,ミリオンゴッド‐神々の軌跡‐,痛いのは嫌なので防御力に極振りしたいと思います。,15,1345.7370816613836,328.75295467725675,1016.9841269841269,0.2506730825029583,no_offset
蒲田1,machine_name,不二子BT,いざ！番長,46,998.0653164488219,-18.860149389687198,1016.9254658385091,0.07013779643794504,offset_candidate
蒲田1,machine_name,鉄拳6,いざ！番長,73,913.9229866851729,-102.81174633936497,1016.7347330245378,0.051039204873389775,offset_candidate
蒲田1,machine_name,新鬼武者3,ファンキージャグラー2,99,1157.550296402828,141.0485910374863,1016.5017053653418,0.13100029625924872,no_offset
蒲田1,machine_name,一方通行 とある魔術の禁書目録,ゴーゴージャグラー3,14,1149.345927974808,132.9173565462367,1016.4285714285713,-0.32452510050709893,no_offset
蒲田1,machine_name,東京リベンジャーズ,甲鉄城のカバネリ 海門(うなと)決戦,54,990.9337076334356,-25.483504701219378,1016.417212334655,-0.0709485597459178,offset_candidate
蒲田1,machine_name,不二子BT,甲鉄城のカバネリ 海門(うなと)決戦,46,998.0653164488219,-18.309974926469273,1016.3752913752912,-0.003899103049731048,offset_candidate
蒲田1,machine_name,沖ドキ!ゴージャス 30Φ,ネオアイムジャグラーEX,91,994.2356812195222,-22.068486470251187,1016.3041676897734,-0.2328835793090933,offset_candidate
蒲田1,machine_name,主役は銭形4,ハッピージャグラーVIII,7,978.6207508300498,-37.64298543368634,1016.2637362637362,-0.15184998483212678,offset_candidate
蒲田1,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ビッグドリーム THE GOLDEN PUSHER,26,1026.221780421857,10.217527762103849,1016.0042526597531,-0.004603918750867833,no_offset
蒲田1,machine_name,新鬼武者3,ディスクアップ ULTRAREMIX,72,1157.550296402828,141.6179760259868,1015.9323203768413,0.15233139417420027,no_offset
蒲田1,machine_name,戦国†恋姫,虚構推理,42,981.8928799621974,-33.99758728838698,1015.8904672505844,-0.177325042566752,offset_candidate
蒲田1,machine_name,東京喰種,化物語,92,974.6305340757958,-41.24954708106451,1015.8800811568603,-0.1298566107746833,offset_candidate
蒲田1,machine_name,スマスロ秘宝伝,マギアレコード 魔法少女まどか☆マギカ外伝,44,1382.933326312786,367.39400452346405,1015.539321789322,-0.2002786658556085,no_offset
蒲田1,machine_name,不二子BT,新鬼武者3,46,998.0653164488219,-17.18830673958373,1015.2536231884056,0.01748290774552364,offset_candidate
蒲田1,machine_name,転生したら剣でした,キングハナハナ-30,15,1252.6657696264958,237.49910295982906,1015.1666666666667,-0.02567961055670361,no_offset
蒲田1,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,無職転生 ～異世界行ったら本気だす～,51,767.9860663463963,-247.0397575029572,1015.0258238493535,-0.10302602188535435,offset_candidate
蒲田1,machine_name,スマスロ北斗の拳,マジカルハロウィン ボーナストリガー,23,547.8839863108725,-467.0763980769878,1014.9603843878604,0.18668322857348918,offset_candidate
蒲田1,machine_name,からくりサーカス,ルパン三世 大航海者の秘宝,183,1047.999987133169,33.32863844749103,1014.671348685678,-0.048662317916802526,no_offset
蒲田1,machine_name,犬夜叉2,ゴーゴージャグラー3,6,1086.6249512383758,72.18050679393141,1014.4444444444445,-0.3489819809460397,no_offset
蒲田1,machine_name,マイジャグラーV,戦国乙女5 業火を穿つ宿焔の双刃,17,287.1003043410319,-727.3128536580807,1014.4131579991126,-0.45837484328142813,offset_candidate
蒲田1,machine_name,ようこそ実力至上主義の教室へ,炎炎ノ消防隊,34,1423.2924648406286,409.07677856611866,1014.2156862745098,-0.25527436134484466,no_offset
蒲田1,machine_name,東京リベンジャーズ,スーパーブラックジャック,126,990.9337076334356,-23.27149633367313,1014.2052039671087,-0.1011618327721003,offset_candidate
蒲田1,machine_name,HEY！エリートサラリーマン鏡,翔べ！ハーレムエース,31,974.994398900762,-39.19290128805803,1014.18730018882,0.2756653531192603,no_offset
蒲田1,machine_name,沖ドキ!ゴージャス 30Φ,いざ！番長,118,994.2356812195222,-19.787192788402198,1014.0228740079244,0.07403584851541317,offset_candidate
蒲田1,machine_name,バイオハザード RE:3,アズールレーン THE ANIMATION,19,695.7489787126457,-318.1983897084069,1013.9473684210526,-0.19664672798341307,offset_candidate
蒲田1,machine_name,スマスロ炎炎ノ消防隊2,ソードアート・オンライン,56,1028.9357566709975,15.063723144087223,1013.8720335269103,-0.04815831772128695,no_offset
蒲田1,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,沖ドキ!DUO アンコール,47,747.1146364711163,-266.7491193319553,1013.8637558030716,-0.33122943552454015,offset_candidate
蒲田1,machine_name,スマスロ サンダーV,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,24,1018.1041350169762,4.385664420139818,1013.7184705968364,0.13206573191465984,no_offset
蒲田1,machine_name,押忍!番長ZERO,革命機ヴァルヴレイヴ2,55,1213.5417681276779,199.82821143599116,1013.7135566916867,0.1878648993775965,no_offset
蒲田1,machine_name,ミリオンゴッド‐神々の軌跡‐,アズールレーン THE ANIMATION,15,1345.7370816613836,332.08628801059,1013.6507936507936,-0.24421590397070708,no_offset
蒲田1,machine_name,バイオハザード RE:3,BIRDIE WING ‐Golf Girls' Story‐,10,695.7489787126457,-317.6087026801406,1013.3576813927863,-0.33609106594473437,offset_candidate
蒲田1,machine_name,麻雀物語,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,78,1402.3952051493216,389.0405042946207,1013.3547008547009,0.096782835493649,no_offset
蒲田1,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ワンパンマン,17,1520.4051752634841,507.0718419301509,1013.3333333333333,0.2922606715346711,no_offset
蒲田1,machine_name,スマスロ サンダーV,スマスロ秘宝伝,25,1018.1041350169762,4.933735111093765,1013.1703999058825,-0.11393721172901647,no_offset
蒲田1,machine_name,ゴッドイーター リザレクション,シン・エヴァンゲリオン,59,858.704365587027,-154.40424377678028,1013.1086093638073,-0.20598847602631978,offset_candidate
蒲田1,machine_name,ミリオンゴッド‐神々の軌跡‐,ミスタージャグラー,15,1345.7370816613836,332.64184356614555,1013.0952380952381,0.3719376382040732,no_offset
蒲田1,machine_name,かぐや様は告らせたい,ルパン三世 大航海者の秘宝,150,965.3330666242454,-47.63929121819909,1012.9723578424445,-0.04138049713187359,offset_candidate
蒲田1,machine_name,ミスタージャグラー,戦姫絶唱シンフォギア 正義の歌,15,521.3118351872572,-491.5591278764605,1012.8709630637177,0.6615940416112864,no_offset
蒲田1,machine_name,HEY！エリートサラリーマン鏡,吉宗,122,974.994398900762,-37.815905548886754,1012.8103044496488,-0.08474601435073835,offset_candidate
蒲田1,machine_name,絶対衝激～PLATONIC HEART～,ルパン三世 大航海者の秘宝,15,760.2445889756258,-252.53318880215178,1012.7777777777776,0.07662975474851669,offset_candidate
蒲田1,machine_name,スマスロ炎炎ノ消防隊,革命機ヴァルヴレイヴ,31,1210.6401876276716,198.00577902552106,1012.6344086021505,0.32720615750271537,no_offset
蒲田1,machine_name,モンスターハンターライズ,キングハナハナ-30,259,1006.368434310135,-6.242604372332334,1012.6110386824673,-0.1752857821738164,offset_candidate
蒲田1,machine_name,炎炎ノ消防隊,ゴッドイーター リザレクション,138,1125.9187188728365,113.33820357493002,1012.5805152979065,0.20974993728058167,no_offset
蒲田1,machine_name,ディスクアップ ULTRAREMIX,主役は銭形5,49,1041.2585930170922,28.78151116329874,1012.4770818537934,-0.05181211764237382,no_offset
蒲田1,machine_name,ToLOVEるダークネス,押忍!番長ZERO,69,1289.3100786132993,277.0395472123333,1012.2705314009661,0.2583604602219283,no_offset
蒲田1,machine_name,戦姫絶唱シンフォギア 正義の歌,押忍!番長ZERO,11,2023.4264975619117,1011.3052854406992,1012.1212121212125,0.23324292470992353,no_offset
蒲田1,machine_name,沖ドキ!GOLD‐30,バイオハザード RE:2,10,415.85312500831424,-596.1468749916858,1012.0,0.7261443325594494,no_offset
蒲田1,machine_name,アイムジャグラーEX-TP,化物語,11,272.2323861789623,-739.7547657424212,1011.9871519213835,0.10335383415374381,offset_candidate
蒲田1,machine_name,モンスターハンターライズ,アイムジャグラーEX-TP,164,1006.368434310135,-5.518060861706025,1011.8864951718409,-0.16990445879511273,offset_candidate
蒲田1,machine_name,ディスクアップ2,バイオハザード RE:2,82,1197.6872682218661,185.8748094561889,1011.8124587656772,-0.22973110065853006,no_offset
蒲田1,machine_name,A‐SLOT+ 異世界かるてっと,スマスロ ハナビ,44,1051.5227069819937,39.78028273956955,1011.7424242424241,0.12270131577926054,no_offset
蒲田1,machine_name,東京喰種,BIRDIE WING ‐Golf Girls' Story‐,12,974.6305340757958,-37.10430755172589,1011.7348416275217,0.11264509784653563,offset_candidate
蒲田1,machine_name,ディスクアップ ULTRAREMIX,スマスロ北斗の拳,78,1041.2585930170922,29.582060441238006,1011.6765325758541,0.06876003408424088,no_offset
蒲田1,machine_name,ミリオンゴッド‐神々の軌跡‐,A‐SLOT+ 異世界かるてっと,14,1345.7370816613836,334.21508679543,1011.5219948659536,0.21773194202912302,no_offset
蒲田1,machine_name,プリズムナナ,範馬刃牙,10,1103.971351382786,92.67852873188193,1011.2928226509041,0.09747272007030053,no_offset
蒲田1,machine_name,革命機ヴァルヴレイヴ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,151,1128.2039071329548,116.98730819861179,1011.216598934343,-0.027511037030383656,no_offset
蒲田1,machine_name,スマスロ サンダーV,ディスクアップ ULTRAREMIX,54,1018.1041350169762,7.263758709621104,1010.8403763073551,0.20486354369644957,no_offset
蒲田1,machine_name,スマスロ炎炎ノ消防隊, サラリーマン金太郎,23,1210.6401876276716,199.80358538140635,1010.8366022462652,0.32283887099209446,no_offset
蒲田1,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,ジャグラーガールズ,6,960.5185574084335,-50.31477592489963,1010.8333333333331,0.1339666716778322,offset_candidate
蒲田1,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,わたしの幸せな結婚,44,1076.4404664417038,65.60939235998468,1010.8310740817192,-0.18887447335735894,no_offset
蒲田1,machine_name,無職転生 ～異世界行ったら本気だす～,ルパン三世 大航海者の秘宝,6,1977.6554884443478,966.9338661598846,1010.7216222844633,-0.6189769322829927,no_offset
蒲田1,machine_name,主役は銭形4,シン・エヴァンゲリオン,7,978.6207508300498,-32.09353488423575,1010.7142857142856,-0.25739255142610595,offset_candidate
蒲田1,machine_name,ミリオンゴッド‐神々の軌跡‐,シャーマンキング,13,1345.7370816613836,335.14796588793604,1010.5891157734476,0.4189576675300772,no_offset
蒲田1,machine_name,ゴッドイーター リザレクション,ダークハイビ,5,858.704365587027,-151.76529383055248,1010.4696594175796,-0.00816754619530673,offset_candidate
蒲田1,machine_name,新ハナビ,ニューパルサーBT,36,921.574710140017,-88.80466951080825,1010.3793796508253,0.021627098419455718,offset_candidate
