test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-27,v1_baseline,180,hist_winrate,event,428.0,44.0,101.84434885916498,5.0,1.428
2026-05-27,v2_dd_individual,180,c1,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,c2,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,c3,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,c4,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,c5,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,c6,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,hist_diff,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,hist_payout,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v2_dd_individual,180,hist_winrate,event,82.0,40.0,98.84775659387137,5.0,1.428
2026-05-27,v3_hist_payout,180,c1,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,c2,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,c3,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,c4,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,c5,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,c6,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,hist_diff,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,hist_payout,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v3_hist_payout,180,hist_winrate,event,210.0,42.0,98.73304714315957,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,c1,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,c2,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,c3,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,c4,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,c5,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,c6,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,hist_diff,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,hist_payout,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-27,v4_kakuban_fix,180,hist_winrate,event,202.0,32.0,98.1223599555963,4.0,1.1424
2026-05-28,v1_baseline,180,c1,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,c2,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,c3,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,c4,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,c5,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,c6,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,hist_diff,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,hist_payout,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v1_baseline,180,hist_winrate,non_event,-566.0,20.0,83.42919711557441,0.0,0.0
2026-05-28,v2_dd_individual,180,c1,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,c2,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,c3,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,c4,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,c5,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,c6,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,hist_diff,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,hist_payout,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v2_dd_individual,180,hist_winrate,non_event,-76.0,32.0,92.99016732145286,1.0,0.2856
2026-05-28,v3_hist_payout,180,c1,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,c2,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,c3,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,c4,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,c5,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,c6,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,hist_diff,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,hist_payout,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v3_hist_payout,180,hist_winrate,non_event,-56.0,30.0,95.5277542041183,2.0,0.5712
2026-05-28,v4_kakuban_fix,180,c1,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,c2,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,c3,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,c4,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,c5,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,c6,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,hist_diff,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,hist_payout,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-28,v4_kakuban_fix,180,hist_winrate,non_event,-184.0,34.0,93.66177426910703,1.0,0.2856
2026-05-29,v1_baseline,180,c1,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,c2,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,c3,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,c4,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,c5,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,c6,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,hist_diff,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,hist_payout,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v1_baseline,180,hist_winrate,non_event,-182.0,22.0,90.4146591595507,3.0,0.8568
2026-05-29,v2_dd_individual,180,c1,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,c2,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,c3,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,c4,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,c5,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,c6,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,hist_diff,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,hist_payout,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v2_dd_individual,180,hist_winrate,non_event,272.0,32.0,96.08501938788295,5.0,1.428
2026-05-29,v3_hist_payout,180,c1,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,c2,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,c3,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,c4,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,c5,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,c6,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,hist_diff,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,hist_payout,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v3_hist_payout,180,hist_winrate,non_event,192.0,32.0,95.32402545191651,5.0,1.428
2026-05-29,v4_kakuban_fix,180,c1,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,c2,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,c3,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,c4,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,c5,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,c6,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,hist_diff,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,hist_payout,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-29,v4_kakuban_fix,180,hist_winrate,non_event,450.0,40.0,100.77135651676537,5.0,1.428
2026-05-30,v1_baseline,180,c1,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,c2,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,c3,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,c4,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,c5,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,c6,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,hist_diff,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,hist_payout,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v1_baseline,180,hist_winrate,non_event,1084.0,64.0,106.54850237875135,3.0,0.8568
2026-05-30,v2_dd_individual,180,c1,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,c2,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,c3,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,c4,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,c5,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,c6,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,hist_diff,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,hist_payout,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v2_dd_individual,180,hist_winrate,non_event,624.0,44.0,106.72274802007053,7.0,1.9992
2026-05-30,v3_hist_payout,180,c1,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,c2,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,c3,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,c4,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,c5,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,c6,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,hist_diff,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,hist_payout,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v3_hist_payout,180,hist_winrate,non_event,66.0,38.0,102.6755335818182,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,c1,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,c2,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,c3,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,c4,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,c5,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,c6,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,hist_diff,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,hist_payout,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-05-30,v4_kakuban_fix,180,hist_winrate,non_event,586.0,46.0,105.32128087110829,4.0,1.1424
2026-06-01,v1_baseline,180,c1,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,c2,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,c3,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,c4,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,c5,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,c6,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,hist_diff,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,hist_payout,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v1_baseline,180,hist_winrate,event,438.0,40.0,99.67962259588474,5.0,1.428
2026-06-01,v2_dd_individual,180,c1,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,c2,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,c3,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,c4,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,c5,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,c6,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,hist_diff,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,hist_payout,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v2_dd_individual,180,hist_winrate,event,418.0,48.0,98.67431607488123,1.0,0.2856
2026-06-01,v3_hist_payout,180,c1,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,c2,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,c3,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,c4,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,c5,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,c6,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,hist_diff,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,hist_payout,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v3_hist_payout,180,hist_winrate,event,496.0,50.0,99.42713244167064,1.0,0.2856
2026-06-01,v4_kakuban_fix,180,c1,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,c2,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,c3,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,c4,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,c5,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,c6,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,hist_diff,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,hist_payout,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-01,v4_kakuban_fix,180,hist_winrate,event,814.0,50.0,103.27197624876388,2.0,0.5712
2026-06-02,v1_baseline,180,c1,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,c2,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,c3,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,c4,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,c5,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,c6,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,hist_diff,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,hist_payout,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v1_baseline,180,hist_winrate,non_event,-38.0,36.0,93.1052317030215,3.0,0.8568
2026-06-02,v2_dd_individual,180,c1,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,c2,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,c3,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,c4,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,c5,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,c6,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,hist_diff,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,hist_payout,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v2_dd_individual,180,hist_winrate,non_event,464.0,40.0,96.60288227615564,7.0,1.9992
2026-06-02,v3_hist_payout,180,c1,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,c2,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,c3,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,c4,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,c5,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,c6,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,hist_diff,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,hist_payout,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v3_hist_payout,180,hist_winrate,non_event,548.0,44.0,100.4791491174358,7.0,1.9992
2026-06-02,v4_kakuban_fix,180,c1,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,c2,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,c3,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,c4,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,c5,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,c6,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,hist_diff,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,hist_payout,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-02,v4_kakuban_fix,180,hist_winrate,non_event,296.0,40.0,102.98442044770087,6.0,1.7136
2026-06-03,v1_baseline,180,c1,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,c2,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,c3,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,c4,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,c5,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,c6,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,hist_diff,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,hist_payout,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v1_baseline,180,hist_winrate,non_event,500.0,40.0,103.76787623762928,5.0,1.428
2026-06-03,v2_dd_individual,180,c1,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,c2,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,c3,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,c4,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,c5,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,c6,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,hist_diff,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,hist_payout,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v2_dd_individual,180,hist_winrate,non_event,362.0,38.0,103.12002595905082,4.0,1.1424
2026-06-03,v3_hist_payout,180,c1,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,c2,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,c3,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,c4,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,c5,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,c6,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,hist_diff,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,hist_payout,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v3_hist_payout,180,hist_winrate,non_event,368.0,40.0,103.72022580786447,4.0,1.1424
2026-06-03,v4_kakuban_fix,180,c1,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,c2,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,c3,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,c4,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,c5,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,c6,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,hist_diff,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,hist_payout,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-03,v4_kakuban_fix,180,hist_winrate,non_event,344.0,38.0,103.82615314746971,5.0,1.428
2026-06-04,v1_baseline,180,c1,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,c2,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,c3,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,c4,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,c5,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,c6,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,hist_diff,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,hist_payout,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v1_baseline,180,hist_winrate,non_event,520.0,36.0,98.17622827982716,3.0,0.8568
2026-06-04,v2_dd_individual,180,c1,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,c2,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,c3,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,c4,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,c5,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,c6,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,hist_diff,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,hist_payout,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v2_dd_individual,180,hist_winrate,non_event,616.0,46.0,101.79696886433162,3.0,0.8568
2026-06-04,v3_hist_payout,180,c1,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,c2,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,c3,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,c4,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,c5,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,c6,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,hist_diff,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,hist_payout,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v3_hist_payout,180,hist_winrate,non_event,526.0,46.0,102.1060785223463,3.0,0.8568
2026-06-04,v4_kakuban_fix,180,c1,non_event,584.0,38.0,109.90012524527519,7.0,1.9992
2026-06-04,v4_kakuban_fix,180,c2,non_event,584.0,38.0,109.90012524527519,7.0,1.9992
2026-06-04,v4_kakuban_fix,180,c3,non_event,584.0,38.0,109.90012524527519,7.0,1.9992
2026-06-04,v4_kakuban_fix,180,c4,non_event,584.0,38.0,109.90012524527519,7.0,1.9992
