hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
金時,20260228,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,2,8412,-3628,-1814.0,0.0,0.0,0.015064496892007328,-0.32808826189184304,-1889.7397260273972,-0.3219178082191781
金時,20260228,machine_name,押忍!番長ZERO,2,1946,1726,863.0,0.5,0.5,0.0034849632610373586,0.15608609151745342,787.2602739726027,0.1780821917808219
金時,20260228,machine_name,攻殻機動隊,2,11511,-3117,-1558.5,0.5,0.0,0.02061429193103856,-0.28187737384698863,-1634.2397260273972,-0.3219178082191781
金時,20260228,machine_name,新ハナビ,2,3728,-627,-313.5,0.0,0.0,0.006676229721041764,-0.05670103092783505,-389.23972602739724,-0.3219178082191781
金時,20260228,machine_name,新鬼武者3,4,6993,-1424,-356.0,0.0,0.0,0.012523303229411227,-0.12877554711521072,-431.73972602739724,-0.3219178082191781
金時,20260228,machine_name,東京リベンジャーズ,3,13350,-1364,-454.6666666666667,0.3333333333333333,0.0,0.023907635937743442,-0.1233496111412552,-530.4063926940639,-0.3219178082191781
金時,20260228,machine_name,東京喰種,6,18952,-6478,-1079.6666666666667,0.5,0.5,0.03393988886083249,-0.5858202206547296,-1155.406392694064,0.1780821917808219
金時,20260228,machine_name,沖ドキ!GOLD,2,3746,-2871,-1435.5,0.0,0.0,0.006708464735789284,-0.25963103635377105,-1511.2397260273972,-0.3219178082191781
金時,20260228,machine_name,沖ドキ!ゴージャス 25Φ,2,8667,-2857,-1428.5,0.5,0.5,0.015521159600930517,-0.25836498462651475,-1504.2397260273972,0.1780821917808219
金時,20260228,machine_name,無職転生 ～異世界行ったら本気だす～,1,6480,-4970,-4970.0,0.0,0.0,0.01160460530910693,-0.4494483631759812,-5045.739726027397,-0.3219178082191781
金時,20260228,machine_name,甲鉄城のカバネリ,2,4471,-1159,-579.5,0.5,0.0,0.008006819496453254,-0.10481099656357389,-655.2397260273973,-0.3219178082191781
金時,20260228,machine_name,鉄拳6,4,13509,4589,1147.25,0.75,0.75,0.024192378568013196,0.4149936697413637,1071.5102739726028,0.4280821917808219
金時,20260228,machine_name,革命機ヴァルヴレイヴ2,4,12674,4756,1189.0,0.75,0.75,0.02269703205055883,0.4300958582022065,1113.2602739726028,0.4280821917808219
金時,20260228,section,301-310,10,26655,-1124,-112.4,0.2,0.2,0.047734684338618084,-0.10164586724543317,-188.13972602739727,-0.12191780821917808
金時,20260228,section,311-320,10,27099,7081,708.1,0.7,0.6,0.04852981470239023,0.6403508771929824,632.3602739726027,0.2780821917808219
金時,20260228,section,321-330,10,29240,28658,2865.8,0.8,0.8,0.05236399062319238,2.5916078856936156,2790.0602739726028,0.47808219178082195
金時,20260228,section,331-340,10,21801,5287,528.7,0.4,0.4,0.03904197536170373,0.4781153915717128,452.9602739726028,0.07808219178082193
金時,20260228,section,341-350,10,29447,-8780,-878.0,0.4,0.4,0.05273469329278885,-0.7939952975221559,-953.7397260273973,0.07808219178082193
金時,20260228,section,351-360,10,28344,-5132,-513.2,0.2,0.2,0.050759403222426974,-0.4640983903056611,-588.9397260273973,-0.12191780821917808
金時,20260228,section,361-370,10,42384,-9875,-987.5,0.4,0.3,0.07590271472549198,-0.8930186290468439,-1063.2397260273972,-0.021917808219178103
金時,20260228,section,371-380,3,13350,-1364,-454.6666666666667,0.3333333333333333,0.0,0.023907635937743442,-0.1233496111412552,-530.4063926940639,-0.3219178082191781
金時,20260228,section,401-410,10,50075,-2923,-292.3,0.3,0.3,0.08967602019344591,-0.26433351419786577,-368.03972602739725,-0.021917808219178103
金時,20260228,section,411-420,10,60685,6876,687.6,0.6,0.5,0.10867677055295587,0.6218122626153011,611.8602739726027,0.1780821917808219
金時,20260228,section,421-430,10,60524,-4106,-410.6,0.3,0.0,0.10838844625438082,-0.3713148851510219,-486.33972602739726,-0.3219178082191781
金時,20260228,section,431-440,10,36588,-4753,-475.3,0.3,0.1,0.06552303997679079,-0.4298245614035088,-551.0397260273973,-0.2219178082191781
金時,20260228,section,441-450,10,36760,1572,157.2,0.4,0.4,0.06583106345104486,0.14215952251763428,81.46027397260274,0.07808219178082193
金時,20260228,section,451-460,8,34911,3503,437.875,0.5,0.375,0.06251981110281359,0.31678422861276906,362.13527397260276,0.05308219178082191
金時,20260228,section,461-470,10,33820,-1748,-174.8,0.4,0.1,0.06056601104228339,-0.15807560137457044,-250.53972602739725,-0.2219178082191781
金時,20260228,section,471-480,5,26716,-2114,-422.8,0.2,0.2,0.04784392522192912,-0.19117381081569904,-498.53972602739725,-0.12191780821917808
金時,20260301,atype,A,60,276849,707,11.783333333333333,0.43333333333333335,0.3333333333333333,0.5379646848275339,-0.06366501575866727,87.32755102040817,0.03401360544217685
金時,20260301,atype,N,87,237774,-11812,-135.77011494252875,0.2988505747126437,0.27586206896551724,0.46203531517246604,1.0636650157586673,-60.225897255453916,-0.023457658925639224
金時,20260301,dd,1,147,514623,-11105,-75.54421768707483,0.35374149659863946,0.29931972789115646,1.0,1.0,0.0,0.0
金時,20260301,event_type,weekend,147,514623,-11105,-75.54421768707483,0.35374149659863946,0.29931972789115646,1.0,1.0,0.0,0.0
金時,20260301,kakuban_bin,301-310,10,25420,-1189,-118.9,0.3,0.3,0.04939538263933015,0.10706888788833858,-43.35578231292517,0.0006802721088435271
金時,20260301,kakuban_bin,311-320,10,22421,-8555,-855.5,0.2,0.2,0.043567815663116495,0.770373705538046,-779.9557823129252,-0.09931972789115645
金時,20260301,kakuban_bin,321-330,10,30895,4553,455.3,0.5,0.3,0.06003423865625905,-0.409995497523638,530.8442176870749,0.0006802721088435271
金時,20260301,kakuban_bin,331-340,9,19374,-9222,-1024.6666666666667,0.1111111111111111,0.1111111111111111,0.03764697652456264,0.8304367402071139,-949.1224489795919,-0.18820861678004536
金時,20260301,kakuban_bin,341-350,10,22436,-1882,-188.2,0.2,0.2,0.04359696321384781,0.1694732102656461,-112.65578231292515,-0.09931972789115645
金時,20260301,kakuban_bin,351-360,10,16673,1031,103.1,0.3,0.3,0.03239847422287772,-0.09284106258442143,178.64421768707484,0.0006802721088435271
金時,20260301,kakuban_bin,361-370,10,38597,-2773,-277.3,0.4,0.4,0.0750005343717634,0.24970733903647005,-201.7557823129252,0.10068027210884356
金時,20260301,kakuban_bin,371-380,3,15989,5987,1995.6666666666667,0.6666666666666666,0.6666666666666666,0.03106934590952989,-0.5391265195857722,2071.2108843537417,0.36734693877551017
金時,20260301,kakuban_bin,401-410,10,50960,4664,466.4,0.5,0.3,0.0990239456845108,-0.419990995047276,541.9442176870748,0.0006802721088435271
金時,20260301,kakuban_bin,411-420,10,62534,9347,934.7,0.7,0.5,0.12151419582879118,-0.8416929311121116,1010.2442176870749,0.20068027210884354
金時,20260301,kakuban_bin,421-430,10,49760,-5133,-513.3,0.3,0.3,0.09669214162600584,0.46222422332282753,-437.75578231292513,0.0006802721088435271
金時,20260301,kakuban_bin,431-440,10,40574,4345,434.5,0.4,0.4,0.07884218155815033,-0.39126519585772174,510.0442176870748,0.10068027210884356
金時,20260301,kakuban_bin,441-450,10,27500,-8761,-876.1,0.2,0.2,0.05343717634073875,0.7889239081494822,-800.5557823129252,-0.09931972789115645
金時,20260301,kakuban_bin,451-460,10,28110,1718,171.8,0.5,0.4,0.054622510070478775,-0.15470508779828906,247.34421768707483,0.10068027210884356
金時,20260301,kakuban_bin,461-470,10,38525,-5573,-557.3,0.2,0.1,0.07486062612825312,0.5018460153084197,-481.75578231292513,-0.19931972789115646
金時,20260301,kakuban_bin,471-480,5,24855,338,67.6,0.4,0.4,0.04829749156178406,-0.030436740207113913,143.14421768707484,0.10068027210884356
金時,20260301,machine_category,at_smart,47,127129,-3795,-80.74468085106383,0.3191489361702128,0.2765957446808511,0.24703326512806462,0.34173795587573164,-5.200463163988999,-0.022723983210305387
金時,20260301,machine_category,bt,3,9641,1598,532.6666666666666,0.6666666666666666,0.6666666666666666,0.01873410244003863,-0.1438991445294912,608.2108843537414,0.36734693877551017
金時,20260301,machine_category,hana_oki,11,29754,-6810,-619.0909090909091,0.36363636363636365,0.2727272727272727,0.057817081630630575,0.6132372805042774,-543.5466914038343,-0.026592455163883755
金時,20260301,machine_category,juggler,46,237454,5919,128.67391304347825,0.43478260869565216,0.32608695652173914,0.4614135007568647,-0.5330031517334534,204.21813073055307,0.026767228630582673
金時,20260301,machine_category,other,40,110645,-8017,-200.425,0.275,0.275,0.21500205004440143,0.7219270598829356,-124.88078231292518,-0.02431972789115644
金時,20260301,machine_name,SHAKE BONUS TRIGGER,1,2999,-1345,-1345.0,0.0,0.0,0.005827566976213655,0.12111661413777577,-1269.455782312925,-0.29931972789115646
金時,20260301,machine_name,いざ！番長,2,1241,1004,502.0,0.5,0.5,0.0024114740305038835,-0.09040972534894191,577.5442176870748,0.20068027210884354
金時,20260301,machine_name,かぐや様は告らせたい,2,6588,4810,2405.0,1.0,1.0,0.012801604281192251,-0.4331382260243134,2480.5442176870747,0.7006802721088435
金時,20260301,machine_name,からくりサーカス,1,2220,-2116,-2116.0,0.0,0.0,0.004313837508234183,0.1905447996398019,-2040.455782312925,-0.29931972789115646
金時,20260301,machine_name,とある科学の超電磁砲2,1,1550,-189,-189.0,0.0,0.0,0.0030119135755689117,0.017019360648356595,-113.45578231292517,-0.29931972789115646
金時,20260301,machine_name,アズールレーン THE ANIMATION,1,1486,-2032,-2032.0,0.0,0.0,0.002887550692448647,0.1829806393516434,-1956.455782312925,-0.29931972789115646
金時,20260301,machine_name,アレックス ブライト,1,4820,947,947.0,1.0,1.0,0.009366079634994938,-0.08527690229626295,1022.5442176870748,0.7006802721088435
金時,20260301,machine_name,ウルトラミラクルジャグラー,3,15836,183,61.0,0.3333333333333333,0.3333333333333333,0.030772040892070505,-0.016479063484916703,136.54421768707482,0.03401360544217685
金時,20260301,machine_name,クランキークレスト,1,3016,-605,-605.0,0.0,0.0,0.005860600867042476,0.0544799639801891,-529.4557823129252,-0.29931972789115646
金時,20260301,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,2,6383,860,430.0,0.5,0.5,0.012403254421197654,-0.07744259342638452,505.5442176870748,0.20068027210884354
金時,20260301,machine_name,ゴッドイーター リザレクション,2,3002,176,88.0,0.5,0.5,0.005833396486359918,-0.01584871679423683,163.54421768707482,0.20068027210884354
金時,20260301,machine_name,ゴーゴージャグラー3,7,33542,1244,177.71428571428572,0.42857142857142855,0.14285714285714285,0.06517780977531125,-0.1120216118865376,253.25850340136054,-0.1564625850340136
金時,20260301,machine_name,ジャグラーガールズ,3,8826,-27,-9.0,0.3333333333333333,0.3333333333333333,0.01715041885030401,0.002431337235479514,66.54421768707483,0.03401360544217685
金時,20260301,machine_name,スマスロ ハナビ,4,12423,-1139,-284.75,0.5,0.25,0.024140001515672638,0.10256641152633948,-209.20578231292518,-0.04931972789115646
金時,20260301,machine_name,スマスロ北斗の拳,6,8110,-1862,-310.3333333333333,0.16666666666666666,0.16666666666666666,0.015759109095396046,0.16767221972084648,-234.7891156462585,-0.1326530612244898
金時,20260301,machine_name,スマスロ炎炎ノ消防隊,2,3852,351,175.5,0.5,0.5,0.007485091027800934,-0.03160738406123368,251.04421768707482,0.20068027210884354
金時,20260301,machine_name,スマスロ炎炎ノ消防隊2,2,12829,-1773,-886.5,0.0,0.0,0.024928928555466818,0.15965781179648808,-810.9557823129252,-0.29931972789115646
金時,20260301,machine_name,スマスロ秘宝伝,2,4201,-2121,-1060.5,0.0,0.0,0.008163257374816128,0.1909950472760018,-984.9557823129252,-0.29931972789115646
金時,20260301,machine_name,スーパーブラックジャック,1,1952,6092,6092.0,1.0,1.0,0.0037930679351680743,-0.5485817199459703,6167.544217687075,0.7006802721088435
金時,20260301,machine_name,ダーリン・イン・ザ・フランキス,1,1215,-1178,-1178.0,0.0,0.0,0.002360951609236276,0.10607834308869879,-1102.455782312925,-0.29931972789115646
金時,20260301,machine_name,ディスクアップ2,2,9369,2678,1339.0,0.5,0.5,0.018205560186777506,-0.24115263394867176,1414.544217687075,0.20068027210884354
金時,20260301,machine_name,ネオアイムジャグラーEX,10,48288,-2841,-284.1,0.3,0.3,0.09383179531423974,0.25583070688878884,-208.5557823129252,0.0006802721088435271
金時,20260301,machine_name,ハイパーラッシュ,1,1360,-272,-272.0,0.0,0.0,0.002642711266305626,0.024493471409275103,-196.45578231292518,-0.29931972789115646
金時,20260301,machine_name,ハッピージャグラーVIII,2,7125,-2627,-1313.5,0.0,0.0,0.013845086597373223,0.2365601080594327,-1237.955782312925,-0.29931972789115646
金時,20260301,machine_name,バイオハザード5,1,1210,-1053,-1053.0,0.0,0.0,0.0023512357589925053,0.09482215218370103,-977.4557823129252,-0.29931972789115646
金時,20260301,machine_name,バーサスリヴァイズ,1,5708,-255,-255.0,0.0,0.0,0.01109161463828861,0.02296262944619541,-179.45578231292518,-0.29931972789115646
金時,20260301,machine_name,ファンキージャグラー2,7,36238,1947,278.14285714285717,0.42857142857142855,0.42857142857142855,0.07041659622675239,-0.17532642953624494,353.687074829932,0.12925170068027209
金時,20260301,machine_name,マイジャグラーV,11,71506,9367,851.5454545454545,0.7272727272727273,0.5454545454545454,0.13894831750621328,-0.8434939216569113,927.0896722325293,0.24613481756338895
金時,20260301,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,3,10165,-7722,-2574.0,0.0,0.0,0.019752323545585797,0.695362449347141,-2498.4557823129253,-0.29931972789115646
金時,20260301,machine_name,ミスタージャグラー,3,16093,-1327,-442.3333333333333,0.3333333333333333,0.0,0.03127143559460032,0.1194957226474561,-366.7891156462585,-0.29931972789115646
金時,20260301,machine_name,モンキーターンV,6,20071,-2139,-356.5,0.3333333333333333,0.3333333333333333,0.039001366048544275,0.19261593876632147,-280.9557823129252,0.03401360544217685
金時,20260301,machine_name,ラブ嬢3～Wご指名はいかがですか?～,1,908,-928,-928.0,0.0,0.0,0.001764398404268756,0.08356596127870329,-852.4557823129252,-0.29931972789115646
金時,20260301,machine_name,ヱヴァンゲリヲン ～約束の扉～,2,1591,-246,-123.0,0.0,0.0,0.003091583547567831,0.02215218370103557,-47.455782312925166,-0.29931972789115646
金時,20260301,machine_name,不二子BT,1,3258,738,738.0,1.0,1.0,0.0063308480188409766,-0.0664565511031067,813.5442176870748,0.7006802721088435
金時,20260301,machine_name,主役は銭形5,2,4933,-3721,-1860.5,0.0,0.0,0.009585657850504156,0.335074290859973,-1784.955782312925,-0.29931972789115646
金時,20260301,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2,10293,-768,-384.0,0.0,0.0,0.02000104931182633,0.06915803692030617,-308.4557823129252,-0.29931972789115646
金時,20260301,machine_name,化物語,3,6624,-3332,-1110.6666666666667,0.0,0.0,0.012871558402947401,0.30004502476362,-1035.1224489795918,-0.29931972789115646
金時,20260301,machine_name,北斗の拳 転生の章2,5,18863,6879,1375.8,0.6,0.4,0.036654016629649275,-0.6194506978838361,1451.344217687075,0.10068027210884356
金時,20260301,machine_name,吉宗,2,1797,-1830,-915.0,0.0,0.0,0.0034918765776111834,0.16479063484916703,-839.4557823129252,-0.29931972789115646
金時,20260301,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,2,5584,690,345.0,0.5,0.5,0.010850661552243098,-0.062134173795587576,420.5442176870748,0.20068027210884354
金時,20260301,machine_name,押忍!番長ZERO,2,3303,961,480.5,0.5,0.5,0.006418290671034913,-0.08653759567762269,556.0442176870748,0.20068027210884354
金時,20260301,machine_name,攻殻機動隊,2,10395,-2440,-1220.0,0.5,0.5,0.020199252656799248,0.21972084646555606,-1144.455782312925,0.20068027210884354
金時,20260301,machine_name,新ハナビ,2,4819,1200,600.0,0.5,0.5,0.009364136464946184,-0.1080594326879784,675.5442176870748,0.20068027210884354
金時,20260301,machine_name,新鬼武者3,4,5349,950,237.5,0.25,0.25,0.010394016590785876,-0.0855470508779829,313.0442176870748,-0.04931972789115646
金時,20260301,machine_name,東京リベンジャーズ,3,15989,5987,1995.6666666666667,0.6666666666666666,0.6666666666666666,0.03106934590952989,-0.5391265195857722,2071.2108843537417,0.36734693877551017
金時,20260301,machine_name,東京喰種,6,16730,-2013,-335.5,0.16666666666666666,0.16666666666666666,0.0325092349156567,0.18126969833408374,-259.9557823129252,-0.1326530612244898
金時,20260301,machine_name,沖ドキ!DUO アンコール,1,1657,2457,2457.0,1.0,1.0,0.0032198327707856043,-0.22125168842863574,2532.5442176870747,0.7006802721088435
金時,20260301,machine_name,沖ドキ!GOLD,2,5879,-4836,-2418.0,0.0,0.0,0.011423896716625569,0.4354795137325529,-2342.4557823129253,-0.29931972789115646
金時,20260301,machine_name,沖ドキ!ゴージャス 25Φ,2,4976,-4492,-2246.0,0.0,0.0,0.009669214162600583,0.4045024763619991,-2170.4557823129253,-0.29931972789115646
金時,20260301,machine_name,無職転生 ～異世界行ったら本気だす～,1,1455,3530,3530.0,1.0,1.0,0.0028273124209372688,-0.31787483115713644,3605.5442176870747,0.7006802721088435
