test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-03-01,v6a_hit_an,90,hist_hit_an,event,194.0,46.0,101.56347280779237,2.0,0.5712
2026-03-01,v6b_seg_weights,90,c1,event,-374.0,36.0,95.68842307409997,2.0,0.5712
2026-03-01,v6b_seg_weights,90,c2,event,1098.0,57.99999999999999,107.5441231634363,9.0,2.5704
2026-03-01,v6b_seg_weights,90,c3,event,1254.0,64.0,106.11239695986932,3.0,0.8568
2026-03-01,v6b_seg_weights,90,c4,event,-170.0,40.0,98.95617589190236,4.0,1.1424
2026-03-01,v6b_seg_weights,90,c5,event,-252.0,42.0,97.63514287155326,1.0,0.2856
2026-03-01,v6b_seg_weights,90,c6,event,204.0,56.00000000000001,100.27662794274225,4.0,1.1424
2026-03-01,v6b_seg_weights,90,hist_diff,event,-112.0,38.0,97.50070418158903,2.0,0.5712
2026-03-01,v6b_seg_weights,90,hist_payout,event,52.0,44.0,99.30175153737471,2.0,0.5712
2026-03-01,v6b_seg_weights,90,hist_winrate,event,350.0,54.0,100.64133734215591,0.0,0.0
2026-03-01,v6b_seg_weights,90,hist_hit_an,event,176.0,44.0,101.45502365899732,2.0,0.5712
2026-03-01,v7_lift_weights,90,c1,event,86.0,44.0,98.53509356616401,5.0,1.428
2026-03-01,v7_lift_weights,90,c2,event,1086.0,60.0,106.00665308375653,8.0,2.2848
2026-03-01,v7_lift_weights,90,c3,event,1248.0,64.0,106.16755824186957,3.0,0.8568
2026-03-01,v7_lift_weights,90,c4,event,-382.0,40.0,98.12426894771819,3.0,0.8568
2026-03-01,v7_lift_weights,90,c5,event,-60.0,44.0,98.87127205055272,2.0,0.5712
2026-03-01,v7_lift_weights,90,c6,event,128.0,48.0,100.22119727151738,3.0,0.8568
2026-03-01,v7_lift_weights,90,hist_diff,event,502.0,46.0,101.83291803040191,3.0,0.8568
2026-03-01,v7_lift_weights,90,hist_payout,event,252.0,44.0,101.33878753304097,3.0,0.8568
2026-03-01,v7_lift_weights,90,hist_winrate,event,540.0,57.99999999999999,101.57219744410752,0.0,0.0
2026-03-01,v7_lift_weights,90,hist_hit_an,event,80.0,46.0,101.17407893556451,2.0,0.5712
2026-03-02,v6a_hit_an,90,c1,non_event,-728.0,16.0,88.61517122231015,2.0,0.5712
2026-03-02,v6a_hit_an,90,c2,non_event,424.0,38.0,106.72739739937236,6.0,1.7136
2026-03-02,v6a_hit_an,90,c3,non_event,162.0,32.0,98.52939159452104,5.0,1.428
2026-03-02,v6a_hit_an,90,c4,non_event,172.0,30.0,95.9061715589466,7.0,1.9992
2026-03-02,v6a_hit_an,90,c5,non_event,208.0,42.0,101.07253585925186,4.0,1.1424
2026-03-02,v6a_hit_an,90,c6,non_event,-90.0,34.0,99.50743400825546,3.0,0.8568
2026-03-02,v6a_hit_an,90,hist_diff,non_event,270.0,32.0,101.48890744985894,6.0,1.7136
2026-03-02,v6a_hit_an,90,hist_payout,non_event,378.0,34.0,106.55440002768782,7.0,1.9992
2026-03-02,v6a_hit_an,90,hist_winrate,non_event,52.0,40.0,95.09958131827054,2.0,0.5712
2026-03-02,v6a_hit_an,90,hist_hit_an,non_event,158.0,32.0,102.58048782009209,6.0,1.7136
2026-03-02,v6b_seg_weights,90,c1,non_event,-738.0,16.0,88.46199805040712,2.0,0.5712
2026-03-02,v6b_seg_weights,90,c2,non_event,438.0,38.0,106.30897634586746,6.0,1.7136
2026-03-02,v6b_seg_weights,90,c3,non_event,6.0,30.0,97.21101245705,5.0,1.428
2026-03-02,v6b_seg_weights,90,c4,non_event,178.0,28.000000000000004,96.79200328069304,7.0,1.9992
2026-03-02,v6b_seg_weights,90,c5,non_event,152.0,40.0,100.3589825714843,4.0,1.1424
2026-03-02,v6b_seg_weights,90,c6,non_event,160.0,38.0,101.45012453572835,4.0,1.1424
2026-03-02,v6b_seg_weights,90,hist_diff,non_event,270.0,32.0,101.48890744985894,6.0,1.7136
2026-03-02,v6b_seg_weights,90,hist_payout,non_event,378.0,34.0,106.55440002768782,7.0,1.9992
2026-03-02,v6b_seg_weights,90,hist_winrate,non_event,20.0,40.0,94.99410015909396,2.0,0.5712
2026-03-02,v6b_seg_weights,90,hist_hit_an,non_event,158.0,32.0,102.58048782009209,6.0,1.7136
2026-03-02,v7_lift_weights,90,c1,non_event,-122.0,32.0,92.56738090173374,4.0,1.1424
2026-03-02,v7_lift_weights,90,c2,non_event,678.0,44.0,109.19196471956313,6.0,1.7136
2026-03-02,v7_lift_weights,90,c3,non_event,-96.0,28.000000000000004,96.74290981904409,6.0,1.7136
2026-03-02,v7_lift_weights,90,c4,non_event,372.0,34.0,99.89407226830639,6.0,1.7136
2026-03-02,v7_lift_weights,90,c5,non_event,196.0,42.0,101.04473558751822,4.0,1.1424
2026-03-02,v7_lift_weights,90,c6,non_event,236.0,36.0,99.59280892011711,4.0,1.1424
2026-03-02,v7_lift_weights,90,hist_diff,non_event,624.0,40.0,105.91642957937366,7.0,1.9992
2026-03-02,v7_lift_weights,90,hist_payout,non_event,130.0,36.0,103.94979944538514,6.0,1.7136
2026-03-02,v7_lift_weights,90,hist_winrate,non_event,46.0,40.0,94.99779066256914,2.0,0.5712
2026-03-02,v7_lift_weights,90,hist_hit_an,non_event,114.0,30.0,101.66974499967559,6.0,1.7136
2026-03-03,v6a_hit_an,90,c1,non_event,870.0,50.0,106.2423283885239,4.0,1.1424
2026-03-03,v6a_hit_an,90,c2,non_event,-190.0,34.0,96.08017949787562,2.0,0.5712
2026-03-03,v6a_hit_an,90,c3,non_event,498.0,42.0,103.2939893485818,4.0,1.1424
2026-03-03,v6a_hit_an,90,c4,non_event,16.0,38.0,100.24142264261944,5.0,1.428
2026-03-03,v6a_hit_an,90,c5,non_event,-718.0,32.0,93.63915337878002,3.0,0.8568
2026-03-03,v6a_hit_an,90,c6,non_event,-264.0,30.0,98.74415981502844,2.0,0.5712
2026-03-03,v6a_hit_an,90,hist_diff,non_event,34.0,36.0,98.34612019301365,4.0,1.1424
2026-03-03,v6a_hit_an,90,hist_payout,non_event,200.0,42.0,102.50826001151316,5.0,1.428
2026-03-03,v6a_hit_an,90,hist_winrate,non_event,68.0,48.0,98.85925538729373,1.0,0.2856
2026-03-03,v6a_hit_an,90,hist_hit_an,non_event,64.0,44.0,100.40080270717876,2.0,0.5712
2026-03-03,v6b_seg_weights,90,c1,non_event,868.0,48.0,105.48016826273886,4.0,1.1424
2026-03-03,v6b_seg_weights,90,c2,non_event,-280.0,32.0,95.40965543224884,2.0,0.5712
2026-03-03,v6b_seg_weights,90,c3,non_event,482.0,42.0,102.53897756423073,4.0,1.1424
2026-03-03,v6b_seg_weights,90,c4,non_event,16.0,38.0,100.24142264261941,5.0,1.428
2026-03-03,v6b_seg_weights,90,c5,non_event,-824.0,30.0,92.83814178320108,2.0,0.5712
2026-03-03,v6b_seg_weights,90,c6,non_event,-124.0,28.000000000000004,100.98218874704152,3.0,0.8568
2026-03-03,v6b_seg_weights,90,hist_diff,non_event,34.0,36.0,98.34612019301365,4.0,1.1424
2026-03-03,v6b_seg_weights,90,hist_payout,non_event,200.0,42.0,102.50826001151316,5.0,1.428
2026-03-03,v6b_seg_weights,90,hist_winrate,non_event,60.0,48.0,98.94176890231685,1.0,0.2856
2026-03-03,v6b_seg_weights,90,hist_hit_an,non_event,52.0,42.0,99.92055177753757,2.0,0.5712
2026-03-03,v7_lift_weights,90,c1,non_event,818.0,38.0,104.29316311705954,3.0,0.8568
2026-03-03,v7_lift_weights,90,c2,non_event,-172.0,28.000000000000004,95.78506850179669,2.0,0.5712
2026-03-03,v7_lift_weights,90,c3,non_event,172.0,40.0,101.7704337345373,3.0,0.8568
2026-03-03,v7_lift_weights,90,c4,non_event,326.0,40.0,101.42645679808312,6.0,1.7136
2026-03-03,v7_lift_weights,90,c5,non_event,-840.0,30.0,91.83116345006272,2.0,0.5712
2026-03-03,v7_lift_weights,90,c6,non_event,270.0,30.0,100.98912758346088,4.0,1.1424
2026-03-03,v7_lift_weights,90,hist_diff,non_event,726.0,44.0,102.99649642646433,4.0,1.1424
2026-03-03,v7_lift_weights,90,hist_payout,non_event,-118.0,36.0,98.23318943247874,4.0,1.1424
2026-03-03,v7_lift_weights,90,hist_winrate,non_event,94.0,48.0,97.92548532554024,1.0,0.2856
2026-03-03,v7_lift_weights,90,hist_hit_an,non_event,422.0,40.0,102.83231519231538,4.0,1.1424
2026-03-04,v6a_hit_an,90,c1,non_event,158.0,32.0,96.61101793823757,4.0,1.1424
2026-03-04,v6a_hit_an,90,c2,non_event,280.0,38.0,99.72308812117828,5.0,1.428
2026-03-04,v6a_hit_an,90,c3,non_event,522.0,36.0,100.98894745137727,5.0,1.428
2026-03-04,v6a_hit_an,90,c4,non_event,222.0,44.0,98.85751322792682,4.0,1.1424
2026-03-04,v6a_hit_an,90,c5,non_event,282.0,48.0,102.97884750798332,8.0,2.2848
2026-03-04,v6a_hit_an,90,c6,non_event,-368.0,32.0,95.6293067343975,1.0,0.2856
2026-03-04,v6a_hit_an,90,hist_diff,non_event,810.0,48.0,106.84738745734393,5.0,1.428
2026-03-04,v6a_hit_an,90,hist_payout,non_event,560.0,44.0,103.8786813784474,5.0,1.428
2026-03-04,v6a_hit_an,90,hist_winrate,non_event,238.0,42.0,97.94596525163276,3.0,0.8568
2026-03-04,v6a_hit_an,90,hist_hit_an,non_event,120.0,44.0,98.84016425191457,6.0,1.7136
2026-03-04,v6b_seg_weights,90,c1,non_event,180.0,34.0,97.1154020258892,4.0,1.1424
2026-03-04,v6b_seg_weights,90,c2,non_event,292.0,38.0,100.16547495245402,5.0,1.428
2026-03-04,v6b_seg_weights,90,c3,non_event,588.0,38.0,101.8636293852195,5.0,1.428
2026-03-04,v6b_seg_weights,90,c4,non_event,290.0,44.0,99.93459090607084,4.0,1.1424
2026-03-04,v6b_seg_weights,90,c5,non_event,260.0,48.0,102.56511697113318,8.0,2.2848
2026-03-04,v6b_seg_weights,90,c6,non_event,64.0,34.0,97.05152603282828,4.0,1.1424
2026-03-04,v6b_seg_weights,90,hist_diff,non_event,810.0,48.0,106.84738745734394,5.0,1.428
2026-03-04,v6b_seg_weights,90,hist_payout,non_event,560.0,44.0,103.8786813784474,5.0,1.428
2026-03-04,v6b_seg_weights,90,hist_winrate,non_event,112.0,40.0,97.00580487189283,2.0,0.5712
2026-03-04,v6b_seg_weights,90,hist_hit_an,non_event,128.0,44.0,99.03993712904165,6.0,1.7136
2026-03-04,v7_lift_weights,90,c1,non_event,344.0,42.0,98.71688619261202,4.0,1.1424
2026-03-04,v7_lift_weights,90,c2,non_event,68.0,32.0,97.8852670436043,3.0,0.8568
2026-03-04,v7_lift_weights,90,c3,non_event,722.0,36.0,102.58246135590302,6.0,1.7136
2026-03-04,v7_lift_weights,90,c4,non_event,544.0,44.0,101.085377553115,5.0,1.428
2026-03-04,v7_lift_weights,90,c5,non_event,230.0,46.0,102.33107715079355,8.0,2.2848
2026-03-04,v7_lift_weights,90,c6,non_event,64.0,42.0,99.65181524994243,6.0,1.7136
2026-03-04,v7_lift_weights,90,hist_diff,non_event,832.0,42.0,102.89889495672962,7.0,1.9992
2026-03-04,v7_lift_weights,90,hist_payout,non_event,396.0,40.0,103.57608613257251,6.0,1.7136
2026-03-04,v7_lift_weights,90,hist_winrate,non_event,292.0,46.0,99.27076140655583,3.0,0.8568
2026-03-04,v7_lift_weights,90,hist_hit_an,non_event,220.0,44.0,102.31453433162818,6.0,1.7136
2026-03-05,v6a_hit_an,90,c1,non_event,662.0,34.0,99.65436215488124,6.0,1.7136
2026-03-05,v6a_hit_an,90,c2,non_event,522.0,48.0,99.22559273916359,6.0,1.7136
2026-03-05,v6a_hit_an,90,c3,non_event,0.0,36.0,99.52619469031906,4.0,1.1424
2026-03-05,v6a_hit_an,90,c4,non_event,-210.0,30.0,94.86037364127503,2.0,0.5712
2026-03-05,v6a_hit_an,90,c5,non_event,136.0,40.0,101.64697758055244,5.0,1.428
2026-03-05,v6a_hit_an,90,c6,non_event,-294.0,32.0,93.23411685873647,1.0,0.2856
2026-03-05,v6a_hit_an,90,hist_diff,non_event,150.0,42.0,98.69973370818758,5.0,1.428
2026-03-05,v6a_hit_an,90,hist_payout,non_event,402.0,46.0,102.3591052946254,9.0,2.5704
2026-03-05,v6a_hit_an,90,hist_winrate,non_event,-20.0,42.0,99.0055212034285,2.0,0.5712
2026-03-05,v6a_hit_an,90,hist_hit_an,non_event,78.0,38.0,98.45066738720563,5.0,1.428
2026-03-05,v6b_seg_weights,90,c1,non_event,634.0,34.0,100.02166012411915,6.0,1.7136
2026-03-05,v6b_seg_weights,90,c2,non_event,398.0,46.0,97.3040007005444,6.0,1.7136
2026-03-05,v6b_seg_weights,90,c3,non_event,72.0,38.0,100.9155668343215,4.0,1.1424
2026-03-05,v6b_seg_weights,90,c4,non_event,-206.0,30.0,95.24691597286325,2.0,0.5712
2026-03-05,v6b_seg_weights,90,c5,non_event,10.0,38.0,101.64565654137203,4.0,1.1424
2026-03-05,v6b_seg_weights,90,c6,non_event,180.0,34.0,95.52847255733687,3.0,0.8568
2026-03-05,v6b_seg_weights,90,hist_diff,non_event,150.0,42.0,98.69973370818758,5.0,1.428
2026-03-05,v6b_seg_weights,90,hist_payout,non_event,402.0,46.0,102.3591052946254,9.0,2.5704
2026-03-05,v6b_seg_weights,90,hist_winrate,non_event,174.0,44.0,99.91021574700854,3.0,0.8568
2026-03-05,v6b_seg_weights,90,hist_hit_an,non_event,48.0,38.0,97.76281368065293,5.0,1.428
2026-03-05,v7_lift_weights,90,c1,non_event,108.0,38.0,95.95649920605784,4.0,1.1424
2026-03-05,v7_lift_weights,90,c2,non_event,354.0,42.0,96.86323644267048,5.0,1.428
2026-03-05,v7_lift_weights,90,c3,non_event,-76.0,36.0,97.90137534305626,3.0,0.8568
2026-03-05,v7_lift_weights,90,c4,non_event,180.0,36.0,97.66803261476767,4.0,1.1424
2026-03-05,v7_lift_weights,90,c5,non_event,-40.0,38.0,101.0050008503038,4.0,1.1424
2026-03-05,v7_lift_weights,90,c6,non_event,-308.0,34.0,93.07390097468543,1.0,0.2856
2026-03-05,v7_lift_weights,90,hist_diff,non_event,-10.0,44.0,99.32138247962483,2.0,0.5712
2026-03-05,v7_lift_weights,90,hist_payout,non_event,-254.0,36.0,96.57999417588663,5.0,1.428
2026-03-05,v7_lift_weights,90,hist_winrate,non_event,8.0,38.0,96.72386065640251,2.0,0.5712
2026-03-05,v7_lift_weights,90,hist_hit_an,non_event,-128.0,32.0,93.74557566222504,4.0,1.1424
2026-03-06,v6a_hit_an,90,c1,non_event,-520.0,28.000000000000004,95.00949966051198,2.0,0.5712
2026-03-06,v6a_hit_an,90,c2,non_event,184.0,40.0,97.56644214827742,5.0,1.428
2026-03-06,v6a_hit_an,90,c3,non_event,86.0,42.0,102.40378544092688,5.0,1.428
2026-03-06,v6a_hit_an,90,c4,non_event,602.0,50.0,100.1720811220292,4.0,1.1424
2026-03-06,v6a_hit_an,90,c5,non_event,-242.0,38.0,99.94982011188264,3.0,0.8568
2026-03-06,v6a_hit_an,90,c6,non_event,92.0,48.0,104.06040911830638,2.0,0.5712
2026-03-06,v6a_hit_an,90,hist_diff,non_event,0.0,36.0,99.93781436084372,4.0,1.1424
2026-03-06,v6a_hit_an,90,hist_payout,non_event,-152.0,42.0,99.3166590599633,3.0,0.8568
2026-03-06,v6a_hit_an,90,hist_winrate,non_event,74.0,42.0,99.95013894758151,3.0,0.8568
2026-03-06,v6a_hit_an,90,hist_hit_an,non_event,-268.0,42.0,99.2977564793158,2.0,0.5712
2026-03-06,v6b_seg_weights,90,c1,non_event,-532.0,26.0,94.77612616834466,2.0,0.5712
2026-03-06,v6b_seg_weights,90,c2,non_event,146.0,38.0,97.16708771062595,5.0,1.428
2026-03-06,v6b_seg_weights,90,c3,non_event,92.0,42.0,102.72775505601898,5.0,1.428
2026-03-06,v6b_seg_weights,90,c4,non_event,492.0,46.0,99.52372398884619,3.0,0.8568
2026-03-06,v6b_seg_weights,90,c5,non_event,-264.0,38.0,99.67422049598001,3.0,0.8568
2026-03-06,v6b_seg_weights,90,c6,non_event,-2.0,42.0,103.07486760827219,5.0,1.428
2026-03-06,v6b_seg_weights,90,hist_diff,non_event,0.0,36.0,99.93781436084372,4.0,1.1424
2026-03-06,v6b_seg_weights,90,hist_payout,non_event,-152.0,42.0,99.3166590599633,3.0,0.8568
2026-03-06,v6b_seg_weights,90,hist_winrate,non_event,74.0,42.0,100.11673903226313,3.0,0.8568
2026-03-06,v6b_seg_weights,90,hist_hit_an,non_event,-236.0,44.0,99.7501955647564,2.0,0.5712
2026-03-06,v7_lift_weights,90,c1,non_event,-20.0,42.0,98.742575608235,3.0,0.8568
2026-03-06,v7_lift_weights,90,c2,non_event,370.0,42.0,98.78511264402627,5.0,1.428
2026-03-06,v7_lift_weights,90,c3,non_event,98.0,46.0,102.84714639105744,5.0,1.428
2026-03-06,v7_lift_weights,90,c4,non_event,492.0,46.0,98.77751618956123,4.0,1.1424
2026-03-06,v7_lift_weights,90,c5,non_event,-224.0,38.0,99.83526329553132,3.0,0.8568
2026-03-06,v7_lift_weights,90,c6,non_event,170.0,40.0,101.12403893668,5.0,1.428
2026-03-06,v7_lift_weights,90,hist_diff,non_event,2.0,36.0,97.01983085215795,4.0,1.1424
2026-03-06,v7_lift_weights,90,hist_payout,non_event,186.0,50.0,102.83598103344717,5.0,1.428
2026-03-06,v7_lift_weights,90,hist_winrate,non_event,158.0,44.0,100.11959243184897,3.0,0.8568
2026-03-06,v7_lift_weights,90,hist_hit_an,non_event,8.0,48.0,100.61208863043925,3.0,0.8568
2026-03-07,v6a_hit_an,90,c1,event,388.0,44.0,108.56814655122945,7.0,1.9992
2026-03-07,v6a_hit_an,90,c2,event,234.0,52.0,102.18736764015608,4.0,1.1424
2026-03-07,v6a_hit_an,90,c3,event,-256.0,36.0,104.04906478553283,5.0,1.428
2026-03-07,v6a_hit_an,90,c4,event,-46.0,34.0,105.5856677339803,5.0,1.428
2026-03-07,v6a_hit_an,90,c5,event,-804.0,34.0,95.26839020351237,3.0,0.8568
2026-03-07,v6a_hit_an,90,c6,event,688.0,52.0,112.33806242576185,8.0,2.2848
2026-03-07,v6a_hit_an,90,hist_diff,event,-206.0,38.0,98.96973629498864,7.0,1.9992
2026-03-07,v6a_hit_an,90,hist_payout,event,488.0,44.0,110.1838076557413,10.0,2.856
2026-03-07,v6a_hit_an,90,hist_winrate,event,-112.0,44.0,98.33294153602485,0.0,0.0
2026-03-07,v6a_hit_an,90,hist_hit_an,event,-50.0,42.0,104.48158686318175,7.0,1.9992
2026-03-07,v6b_seg_weights,90,c1,event,370.0,44.0,108.3928211101149,7.0,1.9992
2026-03-07,v6b_seg_weights,90,c2,event,198.0,52.0,101.91250682176953,4.0,1.1424
2026-03-07,v6b_seg_weights,90,c3,event,-122.0,38.0,104.82777100739621,5.0,1.428
2026-03-07,v6b_seg_weights,90,c4,event,14.0,34.0,105.8852139149365,5.0,1.428
2026-03-07,v6b_seg_weights,90,c5,event,-660.0,36.0,96.06433547260741,3.0,0.8568
2026-03-07,v6b_seg_weights,90,c6,event,882.0,50.0,113.334945313287,9.0,2.5704
2026-03-07,v6b_seg_weights,90,hist_diff,event,-206.0,38.0,98.96973629498864,7.0,1.9992
2026-03-07,v6b_seg_weights,90,hist_payout,event,488.0,44.0,110.1838076557413,10.0,2.856
2026-03-07,v6b_seg_weights,90,hist_winrate,event,66.0,50.0,99.45881821873704,1.0,0.2856
2026-03-07,v6b_seg_weights,90,hist_hit_an,event,66.0,44.0,105.10192352686407,7.0,1.9992
2026-03-07,v7_lift_weights,90,c1,event,-268.0,40.0,98.89766804497636,3.0,0.8568
2026-03-07,v7_lift_weights,90,c2,event,266.0,57.99999999999999,102.24930129538629,4.0,1.1424
2026-03-07,v7_lift_weights,90,c3,event,-1076.0,32.0,94.29635489059811,3.0,0.8568
2026-03-07,v7_lift_weights,90,c4,event,-338.0,36.0,97.1766554096708,1.0,0.2856
2026-03-07,v7_lift_weights,90,c5,event,-656.0,36.0,96.11846838784847,3.0,0.8568
2026-03-07,v7_lift_weights,90,c6,event,124.0,52.0,101.32244095900101,3.0,0.8568
2026-03-07,v7_lift_weights,90,hist_diff,event,-834.0,32.0,94.78869641046985,3.0,0.8568
2026-03-07,v7_lift_weights,90,hist_payout,event,252.0,40.0,108.1675897297316,8.0,2.2848
2026-03-07,v7_lift_weights,90,hist_winrate,event,-86.0,48.0,98.59509963709604,0.0,0.0
2026-03-07,v7_lift_weights,90,hist_hit_an,event,94.0,42.0,105.53005153276628,7.0,1.9992
2026-03-08,v6a_hit_an,90,c1,non_event,220.0,40.0,99.4483701707506,5.0,1.428
2026-03-08,v6a_hit_an,90,c2,non_event,76.0,40.0,98.19627800913709,3.0,0.8568
2026-03-08,v6a_hit_an,90,c3,non_event,432.0,52.0,103.77119727982887,5.0,1.428
2026-03-08,v6a_hit_an,90,c4,non_event,884.0,44.0,107.49870319933618,7.0,1.9992
2026-03-08,v6a_hit_an,90,c5,non_event,26.0,36.0,102.00883774716154,7.0,1.9992
2026-03-08,v6a_hit_an,90,c6,non_event,1014.0,54.0,107.09395690174837,9.0,2.5704
2026-03-08,v6a_hit_an,90,hist_diff,non_event,372.0,50.0,100.74736450216969,5.0,1.428
2026-03-08,v6a_hit_an,90,hist_payout,non_event,244.0,46.0,101.63430369100847,4.0,1.1424
2026-03-08,v6a_hit_an,90,hist_winrate,non_event,-52.0,42.0,95.92716213634593,0.0,0.0
2026-03-08,v6a_hit_an,90,hist_hit_an,non_event,-640.0,22.0,95.33512414165796,4.0,1.1424
2026-03-08,v6b_seg_weights,90,c1,non_event,172.0,38.0,99.09425235951704,5.0,1.428
2026-03-08,v6b_seg_weights,90,c2,non_event,86.0,40.0,98.36709141513418,3.0,0.8568
2026-03-08,v6b_seg_weights,90,c3,non_event,418.0,50.0,103.67665847129666,5.0,1.428
2026-03-08,v6b_seg_weights,90,c4,non_event,802.0,42.0,106.85174435516649,7.0,1.9992
2026-03-08,v6b_seg_weights,90,c5,non_event,26.0,36.0,102.00883774716154,7.0,1.9992
2026-03-08,v6b_seg_weights,90,c6,non_event,366.0,44.0,102.35889121972903,6.0,1.7136
2026-03-08,v6b_seg_weights,90,hist_diff,non_event,372.0,50.0,100.74736450216969,5.0,1.428
2026-03-08,v6b_seg_weights,90,hist_payout,non_event,244.0,46.0,101.63430369100847,4.0,1.1424
2026-03-08,v6b_seg_weights,90,hist_winrate,non_event,-20.0,42.0,96.06561485132596,0.0,0.0
2026-03-08,v6b_seg_weights,90,hist_hit_an,non_event,-828.0,22.0,92.34312470961041,4.0,1.1424
2026-03-08,v7_lift_weights,90,c1,non_event,120.0,44.0,98.56946737404037,2.0,0.5712
2026-03-08,v7_lift_weights,90,c2,non_event,300.0,48.0,100.1186645988293,2.0,0.5712
2026-03-08,v7_lift_weights,90,c3,non_event,674.0,48.0,106.12853246706929,5.0,1.428
2026-03-08,v7_lift_weights,90,c4,non_event,910.0,40.0,106.45572332113906,7.0,1.9992
2026-03-08,v7_lift_weights,90,c5,non_event,26.0,36.0,102.00883774716151,7.0,1.9992
2026-03-08,v7_lift_weights,90,c6,non_event,-98.0,44.0,97.31317742631227,3.0,0.8568
2026-03-08,v7_lift_weights,90,hist_diff,non_event,118.0,42.0,98.58307015555441,5.0,1.428
2026-03-08,v7_lift_weights,90,hist_payout,non_event,364.0,42.0,103.04522973880779,5.0,1.428
2026-03-08,v7_lift_weights,90,hist_winrate,non_event,-52.0,40.0,96.19185979314308,0.0,0.0
2026-03-08,v7_lift_weights,90,hist_hit_an,non_event,-290.0,24.0,98.7206213211392,4.0,1.1424
2026-03-09,v6a_hit_an,90,c1,non_event,106.0,32.0,100.88335673475133,4.0,1.1424
2026-03-09,v6a_hit_an,90,c2,non_event,408.0,38.0,106.20462754069953,5.0,1.428
2026-03-09,v6a_hit_an,90,c3,non_event,-384.0,20.0,94.53426619643317,4.0,1.1424
2026-03-09,v6a_hit_an,90,c4,non_event,-118.0,22.0,104.10428219780617,5.0,1.428
2026-03-09,v6a_hit_an,90,c5,non_event,-110.0,32.0,98.19461750115353,5.0,1.428
2026-03-09,v6a_hit_an,90,c6,non_event,-192.0,18.0,94.26901243762514,4.0,1.1424
2026-03-09,v6a_hit_an,90,hist_diff,non_event,10.0,30.0,97.4720022144656,5.0,1.428
2026-03-09,v6a_hit_an,90,hist_payout,non_event,-60.0,28.000000000000004,93.63599024710803,5.0,1.428
2026-03-09,v6a_hit_an,90,hist_winrate,non_event,-180.0,32.0,94.57774354937443,2.0,0.5712
2026-03-09,v6a_hit_an,90,hist_hit_an,non_event,-18.0,34.0,96.76748960673076,5.0,1.428
2026-03-09,v6b_seg_weights,90,c1,non_event,96.0,32.0,100.94222740081221,4.0,1.1424
2026-03-09,v6b_seg_weights,90,c2,non_event,264.0,36.0,105.36531273896577,4.0,1.1424
2026-03-09,v6b_seg_weights,90,c3,non_event,-390.0,20.0,94.18552843334825,4.0,1.1424
2026-03-09,v6b_seg_weights,90,c4,non_event,-116.0,22.0,104.48366924498467,5.0,1.428
2026-03-09,v6b_seg_weights,90,c5,non_event,-110.0,32.0,98.19461750115353,5.0,1.428
2026-03-09,v6b_seg_weights,90,c6,non_event,-248.0,26.0,97.0270587533793,4.0,1.1424
2026-03-09,v6b_seg_weights,90,hist_diff,non_event,10.0,30.0,97.4720022144656,5.0,1.428
2026-03-09,v6b_seg_weights,90,hist_payout,non_event,-60.0,28.000000000000004,93.63599024710803,5.0,1.428
2026-03-09,v6b_seg_weights,90,hist_winrate,non_event,-160.0,32.0,94.18914911770987,2.0,0.5712
2026-03-09,v6b_seg_weights,90,hist_hit_an,non_event,4.0,34.0,97.27630161934863,5.0,1.428
2026-03-09,v7_lift_weights,90,c1,non_event,-30.0,28.000000000000004,95.00385020152778,4.0,1.1424
2026-03-09,v7_lift_weights,90,c2,non_event,370.0,36.0,106.08513188371407,4.0,1.1424
2026-03-09,v7_lift_weights,90,c3,non_event,-92.0,24.0,95.39288783629486,4.0,1.1424
2026-03-09,v7_lift_weights,90,c4,non_event,-60.0,18.0,100.22535659453347,5.0,1.428
2026-03-09,v7_lift_weights,90,c5,non_event,-110.0,32.0,98.19461750115353,5.0,1.428
2026-03-09,v7_lift_weights,90,c6,non_event,-544.0,18.0,90.37778672740724,3.0,0.8568
2026-03-09,v7_lift_weights,90,hist_diff,non_event,-98.0,26.0,97.37389023635656,4.0,1.1424
2026-03-09,v7_lift_weights,90,hist_payout,non_event,-108.0,26.0,96.95994372732711,6.0,1.7136
2026-03-09,v7_lift_weights,90,hist_winrate,non_event,-64.0,32.0,95.2813758017142,2.0,0.5712
2026-03-09,v7_lift_weights,90,hist_hit_an,non_event,-268.0,24.0,90.91954584089825,3.0,0.8568
2026-03-10,v6a_hit_an,90,c1,non_event,44.0,36.0,95.68908757716913,2.0,0.5712
2026-03-10,v6a_hit_an,90,c2,non_event,116.0,42.0,98.60982796432253,6.0,1.7136
