date,machine_number,machine_name,last_digit,is_zorome,games_normalized,diff_coins_normalized,date_dt,dd,dow,mmdd,is_event,is_month_end,is_0707,floor,section,section_min,section_max,rank_from_min,rank_from_max,section_size,section_size_group,lr,kakuban_old,kakuban_new,seg,segment,hist_payout_row,kakuban,dd_key,dow_key,c1,c2,c3,c4,c5,c6,hist_diff,hist_payout,hist_winrate,hist_hit_an,a_seg_hist_coverage,a_seg_fallback_count,hist_metric,composite,variant,test_date,dow_name,rank
20260621,3107,からくりサーカス,7,0,3814,1600,2026-06-21,21,6,0621,True,False,False,3F,3103-3116,3103,3116,5,10,14,medium,R,5,10,N,3F_R_N,113.98356930606536,10,21,6,429.6,0.0,-695.0,204.62962962962962,0.0,0.0,661.3636363636364,109.56220527994091,0.4318181818181818,35.22727272727273,0.0,0.0,35.22727272727273,60.7037272727273,v9b_blend_05,2026-06-21,Sunday,462
20260621,3021,沖ドキ!DUO アンコール,1,0,1230,-300,2026-06-21,21,6,0621,True,False,False,3F,3017-3030,3017,3030,5,10,14,medium,R,5,10,N,3F_R_N,91.869918699187,10,21,6,429.6,0.0,-695.0,204.62962962962962,0.0,0.0,110.22727272727273,100.76103108672191,0.3977272727272727,32.95454545454545,0.0,0.0,32.95454545454545,60.47645454545457,v9b_blend_05,2026-06-21,Sunday,463
20260621,3155,ファンキージャグラー2,5,1,4456,-800,2026-06-21,21,6,0621,True,False,False,3F,3144-3155,3144,3155,12,1,12,medium,R,12,12,A,3F_R_A,94.01555954518253,12,21,6,57.93357933579336,0.0,370.8333333333333,164.17910447761193,0.0,50.0,136.36363636363637,97.43630434268611,0.45454545454545453,30.681818181818183,100.0,0.0,30.681818181818183,59.07831565086343,v9b_blend_05,2026-06-21,Sunday,464
20260621,3179,ゴーゴージャグラー3,9,0,5657,200,2026-06-21,21,6,0621,True,False,False,3F,3168-3180,3168,3180,12,2,13,medium,R,12,12,A,3F_R_A,101.17848093807082,12,21,6,57.93357933579336,0.0,370.8333333333333,164.17910447761193,0.0,50.0,18.181818181818183,94.73125438815546,0.375,22.727272727272727,100.0,0.0,22.727272727272727,58.282861105408884,v9b_blend_05,2026-06-21,Sunday,465
20260621,3156,ファンキージャグラー2,6,0,3989,-100,2026-06-21,21,6,0621,True,False,False,3F,3156-3167,3156,3167,1,12,12,medium,R,1,12,A,3F_R_A,99.16436868053815,12,21,6,57.93357933579336,0.0,370.8333333333333,164.17910447761193,0.0,50.0,-72.72727272727273,97.31310320485335,0.4318181818181818,21.59090909090909,100.0,0.0,21.59090909090909,58.169224741772524,v9b_blend_05,2026-06-21,Sunday,466
20260621,3283,マイジャグラーV,3,0,3437,-800,2026-06-21,21,6,0621,True,False,False,3F,3281-3294,3281,3294,3,12,14,medium,R,3,12,A,3F_R_A,92.2412957036175,12,21,6,57.93357933579336,0.0,370.8333333333333,164.17910447761193,0.0,0.0,205.6818181818182,98.24836692760637,0.4431818181818182,28.40909090909091,100.0,0.0,28.40909090909091,57.72604292359071,v9b_blend_05,2026-06-21,Sunday,467
20260621,3128,マイジャグラーV,8,0,8293,100,2026-06-21,21,6,0621,True,False,False,3F,3117-3130,3117,3130,12,3,14,medium,R,12,12,A,3F_R_A,100.40194541581253,12,21,6,57.93357933579336,0.0,370.8333333333333,164.17910447761193,0.0,0.0,117.04545454545455,97.68638483493572,0.4318181818181818,25.0,100.0,0.0,25.0,57.38513383268162,v9b_blend_05,2026-06-21,Sunday,468
20260621,3132,マイジャグラーV,2,0,4424,-900,2026-06-21,21,6,0621,True,False,False,3F,3131-3143,3131,3143,2,12,13,medium,R,2,12,A,3F_R_A,93.21880650994575,12,21,6,57.93357933579336,0.0,370.8333333333333,164.17910447761193,0.0,0.0,5.681818181818182,97.88520450334373,0.4090909090909091,21.59090909090909,100.0,0.0,21.59090909090909,57.044224741772524,v9b_blend_05,2026-06-21,Sunday,469
20260621,3092,革命機ヴァルヴレイヴ2,2,0,2004,100,2026-06-21,21,6,0621,True,False,False,3F,3088-3102,3088,3102,5,11,15,large,L,5,5,N,3F_L_N,101.66333998669327,5,21,6,-138.35227272727272,0.0,395.45454545454544,180.9917355371901,-32.04545454545455,0.0,140.9090909090909,98.16478155206555,0.375,26.136363636363637,0.0,0.0,26.136363636363637,55.25069731404959,v9b_blend_05,2026-06-21,Sunday,470
20260621,3062,ミリオンゴッド‐神々の軌跡‐,2,0,4892,8700,2026-06-21,21,6,0621,True,False,False,3F,3058-3072,3058,3072,5,11,15,large,L,5,5,N,3F_L_N,159.28045789043338,5,21,6,-138.35227272727272,0.0,395.45454545454544,180.9917355371901,-32.04545454545455,0.0,-762.5,94.5431634277031,0.2840909090909091,23.863636363636363,0.0,0.0,23.863636363636363,55.023424586776855,v9b_blend_05,2026-06-21,Sunday,471
20260621,3355,ネオアイムジャグラーEX,5,1,6090,1500,2026-06-21,21,6,0621,True,False,False,3F,3341-3362,3341,3362,15,8,22,large,L,8,8,A,3F_L_A,108.21018062397371,8,21,6,209.46969696969697,50.0,-108.33333333333333,83.33333333333333,0.0,50.0,203.4090909090909,98.75314437239962,0.4772727272727273,31.818181818181817,100.0,0.0,31.818181818181817,55.007853173286534,v9b_blend_05,2026-06-21,Sunday,472
20260621,3053,シャーマンキング,3,0,4870,-5600,2026-06-21,21,6,0621,True,False,False,3F,3043-3057,3043,3057,11,5,15,large,L,11,5,N,3F_L_N,61.67008898015058,5,21,6,-138.35227272727272,0.0,395.45454545454544,180.9917355371901,-43.52272727272727,0.0,73.86363636363636,98.72590414734078,0.3977272727272727,29.545454545454547,0.0,0.0,29.545454545454547,54.472572314049586,v9b_blend_05,2026-06-21,Sunday,473
20260621,3083,ミリオンゴッド‐神々の軌跡‐,3,0,6499,1400,2026-06-21,21,6,0621,True,False,False,3F,3073-3087,3073,3087,11,5,15,large,L,11,5,N,3F_L_N,107.18059188593116,5,21,6,-138.35227272727272,0.0,395.45454545454544,180.9917355371901,-43.52272727272727,0.0,-550.0,93.48346731483639,0.29545454545454547,27.27272727272727,0.0,0.0,27.27272727272727,54.24529958677685,v9b_blend_05,2026-06-21,Sunday,474
20260621,3238,東京喰種,8,0,2132,-2300,2026-06-21,21,6,0621,True,False,False,3F,3234-3249,3234,3249,5,12,16,large,L,5,5,N,3F_L_N,64.04002501563477,5,21,6,-138.35227272727272,0.0,395.45454545454544,180.9917355371901,-52.27272727272727,0.0,-548.8636363636364,93.39623590747233,0.3068181818181818,27.27272727272727,0.0,0.0,27.27272727272727,53.392174586776854,v9b_blend_05,2026-06-21,Sunday,475
20260621,3008,キングハナハナ-30,8,0,5569,-100,2026-06-21,21,6,0621,True,False,False,3F,3001-3016,3001,3016,8,9,16,large,L,8,8,A,3F_L_A,99.40144849464296,8,21,6,209.46969696969697,50.0,-108.33333333333333,83.33333333333333,0.0,0.0,334.09090909090907,98.17632874821261,0.4772727272727273,31.818181818181817,100.0,0.0,31.818181818181817,52.896524171091016,v9b_blend_05,2026-06-21,Sunday,476
20260621,3317,ジャグラーガールズ,7,0,3075,-600,2026-06-21,21,6,0621,True,False,False,3F,3310-3324,3310,3324,8,8,15,large,L,8,8,A,3F_L_A,93.4959349593496,8,21,6,209.46969696969697,50.0,-108.33333333333333,83.33333333333333,0.0,0.0,295.45454545454544,97.73251061296396,0.4090909090909091,31.818181818181817,100.0,0.0,31.818181818181817,52.896524171091016,v9b_blend_05,2026-06-21,Sunday,477
20260621,3332,ネオアイムジャグラーEX,2,0,6725,1200,2026-06-21,21,6,0621,True,False,False,3F,3325-3340,3325,3340,8,9,16,large,L,8,8,A,3F_L_A,105.94795539033457,8,21,6,209.46969696969697,50.0,-108.33333333333333,83.33333333333333,0.0,0.0,150.0,96.82655020155715,0.4090909090909091,28.40909090909091,100.0,0.0,28.40909090909091,52.55561508018193,v9b_blend_05,2026-06-21,Sunday,478
20260621,3302,ハッピージャグラーVIII,2,0,7492,1200,2026-06-21,21,6,0621,True,False,False,3F,3295-3309,3295,3309,8,8,15,large,L,8,8,A,3F_L_A,105.33902829684997,8,21,6,209.46969696969697,50.0,-108.33333333333333,83.33333333333333,0.0,0.0,304.54545454545456,97.92593311275,0.3977272727272727,27.27272727272727,100.0,0.0,27.27272727272727,52.44197871654556,v9b_blend_05,2026-06-21,Sunday,479
20260621,3272,マイジャグラーV,2,0,8417,1100,2026-06-21,21,6,0621,True,False,False,3F,3265-3280,3265,3280,8,9,16,large,L,8,8,A,3F_L_A,104.35626311829233,8,21,6,209.46969696969697,50.0,-108.33333333333333,83.33333333333333,0.0,0.0,-30.681818181818183,97.96612799634744,0.3977272727272727,22.727272727272727,100.0,0.0,22.727272727272727,51.98743326200011,v9b_blend_05,2026-06-21,Sunday,480
20260621,3344,ネオアイムジャグラーEX,4,1,4357,-1700,2026-06-21,21,6,0621,True,False,False,3F,3341-3362,3341,3362,4,19,22,large,R,19,19,A,3F_R_A,86.99410909647311,19,21,6,147.72727272727272,0.0,50.0,190.9090909090909,0.0,0.0,147.72727272727272,96.26895305403528,0.3977272727272727,25.0,100.0,0.0,25.0,46.477272727272734,v9b_blend_05,2026-06-21,Sunday,481
20260621,3110,革命機ヴァルヴレイヴ2,0,0,1753,2500,2026-06-21,21,6,0621,True,False,False,3F,3103-3116,3103,3116,8,7,14,medium,L,8,7,N,3F_L_N,147.53755466818788,7,21,6,317.28395061728395,150.0,-315.0,-93.51851851851852,11.363636363636363,50.0,435.22727272727275,109.2170313006706,0.4090909090909091,32.95454545454545,0.0,0.0,32.95454545454545,46.259427609427604,v9b_blend_05,2026-06-21,Sunday,482
20260621,3214,東京喰種,4,0,3430,2300,2026-06-21,21,6,0621,True,False,False,3F,3209-3217,3209,3217,6,4,9,small,R,6,6,N,3F_R_N,122.35179786200194,6,21,6,540.9090909090909,150.0,-400.0,-745.4545454545455,0.0,0.0,540.9090909090909,103.99049730326281,0.4318181818181818,36.36363636363637,0.0,0.0,36.36363636363637,45.977272727272734,v9b_blend_05,2026-06-21,Sunday,483
20260621,3039,ソードアート・オンラインII,9,0,7995,-800,2026-06-21,21,6,0621,True,False,False,3F,3031-3042,3031,3042,9,4,12,medium,R,9,9,N,3F_R_N,96.66458203043568,9,21,6,80.0,50.0,-372.72727272727275,477.3109243697479,0.0,50.0,252.27272727272728,103.97302961334755,0.4090909090909091,35.22727272727273,0.0,0.0,35.22727272727273,38.66879297173415,v9b_blend_05,2026-06-21,Sunday,484
20260621,2076,戦国乙女5 業火を穿つ宿焔の双刃,6,0,5212,-3600,2026-06-21,21,6,0621,True,False,False,2F,2065-2076,2065,2076,12,1,12,medium,L,12,1,N,2F_L_N,76.97620874904068,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,50.0,81.81818181818181,107.47921267336666,0.4318181818181818,36.36363636363637,0.0,0.0,36.36363636363637,37.27268200791784,v9b_blend_05,2026-06-21,Sunday,485
20260621,2129,甲鉄城のカバネリ,9,0,6000,1500,2026-06-21,21,6,0621,True,False,False,2F,2129-2142,2129,2142,1,14,14,medium,L,1,1,N,2F_L_N,108.33333333333333,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,50.0,260.22727272727275,100.58229681132457,0.3977272727272727,32.95454545454545,0.0,0.0,32.95454545454545,36.93177291700874,v9b_blend_05,2026-06-21,Sunday,486
20260621,3022,沖ドキ!DUO アンコール,2,1,1400,-1500,2026-06-21,21,6,0621,True,False,False,3F,3017-3030,3017,3030,6,9,14,medium,R,6,9,N,3F_R_N,64.28571428571429,9,21,6,80.0,50.0,-372.72727272727275,477.3109243697479,0.0,0.0,129.54545454545453,102.60756370215194,0.38636363636363635,31.818181818181817,0.0,0.0,31.818181818181817,36.077883880825055,v9b_blend_05,2026-06-21,Sunday,487
20260621,3108,からくりサーカス,8,0,4955,2300,2026-06-21,21,6,0621,True,False,False,3F,3103-3116,3103,3116,6,9,14,medium,R,6,9,N,3F_R_N,115.47258661284899,9,21,6,80.0,50.0,-372.72727272727275,477.3109243697479,0.0,0.0,-63.63636363636363,98.11445713697633,0.3522727272727273,30.681818181818183,0.0,0.0,30.681818181818183,35.964247517188696,v9b_blend_05,2026-06-21,Sunday,488
20260621,2155,ディスクアップ ULTRAREMIX,5,1,2335,-1100,2026-06-21,21,6,0621,True,False,False,2F,2155-2164,2155,2164,1,10,10,small,L,1,1,N,2F_L_N,84.29693076374019,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,50.0,157.95454545454547,100.39101097125159,0.5340909090909091,34.090909090909086,0.0,0.0,34.090909090909086,35.91201201190856,v9b_blend_05,2026-06-21,Sunday,489
20260621,2186,アレックス ブライト,6,0,3797,-1100,2026-06-21,21,6,0621,True,False,False,2F,2179-2186,2179,2186,8,1,8,small,L,8,1,N,2F_L_N,90.34325344570274,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,50.0,-125.0,95.6645875314678,0.375,14.772727272727273,0.0,0.0,14.772727272727273,33.98019383009038,v9b_blend_05,2026-06-21,Sunday,490
20260621,3126,マイジャグラーV,6,0,7119,1700,2026-06-21,21,6,0621,True,False,False,3F,3117-3130,3117,3130,10,5,14,medium,R,10,10,A,3F_R_A,107.95991946434424,10,21,6,144.64944649446494,0.0,79.16666666666667,-55.223880597014926,0.0,50.0,79.54545454545455,97.65170300738656,0.4090909090909091,26.136363636363637,100.0,0.0,26.136363636363637,33.172924792341554,v9b_blend_05,2026-06-21,Sunday,491
20260621,3285,マイジャグラーV,5,0,3986,-700,2026-06-21,21,6,0621,True,False,False,3F,3281-3294,3281,3294,5,10,14,medium,R,5,10,A,3F_R_A,94.14617829068406,10,21,6,144.64944649446494,0.0,79.16666666666667,-55.223880597014926,0.0,50.0,215.9090909090909,98.41720299713452,0.45454545454545453,22.727272727272727,100.0,0.0,22.727272727272727,32.83201570143246,v9b_blend_05,2026-06-21,Sunday,492
20260621,2102,ソードアート・オンライン,2,0,3090,700,2026-06-21,21,6,0621,True,False,False,2F,2102-2114,2102,2114,1,13,13,medium,L,1,1,N,2F_L_N,107.5512405609493,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,581.8181818181819,105.75122081740732,0.5113636363636364,39.77272727272727,0.0,0.0,39.77272727272727,32.53753257459257,v9b_blend_05,2026-06-21,Sunday,493
20260621,3153,ファンキージャグラー2,3,0,3333,-500,2026-06-21,21,6,0621,True,False,False,3F,3144-3155,3144,3155,10,3,12,medium,R,10,10,A,3F_R_A,94.999499949995,10,21,6,144.64944649446494,0.0,79.16666666666667,-55.223880597014926,0.0,0.0,118.18181818181819,97.30777654836379,0.38636363636363635,27.27272727272727,100.0,0.0,27.27272727272727,32.161561155977914,v9b_blend_05,2026-06-21,Sunday,494
20260621,3177,ゴーゴージャグラー3,7,1,6701,-1000,2026-06-21,21,6,0621,True,False,False,3F,3168-3180,3168,3180,10,4,13,medium,R,10,10,A,3F_R_A,95.02561806695518,10,21,6,144.64944649446494,0.0,79.16666666666667,-55.223880597014926,0.0,0.0,94.31818181818181,95.89788157890531,0.36363636363636365,26.136363636363637,100.0,0.0,26.136363636363637,32.047924792341554,v9b_blend_05,2026-06-21,Sunday,495
20260621,3158,ファンキージャグラー2,8,0,2528,-600,2026-06-21,21,6,0621,True,False,False,3F,3156-3167,3156,3167,3,10,12,medium,R,3,10,A,3F_R_A,92.08860759493672,10,21,6,144.64944649446494,0.0,79.16666666666667,-55.223880597014926,0.0,0.0,211.36363636363637,97.43926667167801,0.4431818181818182,25.0,100.0,0.0,25.0,31.934288428705187,v9b_blend_05,2026-06-21,Sunday,496
20260621,2052,甲鉄城のカバネリ 海門(うなと)決戦,2,0,5954,-3200,2026-06-21,21,6,0621,True,False,False,2F,2041-2052,2041,2052,12,1,12,medium,L,12,1,N,2F_L_N,82.08487291456724,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,125.0,100.1042481543182,0.4090909090909091,32.95454545454545,0.0,0.0,32.95454545454545,31.855714392774388,v9b_blend_05,2026-06-21,Sunday,497
20260621,3134,マイジャグラーV,4,0,2502,-1300,2026-06-21,21,6,0621,True,False,False,3F,3131-3143,3131,3143,4,10,13,medium,R,4,10,A,3F_R_A,82.68052224886758,10,21,6,144.64944649446494,0.0,79.16666666666667,-55.223880597014926,0.0,0.0,178.4090909090909,98.46410101381002,0.4431818181818182,23.863636363636363,100.0,0.0,23.863636363636363,31.82065206506882,v9b_blend_05,2026-06-21,Sunday,498
20260621,2053,戦国乙女5 業火を穿つ宿焔の双刃,3,0,5346,-3500,2026-06-21,21,6,0621,True,False,False,2F,2053-2064,2053,2064,1,12,12,medium,L,1,1,N,2F_L_N,78.17683002868188,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,-180.6818181818182,100.89724944079195,0.36363636363636365,31.818181818181817,0.0,0.0,31.818181818181817,31.74207802913802,v9b_blend_05,2026-06-21,Sunday,499
20260621,2154,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,4,0,2589,-1700,2026-06-21,21,6,0621,True,False,False,2F,2143-2154,2143,2154,12,1,12,medium,L,12,1,N,2F_L_N,78.1125273593408,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,332.95454545454544,97.72844036317632,0.48863636363636365,30.681818181818183,0.0,0.0,30.681818181818183,31.628441665501658,v9b_blend_05,2026-06-21,Sunday,500
20260621,2101,タクトオーパス デスティニー,1,0,4302,-3800,2026-06-21,21,6,0621,True,False,False,2F,2089-2101,2089,2101,13,1,13,medium,L,13,1,N,2F_L_N,70.55633038896637,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,303.40909090909093,99.72280873119416,0.3522727272727273,29.545454545454547,0.0,0.0,29.545454545454547,31.514805301865294,v9b_blend_05,2026-06-21,Sunday,501
20260621,2011,甲鉄城のカバネリ 海門(うなと)決戦,1,1,4944,1400,2026-06-21,21,6,0621,True,False,False,2F,2011-2022,2011,2022,1,12,12,medium,L,1,1,N,2F_L_N,109.43905070118663,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,154.54545454545453,96.50845128350096,0.36363636363636365,27.27272727272727,0.0,0.0,27.27272727272727,31.287532574592568,v9b_blend_05,2026-06-21,Sunday,502
20260621,2128,戦国乙女4 戦乱に閃く炯眼の軍師,8,0,4287,-3000,2026-06-21,21,6,0621,True,False,False,2F,2115-2128,2115,2128,14,1,14,medium,L,14,1,N,2F_L_N,76.67366456729647,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,-115.9090909090909,94.89946835099185,0.3181818181818182,27.27272727272727,0.0,0.0,27.27272727272727,31.287532574592568,v9b_blend_05,2026-06-21,Sunday,503
20260621,2077,マギアレコード 魔法少女まどか☆マギカ外伝,7,1,5075,-1000,2026-06-21,21,6,0621,True,False,False,2F,2077-2088,2077,2088,1,12,12,medium,L,1,1,N,2F_L_N,93.43185550082102,1,21,6,107.95454545454545,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,-463.6363636363636,95.98087075183966,0.3181818181818182,22.727272727272727,0.0,0.0,22.727272727272727,30.832987120047115,v9b_blend_05,2026-06-21,Sunday,504
20260621,2001,ゴッドイーター リザレクション,1,0,3894,12000,2026-06-21,21,6,0621,True,False,False,2F,2001-2010,2001,2010,1,10,10,small,L,1,1,N,2F_L_N,202.7221366204417,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,94.31818181818181,98.9185051421256,0.42045454545454547,31.818181818181817,0.0,0.0,31.818181818181817,30.60868076040147,v9b_blend_05,2026-06-21,Sunday,505
20260621,2031,攻殻機動隊,1,0,4517,-800,2026-06-21,21,6,0621,True,False,False,2F,2023-2031,2023,2031,9,1,9,small,L,9,1,N,2F_L_N,94.09637665116965,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,327.27272727272725,98.54636181689806,0.36363636363636365,29.545454545454547,0.0,0.0,29.545454545454547,30.381408033128743,v9b_blend_05,2026-06-21,Sunday,506
20260621,2171,うみねこのなく頃に2,1,0,8728,-1100,2026-06-21,21,6,0621,True,False,False,2F,2165-2171,2165,2171,7,1,7,small,L,7,1,N,2F_L_N,95.79896119767797,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,19.318181818181817,98.18689885739782,0.45454545454545453,27.27272727272727,0.0,0.0,27.27272727272727,30.154135305856016,v9b_blend_05,2026-06-21,Sunday,507
20260621,2032,甲鉄城のカバネリ 海門(うなと)決戦,2,0,4875,-1500,2026-06-21,21,6,0621,True,False,False,2F,2032-2040,2032,2040,1,9,9,small,L,1,1,N,2F_L_N,89.74358974358975,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,86.36363636363636,96.67571394267557,0.38636363636363635,27.27272727272727,0.0,0.0,27.27272727272727,30.154135305856016,v9b_blend_05,2026-06-21,Sunday,508
20260621,2172,スマスロ サンダーV,2,0,2153,-1500,2026-06-21,21,6,0621,True,False,False,2F,2172-2178,2172,2178,1,7,7,small,L,1,1,N,2F_L_N,76.77659080352996,1,21,6,103.57142857142857,0.0,-44.23076923076923,68.53146853146853,0.0,0.0,164.77272727272728,99.17375592760655,0.48863636363636365,23.863636363636363,0.0,0.0,23.863636363636363,29.813226214946923,v9b_blend_05,2026-06-21,Sunday,509
20260621,3211,東京喰種,1,1,5704,1600,2026-06-21,21,6,0621,True,False,False,3F,3209-3217,3209,3217,3,7,9,small,R,3,3,N,3F_R_N,109.3501636278635,3,21,6,589.7727272727273,100.0,-1450.0,427.27272727272725,0.0,0.0,589.7727272727273,105.80528605933105,0.4318181818181818,38.63636363636363,0.0,0.0,38.63636363636363,26.363636363636353,v9b_blend_05,2026-06-21,Sunday,510
20260621,3180,ゴーゴージャグラー3,0,0,8332,-100,2026-06-21,21,6,0621,True,False,False,3F,3168-3180,3168,3180,13,1,13,medium,R,13,13,A,3F_R_A,99.59993598975836,13,21,6,-19.672131147540984,0.0,155.0,135.71428571428572,0.0,50.0,98.86363636363636,97.16689659702607,0.375,26.136363636363637,100.0,0.0,26.136363636363637,23.30836704279328,v9b_blend_05,2026-06-21,Sunday,511
20260621,3129,マイジャグラーV,9,0,3208,-1500,2026-06-21,21,6,0621,True,False,False,3F,3117-3130,3117,3130,13,2,14,medium,R,13,13,A,3F_R_A,84.4139650872818,13,21,6,-19.672131147540984,0.0,155.0,135.71428571428572,0.0,50.0,-51.13636363636363,97.03462098124874,0.3977272727272727,22.727272727272727,100.0,0.0,22.727272727272727,22.967457951884185,v9b_blend_05,2026-06-21,Sunday,512
20260621,3057,革命機ヴァルヴレイヴ,7,0,6721,-1500,2026-06-21,21,6,0621,True,False,False,3F,3043-3057,3043,3057,15,1,15,large,L,15,1,N,3F_L_N,92.5606308585032,1,21,6,77.13068181818181,0.0,79.16666666666667,-215.9090909090909,175.0,0.0,326.1363636363636,100.4558277903976,0.4090909090909091,36.36363636363637,0.0,0.0,36.36363636363637,22.66264204545455,v9b_blend_05,2026-06-21,Sunday,513
