test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2026-03-17,v6c_short_window_30,90,17,1,True,event,70.0,183.5843373493976,-113.5843373493976,40.0,99.68223091046151,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-17,v6d_short_window_7,90,17,1,True,event,70.0,183.5843373493976,-113.5843373493976,40.0,99.68223091046151,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-18,v4_kakuban_fix,90,18,2,False,non_event,-126.0,-32.07831325301205,-93.92168674698794,24.0,92.05607857229454,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-03-18,v6a_hit_an,90,18,2,False,non_event,-48.0,-37.95180722891566,-10.048192771084338,26.0,92.63822253877359,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-03-18,v6b_seg_weights,90,18,2,False,non_event,-76.0,-35.8433734939759,-40.1566265060241,22.0,91.43825292667866,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-03-18,v6c_short_window_30,90,18,2,False,non_event,-76.0,-35.8433734939759,-40.1566265060241,22.0,91.43825292667866,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-03-18,v6d_short_window_7,90,18,2,False,non_event,-76.0,-35.8433734939759,-40.1566265060241,22.0,91.43825292667866,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-03-19,v4_kakuban_fix,90,19,3,False,non_event,-426.0,91.41566265060241,-517.4156626506024,32.0,98.54502784972718,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-03-19,v6a_hit_an,90,19,3,False,non_event,-362.0,86.59638554216868,-448.59638554216866,34.0,99.08260648912211,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-03-19,v6b_seg_weights,90,19,3,False,non_event,-338.0,84.78915662650603,-422.78915662650604,32.0,97.6222873805439,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-19,v6c_short_window_30,90,19,3,False,non_event,-338.0,84.78915662650603,-422.78915662650604,32.0,97.6222873805439,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-19,v6d_short_window_7,90,19,3,False,non_event,-338.0,84.78915662650603,-422.78915662650604,32.0,97.6222873805439,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-20,v4_kakuban_fix,90,20,4,False,non_event,-510.0,31.927710843373493,-541.9277108433735,28.000000000000004,94.53692728065181,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-20,v6a_hit_an,90,20,4,False,non_event,-546.0,34.63855421686747,-580.6385542168674,28.000000000000004,94.26013530813002,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-20,v6b_seg_weights,90,20,4,False,non_event,-120.0,2.5602409638554215,-122.56024096385542,34.0,97.76154727693387,0.0,4.0,6.0,0.0,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-20,v6c_short_window_30,90,20,4,False,non_event,-120.0,2.5602409638554215,-122.56024096385542,34.0,97.76154727693387,0.0,4.0,6.0,0.0,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-20,v6d_short_window_7,90,20,4,False,non_event,-120.0,2.5602409638554215,-122.56024096385542,34.0,97.76154727693387,0.0,4.0,6.0,0.0,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-03-21,v4_kakuban_fix,90,21,5,True,event,768.0,172.43975903614458,595.5602409638554,48.0,107.71205856965447,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-21,v6a_hit_an,90,21,5,True,event,852.0,166.1144578313253,685.8855421686746,50.0,108.81312841483215,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-21,v6b_seg_weights,90,21,5,True,event,310.0,206.9277108433735,103.07228915662651,40.0,102.59449758303766,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-21,v6c_short_window_30,90,21,5,True,event,310.0,206.9277108433735,103.07228915662651,40.0,102.59449758303766,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-21,v6d_short_window_7,90,21,5,True,event,310.0,206.9277108433735,103.07228915662651,40.0,102.59449758303766,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-22,v4_kakuban_fix,90,22,6,True,event,-250.0,-153.9156626506024,-96.0843373493976,32.0,96.70938389478782,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-03-22,v6a_hit_an,90,22,6,True,event,-314.0,-149.09638554216866,-164.90361445783134,32.0,96.26822508497406,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-03-22,v6b_seg_weights,90,22,6,True,event,-536.0,-132.37951807228916,-403.62048192771084,30.0,95.86873111201456,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-22,v6c_short_window_30,90,22,6,True,event,-592.0,-128.16265060240963,-463.8373493975904,30.0,95.36565983704416,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-22,v6d_short_window_7,90,22,6,True,event,-536.0,-132.37951807228916,-403.62048192771084,30.0,95.86873111201457,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-23,v4_kakuban_fix,90,23,0,False,non_event,-526.0,178.3132530120482,-704.3132530120482,22.0,93.87330996460624,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-23,v6a_hit_an,90,23,0,False,non_event,-526.0,178.3132530120482,-704.3132530120482,22.0,93.87330996460624,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-03-23,v6b_seg_weights,90,23,0,False,non_event,-318.0,162.65060240963857,-480.65060240963857,28.000000000000004,93.33577935688638,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-23,v6c_short_window_30,90,23,0,False,non_event,-318.0,162.65060240963857,-480.65060240963857,28.000000000000004,93.33577935688638,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-23,v6d_short_window_7,90,23,0,False,non_event,-318.0,162.65060240963857,-480.65060240963857,28.000000000000004,93.33577935688638,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-24,v4_kakuban_fix,90,24,1,False,non_event,-324.0,116.41566265060241,-440.4156626506024,36.0,102.61087529160531,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-24,v6a_hit_an,90,24,1,False,non_event,-326.0,116.56626506024097,-442.566265060241,36.0,102.98098245381216,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-24,v6b_seg_weights,90,24,1,False,non_event,-414.0,123.19277108433735,-537.1927710843373,32.0,95.35150403833013,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-03-24,v6c_short_window_30,90,24,1,False,non_event,-414.0,123.19277108433735,-537.1927710843373,32.0,95.35150403833013,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-03-24,v6d_short_window_7,90,24,1,False,non_event,-414.0,123.19277108433735,-537.1927710843373,32.0,95.35150403833013,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-03-25,v4_kakuban_fix,90,25,2,False,non_event,-564.0,54.066265060240966,-618.066265060241,26.0,91.85847351233456,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-25,v6a_hit_an,90,25,2,False,non_event,-564.0,54.066265060240966,-618.066265060241,26.0,91.85847351233456,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-25,v6b_seg_weights,90,25,2,False,non_event,-478.0,47.59036144578313,-525.5903614457832,30.0,92.97492236148919,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-25,v6c_short_window_30,90,25,2,False,non_event,-478.0,47.59036144578313,-525.5903614457832,30.0,92.97492236148919,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-25,v6d_short_window_7,90,25,2,False,non_event,-478.0,47.59036144578313,-525.5903614457832,30.0,92.97492236148919,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-03-26,v4_kakuban_fix,90,26,3,False,non_event,38.0,54.66867469879518,-16.66867469879518,30.0,96.28091448158106,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-26,v6a_hit_an,90,26,3,False,non_event,38.0,54.66867469879518,-16.66867469879518,30.0,96.28091448158104,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-26,v6b_seg_weights,90,26,3,False,non_event,-192.0,71.98795180722891,-263.9879518072289,36.0,95.42355790267082,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-26,v6c_short_window_30,90,26,3,False,non_event,-192.0,71.98795180722891,-263.9879518072289,36.0,95.42355790267082,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-26,v6d_short_window_7,90,26,3,False,non_event,-192.0,71.98795180722891,-263.9879518072289,36.0,95.42355790267082,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-03-27,v4_kakuban_fix,90,27,4,True,event,70.0,70.18072289156626,-0.18072289156626198,42.0,99.20062392288303,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-27,v6a_hit_an,90,27,4,True,event,-8.0,76.05421686746988,-84.05421686746988,40.0,98.7563288827898,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-27,v6b_seg_weights,90,27,4,True,event,-82.0,81.62650602409639,-163.6265060240964,40.0,97.91860100923094,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-27,v6c_short_window_30,90,27,4,True,event,-82.0,81.62650602409639,-163.6265060240964,40.0,97.91860100923094,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-27,v6d_short_window_7,90,27,4,True,event,-82.0,81.62650602409639,-163.6265060240964,40.0,97.91860100923094,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-28,v4_kakuban_fix,90,28,5,False,non_event,650.0,288.5542168674699,361.4457831325301,48.0,105.8369086078547,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-28,v6a_hit_an,90,28,5,False,non_event,650.0,288.5542168674699,361.4457831325301,48.0,105.83690860785471,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-28,v6b_seg_weights,90,28,5,False,non_event,536.0,297.1385542168675,238.86144578313252,48.0,104.82136962196388,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-28,v6c_short_window_30,90,28,5,False,non_event,536.0,297.1385542168675,238.86144578313252,48.0,104.8213696219639,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-28,v6d_short_window_7,90,28,5,False,non_event,532.0,297.43975903614455,234.56024096385545,48.0,104.83669845670485,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-03-29,v4_kakuban_fix,90,29,6,False,non_event,-400.0,-79.21686746987952,-320.7831325301205,30.0,94.13530627054057,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-29,v6a_hit_an,90,29,6,False,non_event,-400.0,-79.21686746987952,-320.7831325301205,30.0,94.13530627054058,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-29,v6b_seg_weights,90,29,6,False,non_event,-262.0,-89.60843373493977,-172.39156626506025,26.0,96.48604729112037,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-29,v6c_short_window_30,90,29,6,False,non_event,-262.0,-89.60843373493977,-172.39156626506025,26.0,96.48604729112036,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-29,v6d_short_window_7,90,29,6,False,non_event,-262.0,-89.60843373493977,-172.39156626506025,26.0,96.48604729112037,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-03-30,v4_kakuban_fix,90,30,0,False,non_event,-128.0,298.7951807228916,-426.7951807228916,40.0,97.32604761273177,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-03-30,v6a_hit_an,90,30,0,False,non_event,40.0,286.144578313253,-246.14457831325302,42.0,99.03403007584348,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-03-30,v6b_seg_weights,90,30,0,False,non_event,-370.0,317.01807228915663,-687.0180722891566,36.0,95.11103375868994,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-30,v6c_short_window_30,90,30,0,False,non_event,-370.0,317.01807228915663,-687.0180722891566,36.0,95.11103375868994,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-30,v6d_short_window_7,90,30,0,False,non_event,-370.0,317.01807228915663,-687.0180722891566,36.0,95.11103375868994,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-03-31,v4_kakuban_fix,90,31,1,True,event,-326.0,71.53614457831326,-397.53614457831327,36.0,94.81562308907506,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-03-31,v6a_hit_an,90,31,1,True,event,-326.0,71.53614457831326,-397.53614457831327,36.0,94.81562308907506,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-03-31,v6b_seg_weights,90,31,1,True,event,-116.0,55.72289156626506,-171.72289156626505,38.0,98.81659608559917,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-31,v6c_short_window_30,90,31,1,True,event,-116.0,55.72289156626506,-171.72289156626505,38.0,98.81659608559917,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-03-31,v6d_short_window_7,90,31,1,True,event,-28.0,49.096385542168676,-77.09638554216868,40.0,99.21713098174685,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-01,v4_kakuban_fix,90,1,2,True,event,706.0,221.6867469879518,484.3132530120482,52.0,100.78145844592513,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-01,v6a_hit_an,90,1,2,True,event,706.0,221.6867469879518,484.3132530120482,52.0,100.78145844592514,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-01,v6b_seg_weights,90,1,2,True,event,404.0,244.4277108433735,159.5722891566265,50.0,99.43696797884327,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-04-01,v6c_short_window_30,90,1,2,True,event,290.0,253.0120481927711,36.98795180722891,48.0,98.94805681392901,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-01,v6d_short_window_7,90,1,2,True,event,290.0,253.0120481927711,36.98795180722891,48.0,98.94805681392901,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-02,v4_kakuban_fix,90,2,3,False,non_event,728.0,179.81927710843374,548.1807228915662,40.0,104.42682281409088,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-02,v6a_hit_an,90,2,3,False,non_event,728.0,179.81927710843374,548.1807228915662,40.0,104.42682281409088,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-02,v6b_seg_weights,90,2,3,False,non_event,200.0,219.57831325301206,-19.578313253012055,40.0,97.53315136034617,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-04-02,v6c_short_window_30,90,2,3,False,non_event,200.0,219.57831325301206,-19.578313253012055,40.0,97.53315136034617,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-04-02,v6d_short_window_7,90,2,3,False,non_event,200.0,219.57831325301206,-19.578313253012055,40.0,97.53315136034617,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-04-03,v4_kakuban_fix,90,3,4,False,non_event,-90.0,137.5,-227.5,36.0,99.64081758349741,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-03,v6a_hit_an,90,3,4,False,non_event,-90.0,137.5,-227.5,36.0,99.64081758349738,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-03,v6b_seg_weights,90,3,4,False,non_event,44.0,127.40963855421687,-83.40963855421687,40.0,99.32742364565378,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-04-03,v6c_short_window_30,90,3,4,False,non_event,44.0,127.40963855421687,-83.40963855421687,40.0,99.32742364565378,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-04-03,v6d_short_window_7,90,3,4,False,non_event,44.0,127.40963855421687,-83.40963855421687,40.0,99.32742364565378,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-04-04,v4_kakuban_fix,90,4,5,False,non_event,-498.0,401.8072289156627,-899.8072289156627,34.0,96.19257382848373,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-04-04,v6a_hit_an,90,4,5,False,non_event,-498.0,401.8072289156627,-899.8072289156627,34.0,96.19257382848373,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-04-04,v6b_seg_weights,90,4,5,False,non_event,-250.0,383.13253012048193,-633.132530120482,38.0,98.42746226710993,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-04,v6c_short_window_30,90,4,5,False,non_event,-250.0,383.13253012048193,-633.132530120482,38.0,98.42746226710993,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-04,v6d_short_window_7,90,4,5,False,non_event,-250.0,383.13253012048193,-633.132530120482,38.0,98.42746226710993,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-05,v4_kakuban_fix,90,5,6,False,non_event,292.0,13.25301204819277,278.7469879518072,32.0,101.99318699015701,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-04-05,v6a_hit_an,90,5,6,False,non_event,292.0,13.25301204819277,278.7469879518072,32.0,101.99318699015701,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-04-05,v6b_seg_weights,90,5,6,False,non_event,320.0,11.144578313253012,308.855421686747,42.0,103.39365838888818,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-04-05,v6c_short_window_30,90,5,6,False,non_event,320.0,11.144578313253012,308.855421686747,42.0,103.39365838888818,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-04-05,v6d_short_window_7,90,5,6,False,non_event,320.0,11.144578313253012,308.855421686747,42.0,103.39365838888818,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-04-06,v4_kakuban_fix,90,6,0,False,non_event,28.0,75.75301204819277,-47.75301204819277,30.0,97.83760402761811,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-06,v6a_hit_an,90,6,0,False,non_event,28.0,75.75301204819277,-47.75301204819277,30.0,97.83760402761811,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-06,v6b_seg_weights,90,6,0,False,non_event,284.0,56.475903614457835,227.52409638554218,36.0,100.99615925038832,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-04-06,v6c_short_window_30,90,6,0,False,non_event,284.0,56.475903614457835,227.52409638554218,36.0,100.99615925038832,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-04-06,v6d_short_window_7,90,6,0,False,non_event,284.0,56.475903614457835,227.52409638554218,36.0,100.99615925038832,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-04-07,v4_kakuban_fix,90,7,1,True,event,56.0,190.06024096385542,-134.06024096385542,38.0,98.41591409199249,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-07,v6a_hit_an,90,7,1,True,event,56.0,190.06024096385542,-134.06024096385542,38.0,98.4159140919925,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-07,v6b_seg_weights,90,7,1,True,event,50.0,190.5120481927711,-140.5120481927711,38.0,97.71889977924879,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-07,v6c_short_window_30,90,7,1,True,event,50.0,190.5120481927711,-140.5120481927711,38.0,97.71889977924879,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-07,v6d_short_window_7,90,7,1,True,event,50.0,190.5120481927711,-140.5120481927711,38.0,97.71889977924879,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-08,v4_kakuban_fix,90,8,2,False,non_event,268.0,205.12048192771084,62.87951807228916,28.000000000000004,102.32431484499561,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-08,v6a_hit_an,90,8,2,False,non_event,268.0,205.12048192771084,62.87951807228916,28.000000000000004,102.32431484499561,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-08,v6b_seg_weights,90,8,2,False,non_event,-42.0,228.46385542168676,-270.46385542168673,22.0,98.03813578677045,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-08,v6c_short_window_30,90,8,2,False,non_event,-42.0,228.46385542168676,-270.46385542168673,22.0,98.03813578677045,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-08,v6d_short_window_7,90,8,2,False,non_event,-42.0,228.46385542168676,-270.46385542168673,22.0,98.03813578677045,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-09,v4_kakuban_fix,90,9,3,False,non_event,-92.0,23.795180722891565,-115.79518072289156,34.0,100.91869992440259,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
