hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
ARROW,20251111,machine_name,七つの魔剣が支配する,1,7428,-232,-232.0,0.0,0.0,0.004177077024558041,-0.0037922128869855177,-423.18125,-0.309375
ARROW,20251111,machine_name,主役は銭形5,5,30159,12718,2543.6,0.6,0.4,0.0169596750112609,0.20788518748569748,2352.41875,0.09062500000000001
ARROW,20251111,machine_name,吉宗,10,38023,-15819,-1581.9,0.2,0.2,0.02138193318588724,-0.25857334335872373,-1773.0812500000002,-0.109375
ARROW,20251111,machine_name,咲‐Saki‐ 頂上決戦,1,3457,-2593,-2593.0,0.0,0.0,0.0019440165958396808,-0.04238451731014417,-2784.18125,-0.309375
ARROW,20251111,machine_name,回胴黙示録カイジ 狂宴,1,5229,-629,-629.0,0.0,0.0,0.0029404867745576194,-0.010281473732387459,-820.18125,-0.309375
ARROW,20251111,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,1,5332,-2414,-2414.0,0.0,0.0,0.002998408009550818,-0.03945862891889241,-2605.18125,-0.309375
ARROW,20251111,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,3,17616,3288,1096.0,0.6666666666666666,0.6666666666666666,0.009906218210098877,0.0537448102258982,904.81875,0.3572916666666666
ARROW,20251111,machine_name,押忍！番長4,2,7886,-5162,-2581.0,0.0,0.0,0.004434629700547215,-0.08437673673542777,-2772.18125,-0.309375
ARROW,20251111,machine_name,新ハナビ,2,12728,1139,569.5,1.0,0.0,0.007157490087314856,0.01861780378567459,378.31875,-0.309375
ARROW,20251111,machine_name,新鬼武者3,15,105442,-918,-61.2,0.4666666666666667,0.2,0.05929447437041586,-0.015005394095916834,-252.38125000000002,-0.109375
ARROW,20251111,machine_name,東京リベンジャーズ,10,62119,-4349,-434.9,0.3,0.3,0.03493212812177181,-0.07108764588577593,-626.08125,-0.009375000000000022
ARROW,20251111,machine_name,東京喰種,22,146762,18814,855.1818181818181,0.5,0.45454545454545453,0.08253044941817277,0.3075288502402825,664.0005681818182,0.14517045454545452
ARROW,20251111,machine_name,沖ドキ!BLACK,10,33886,8165,816.5,0.6,0.6,0.019055523970674986,0.13346300957860668,625.31875,0.29062499999999997
ARROW,20251111,machine_name,甲鉄城のカバネリ,1,5220,-3010,-3010.0,0.0,0.0,0.0029354256957718062,-0.04920069305959659,-3201.18125,-0.309375
ARROW,20251111,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,1,4832,-53,-53.0,0.0,0.0,0.0027172369658945146,-0.0008663244957337605,-244.18125,-0.309375
ARROW,20251111,machine_name,絶対衝激IV,2,13830,6843,3421.5,0.5,0.5,0.007777191067533348,0.11185393442087024,3230.31875,0.190625
ARROW,20251111,machine_name,荒野のコトブキ飛行隊,2,11423,-1298,-649.0,0.0,0.0,0.006423633663371904,-0.02121677727287587,-840.18125,-0.309375
ARROW,20251111,machine_name,転生したら剣でした,2,12512,4104,2052.0,0.5,0.5,0.007036024196455333,0.06708293831115761,1860.81875,0.190625
ARROW,20251111,machine_name,革命機ヴァルヴレイヴ,2,9547,7708,3854.0,0.5,0.5,0.005368679907573454,0.12599300402105332,3662.81875,0.190625
ARROW,20251111,machine_name,革命機ヴァルヴレイヴ2,18,128230,27135,1507.5,0.7222222222222222,0.6111111111111112,0.07210912585609554,0.44354179607048283,1316.31875,0.30173611111111115
ARROW,20251111,section,541-580,40,266689,18230,455.75,0.425,0.3,0.1499704489233117,0.29798293504200857,264.56875,-0.009375000000000022
ARROW,20251111,section,601-860,260,1399183,44559,171.38076923076923,0.45,0.3192307692307692,0.7868194887523148,0.7283500604792572,-19.800480769230774,0.009855769230769196
ARROW,20251111,section,901-920,20,112405,-1611,-80.55,0.3,0.2,0.06321006232437354,-0.026332995521265813,-271.73125,-0.109375
ARROW,20251112,atype,A,102,422836,-21289,-208.7156862745098,0.35294117647058826,0.18627450980392157,0.3913379880202279,0.3996358243697321,-35.19451363607334,-0.044995848502267344
ARROW,20251112,atype,N,205,657652,-31982,-156.00975609756097,0.3024390243902439,0.25365853658536586,0.6086620119797721,0.6003641756302679,17.5114165408755,0.02238817827917694
ARROW,20251112,dd,12,307,1080488,-53271,-173.52117263843647,0.31921824104234525,0.23127035830618892,1.0,1.0,0.0,0.0
ARROW,20251112,event_type,weekday,307,1080488,-53271,-173.52117263843647,0.31921824104234525,0.23127035830618892,1.0,1.0,0.0,0.0
ARROW,20251112,kakuban_bin,0-2,91,347366,-24262,-266.61538461538464,0.31868131868131866,0.24175824175824176,0.32148991936976623,0.4554448011112988,-93.09421197694817,0.010487883452052843
ARROW,20251112,kakuban_bin,3-5,93,324266,13158,141.48387096774192,0.3870967741935484,0.26881720430107525,0.3001106907249317,-0.2470011826322014,315.0050436061784,0.037546845994886335
ARROW,20251112,kakuban_bin,6-9,123,408856,-42167,-342.8211382113821,0.2682926829268293,0.1951219512195122,0.37839938990530203,0.7915563815209026,-169.29996557294564,-0.036148407086676715
ARROW,20251112,machine_category,at_smart,113,349476,-33462,-296.12389380530976,0.2831858407079646,0.23008849557522124,0.3234427406875412,0.6281466463929718,-122.6027211668733,-0.001181862730967681
ARROW,20251112,machine_category,bt,5,7824,-3499,-699.8,0.0,0.0,0.0072411725072374705,0.06568301702614932,-526.2788273615635,-0.23127035830618892
ARROW,20251112,machine_category,hana_oki,17,45840,-8704,-512.0,0.23529411764705882,0.17647058823529413,0.04242527450559377,0.16339096318822624,-338.4788273615635,-0.05479977007089479
ARROW,20251112,machine_category,juggler,80,369172,-9086,-113.575,0.4,0.2,0.34167154100739666,0.17056184415535658,59.946172638436465,-0.031270358306188906
ARROW,20251112,machine_category,other,92,308176,1480,16.08695652173913,0.32608695652173914,0.2826086956521739,0.2852192712922309,-0.02778247076270391,189.6081291601756,0.051338337345984975
ARROW,20251112,machine_name,SHAKE BONUS TRIGGER,2,7679,-993,-496.5,0.0,0.0,0.00710697388587379,0.01864053612659796,-322.9788273615635,-0.23127035830618892
ARROW,20251112,machine_name,ToLOVEるダークネス,1,5340,-2959,-2959.0,0.0,0.0,0.004942211297117599,0.05554616958570329,-2785.4788273615636,-0.23127035830618892
ARROW,20251112,machine_name,いざ！番長,8,20021,-4194,-524.25,0.25,0.25,0.018529590333256823,0.07872951512079743,-350.7288273615635,0.018729641693811083
ARROW,20251112,machine_name,かぐや様は告らせたい,9,19617,-10638,-1182.0,0.2222222222222222,0.1111111111111111,0.018155685208905606,0.19969589457678663,-1008.4788273615635,-0.12015924719507781
ARROW,20251112,machine_name,からくりサーカス,3,10829,3439,1146.3333333333333,0.3333333333333333,0.3333333333333333,0.010022323246533049,-0.06455670064387753,1319.8545059717696,0.1020629750271444
ARROW,20251112,machine_name,とある科学の超電磁砲2,5,32750,-3363,-672.6,0.4,0.2,0.030310378273520854,0.06313003322633327,-499.0788273615635,-0.031270358306188906
ARROW,20251112,machine_name,わたしの幸せな結婚,1,3640,484,484.0,1.0,1.0,0.0033688481500951423,-0.00908561881699236,657.5211726384365,0.7687296416938111
ARROW,20251112,machine_name,アズールレーン THE ANIMATION,1,6229,9383,9383.0,1.0,1.0,0.005764987672236989,-0.1761371102476019,9556.521172638437,0.7687296416938111
ARROW,20251112,machine_name,アレックス ブライト,2,7744,-781,-390.5,0.5,0.5,0.00716713188855406,0.014660884909237672,-216.97882736156353,0.2687296416938111
ARROW,20251112,machine_name,ウルトラミラクルジャグラー,1,7181,1758,1758.0,1.0,1.0,0.006646071034569565,-0.03300107000056316,1931.5211726384364,0.7687296416938111
ARROW,20251112,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,5,7824,-3499,-699.8,0.0,0.0,0.0072411725072374705,0.06568301702614932,-526.2788273615635,-0.23127035830618892
ARROW,20251112,machine_name,ゴッドイーター リザレクション,4,10585,3831,957.75,0.25,0.25,0.009796499359548648,-0.07191530100805316,1131.2711726384364,0.018729641693811083
ARROW,20251112,machine_name,ゴーゴージャグラー3,8,34627,296,37.0,0.5,0.25,0.03204755628938035,-0.0055564941525407825,210.52117263843647,0.018729641693811083
ARROW,20251112,machine_name,ジャグラーガールズ,1,1761,-497,-497.0,0.0,0.0,0.0016298191187685564,0.009329654033151245,-323.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,スマスロ ドルアーガの塔,1,2255,-603,-603.0,0.0,0.0,0.0020870199391386113,0.01131947964183139,-429.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,スマスロ北斗の拳,22,44069,-684,-31.09090909090909,0.3181818181818182,0.2727272727272727,0.04078620030948978,0.012840006757898294,142.43026354752737,0.04145691442108379
ARROW,20251112,machine_name,スマスロ炎炎ノ消防隊,1,1489,-1000,-1000.0,0.0,0.0,0.0013780810152449635,0.01877193970452967,-826.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,スマスロ真・北斗無双,1,1156,-457,-457.0,0.0,0.0,0.0010698869399752705,0.008578776444970059,-283.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,スマート沖スロ スターハナハナ,2,6710,-1391,-695.5,0.0,0.0,0.0062101568920709905,0.02611176812900077,-521.9788273615635,-0.23127035830618892
ARROW,20251112,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,3,5134,-1940,-646.6666666666666,0.0,0.0,0.004751556704007819,0.03641756302678756,-473.14549402823013,-0.23127035830618892
ARROW,20251112,machine_name,スーパービンゴネオ,2,1663,5689,2844.5,0.5,0.5,0.0015391193608813795,-0.10679356497906929,3018.0211726384364,0.2687296416938111
ARROW,20251112,machine_name,スーパーブラックジャック,5,9876,-4920,-984.0,0.0,0.0,0.00914031437646693,0.09235794334628597,-810.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,ダーリン・イン・ザ・フランキス,1,3088,-1013,-1013.0,0.0,0.0,0.0028579678811796153,0.019015974920688555,-839.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,ディスクアップ ULTRAREMIX,1,4958,1027,1027.0,1.0,1.0,0.004588667342904317,-0.01927878207655197,1200.5211726384364,0.7687296416938111
ARROW,20251112,machine_name,ディスクアップ2,1,3965,-735,-735.0,0.0,0.0,0.0036696381634964944,0.013797375682829308,-561.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,デビル メイ クライ5 スタイリッシュトライブ,1,788,-576,-576.0,0.0,0.0,0.0007293000940315857,0.01081263726980909,-402.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,ニューパルサーDX3,1,3983,-192,-192.0,0.0,0.0,0.0036862973027002614,0.0036042124232696965,-18.478827361563532,-0.23127035830618892
ARROW,20251112,machine_name,ネオアイムジャグラーEX,15,62977,342,22.8,0.4666666666666667,0.2,0.05828570053531367,-0.006420003378949147,196.32117263843648,-0.031270358306188906
ARROW,20251112,machine_name,ハッピージャグラーVIII,5,21513,-661,-132.2,0.4,0.0,0.019910447871702416,0.01240825214469411,41.32117263843648,-0.23127035830618892
ARROW,20251112,machine_name,バイオハザード5,2,4062,-3539,-1769.5,0.0,0.0,0.0037594124136501286,0.0664338946143305,-1595.9788273615636,-0.23127035830618892
ARROW,20251112,machine_name,バーサスリヴァイズ,1,5183,1649,1649.0,1.0,1.0,0.004796906582951407,-0.030954928572769425,1822.5211726384364,0.7687296416938111
ARROW,20251112,machine_name,ファンキージャグラー2,9,40338,1969,218.77777777777777,0.5555555555555556,0.3333333333333333,0.037333130955642266,-0.03696194927821892,392.2989504162142,0.1020629750271444
ARROW,20251112,machine_name,マイジャグラーV,40,198506,-11267,-281.675,0.325,0.175,0.18371883815461162,0.2115034446509358,-108.15382736156354,-0.05627035830618893
ARROW,20251112,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,5,4592,-1754,-350.8,0.2,0.2,0.004249931512427718,0.03292598224174504,-177.27882736156354,-0.031270358306188906
ARROW,20251112,machine_name,ミスタージャグラー,1,2269,-1026,-1026.0,0.0,0.0,0.0020999770474082083,0.01926001013684744,-852.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,モンキーターンV,15,42783,-2288,-152.53333333333333,0.2,0.13333333333333333,0.03959599736415397,0.04295019804396388,20.987839305103137,-0.09793702497285559
ARROW,20251112,machine_name,モンスターハンターライズ,5,13950,3172,634.4,0.6,0.6,0.01291083288291957,-0.05954459274276811,807.9211726384365,0.36872964169381106
ARROW,20251112,machine_name,ラブ嬢3～Wご指名はいかがですか?～,3,13896,1056,352.0,0.3333333333333333,0.3333333333333333,0.012860855465308269,-0.01982316832798333,525.5211726384365,0.1020629750271444
ARROW,20251112,machine_name,ヱヴァンゲリヲン ～約束の扉～,5,10028,-3,-0.6,0.4,0.4,0.009280991551965408,5.631581911358901e-05,172.92117263843647,0.1687296416938111
ARROW,20251112,machine_name,七つの魔剣が支配する,1,3905,139,139.0,1.0,0.0,0.003614107699483937,-0.002609299618929624,312.5211726384365,-0.23127035830618892
ARROW,20251112,machine_name,主役は銭形5,5,15884,-6062,-1212.4,0.2,0.2,0.014700764839590999,0.11379549848885885,-1038.8788273615637,-0.031270358306188906
ARROW,20251112,machine_name,吉宗,9,15109,524,58.22222222222222,0.4444444444444444,0.4444444444444444,0.013983496346095468,-0.009836496405173546,231.7433948606587,0.2131740861382555
ARROW,20251112,machine_name,咲‐Saki‐ 頂上決戦,1,6736,-920,-920.0,0.0,0.0,0.006234220093143099,0.017270184528167296,-746.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,回胴黙示録カイジ 狂宴,1,2868,-1556,-1556.0,0.0,0.0,0.0026543561798002386,0.029209138180248166,-1382.4788273615636,-0.23127035830618892
ARROW,20251112,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,1,3766,-1463,-1463.0,0.0,0.0,0.0034854621245215124,0.027463347787726907,-1289.4788273615636,-0.23127035830618892
ARROW,20251112,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,3,8448,-2059,-686.3333333333334,0.3333333333333333,0.0,0.007818689332968067,0.038651423851626586,-512.8121606948969,-0.23127035830618892
ARROW,20251112,machine_name,押忍！番長4,2,7302,702,351.0,0.5,0.5,0.006758057470328222,-0.013177901672579827,524.5211726384365,0.2687296416938111
ARROW,20251112,machine_name,新ハナビ,2,9314,1563,781.5,1.0,0.5,0.008620179030215976,-0.029340541758179874,955.0211726384365,0.2687296416938111
ARROW,20251112,machine_name,新鬼武者3,15,72008,-686,-45.733333333333334,0.26666666666666666,0.2,0.0666439608769371,0.012877550637307352,127.78783930510313,-0.031270358306188906
ARROW,20251112,machine_name,東京リベンジャーズ,10,33904,148,14.8,0.3,0.3,0.03137841419802904,-0.0027782470762703912,188.32117263843648,0.06872964169381107
ARROW,20251112,machine_name,東京喰種,21,73065,-2014,-95.9047619047619,0.3333333333333333,0.23809523809523808,0.06762222255129163,0.037806686564922753,77.61641073367457,0.006824879789049165
ARROW,20251112,machine_name,沖ドキ!BLACK,10,24682,-6936,-693.6,0.2,0.2,0.022843381879298984,0.1302021737906178,-520.0788273615635,-0.031270358306188906
ARROW,20251112,machine_name,甲鉄城のカバネリ,1,2498,-669,-669.0,0.0,0.0,0.0023119183183894685,0.012558427662330349,-495.4788273615635,-0.23127035830618892
ARROW,20251112,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,1,4417,884,884.0,1.0,1.0,0.004087967659057759,-0.016594394698804228,1057.5211726384364,0.7687296416938111
ARROW,20251112,machine_name,絶対衝激IV,2,13548,-5125,-2562.5,0.0,0.0,0.012538778774035435,0.09620619098571455,-2388.9788273615636,-0.23127035830618892
ARROW,20251112,machine_name,荒野のコトブキ飛行隊,2,2112,-79,-39.5,0.5,0.5,0.0019546723332420166,0.001482983236657844,134.02117263843647,0.2687296416938111
ARROW,20251112,machine_name,転生したら剣でした,2,5482,-724,-362.0,0.0,0.0,0.005073633395280651,0.01359088434607948,-188.47882736156353,-0.23127035830618892
ARROW,20251112,machine_name,革命機ヴァルヴレイヴ,1,4889,-292,-292.0,0.0,0.0,0.004524807309289876,0.005481406393722663,-118.47882736156353,-0.23127035830618892
ARROW,20251112,machine_name,革命機ヴァルヴレイヴ2,18,85493,-1768,-98.22222222222223,0.3888888888888889,0.3333333333333333,0.07912443266375933,0.033188789397608456,75.29895041621424,0.1020629750271444
ARROW,20251112,section,541-580,40,162488,-5649,-141.225,0.3,0.25,0.1503839006078735,0.1060426873908881,32.296172638436474,0.018729641693811083
ARROW,20251112,section,601-860,247,847526,-35885,-145.2834008097166,0.32793522267206476,0.22672064777327935,0.7843918673784438,0.6736310562970472,28.237771828719872,-0.004549710532909562
ARROW,20251112,section,901-920,20,70474,-11737,-586.85,0.25,0.25,0.0652242320136827,0.22032625631206473,-413.3288273615635,0.018729641693811083
ARROW,20251113,atype,A,102,366875,-16918,-165.86274509803923,0.3137254901960784,0.21568627450980393,0.3735758296565495,-1.1414884285810674,-215.10194775584654,-0.07002801120448177
ARROW,20251113,atype,N,199,615188,31739,159.4924623115578,0.36180904522613067,0.32160804020100503,0.6264241703434504,2.1414884285810674,110.25325965375049,0.03589375448671933
ARROW,20251113,dd,13,301,982063,14821,49.23920265780731,0.34551495016611294,0.2857142857142857,1.0,1.0,0.0,0.0
ARROW,20251113,event_type,weekday,301,982063,14821,49.23920265780731,0.34551495016611294,0.2857142857142857,1.0,1.0,0.0,0.0
ARROW,20251113,kakuban_bin,0-2,92,318952,-2821,-30.66304347826087,0.31521739130434784,0.2717391304347826,0.3247775346388164,-0.1903380338708589,-79.90224613606819,-0.013975155279503104
ARROW,20251113,kakuban_bin,3-5,89,291996,4669,52.46067415730337,0.34831460674157305,0.2808988764044944,0.2973291937482626,0.31502597665474663,3.2214714994960616,-0.0048154093097912964
ARROW,20251113,kakuban_bin,6-9,120,371115,12973,108.10833333333333,0.36666666666666664,0.3,0.37789327161292097,0.8753120572161123,58.86913067552602,0.01428571428571429
